Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
346.81734086704336,0.0157,0.46829999999999994,-9.7728,-0.0062,0.0014,0.01
346.82734136706836,0.0194,0.471,-9.8001,-0.0056,0.0015,0.0103
346.83734186709336,-0.0346,0.48250000000000004,-9.7609,-0.0050999999999999995,0.0009,0.009899999999999999
346.84734236711836,0.0055,0.4772,-9.7625,-0.0067,0.0006000000000000001,0.01
346.85734286714336,0.0206,0.4575,-9.772,-0.0063,0.0007,0.009899999999999999
346.86734336716836,0.0202,0.4595,-9.768799999999999,-0.0063999999999999994,0.0013,0.0097
346.87734386719336,0.0208,0.46889999999999993,-9.8034,-0.0060999999999999995,0.0015999999999999999,0.0104
346.88734436721836,-0.0317,0.48390000000000005,-9.7835,-0.0052,0.0013,0.0098
346.89734486724336,0.0015,0.4763,-9.775,-0.0063999999999999994,0.0007,0.01
346.90734536726836,0.017499999999999998,0.45779999999999993,-9.7773,-0.0066,0.0007,0.009899999999999999
346.91734586729336,0.0263,0.46430000000000005,-9.768699999999999,-0.0067,0.0010999999999999998,0.009600000000000001
346.92734636731836,0.0013,0.4524,-9.787999999999998,-0.0065,0.0015999999999999999,0.010199999999999999
346.93734686734336,0.0045000000000000005,0.47879999999999995,-9.7783,-0.0050999999999999995,0.0015,0.010199999999999999
346.94734736736837,-0.0167,0.4655,-9.770900000000001,-0.0059,0.0012000000000000001,0.0098
346.95734786739337,-0.0052,0.4471,-9.7695,-0.0063999999999999994,0.0005,0.010199999999999999
346.96734836741837,0.0278,0.45599999999999996,-9.774,-0.0052,0.0007,0.0098
346.97734886744337,0.012899999999999998,0.4504,-9.764899999999999,-0.005,0.0012000000000000001,0.0101
346.98734936746837,0.0092,0.47200000000000003,-9.782499999999999,-0.0042,0.0014,0.0104
346.99734986749337,-0.027999999999999997,0.4579,-9.764399999999998,-0.0039,0.0013,0.01
347.00735036751837,0.009399999999999999,0.453,-9.7765,-0.0036999999999999997,0.0006000000000000001,0.010199999999999999
347.01735086754337,0.0091,0.44669999999999993,-9.764000000000001,-0.0033,0.0007,0.009899999999999999
347.0273513675684,0.0234,0.4507,-9.7863,-0.0033,0.0013,0.009899999999999999
347.0373518675934,-0.0048000000000000004,0.4504,-9.7715,-0.0023,0.0015,0.010199999999999999
347.0473523676184,-0.0154,0.4653,-9.7597,-0.0012000000000000001,0.0012000000000000001,0.0101
347.0573528676434,-0.0066,0.4648,-9.7601,-0.0017,0.0007999999999999999,0.0101
347.0673533676684,0.0045000000000000005,0.43759999999999993,-9.7625,-0.0015999999999999999,0.0009,0.009899999999999999
347.0773538676934,0.0292,0.44149999999999995,-9.7846,-0.0018,0.0012000000000000001,0.009899999999999999
347.0873543677184,-0.0125,0.4549,-9.774199999999999,-0.0007999999999999999,0.0013,0.010199999999999999
347.0973548677434,-0.0018,0.47739999999999994,-9.777099999999999,-9.999999999999999e-05,0.0009,0.0101
347.1073553677684,-0.0066,0.4635,-9.7627,-0.0007,0.0006000000000000001,0.009899999999999999
347.1173558677934,0.0052,0.4445,-9.7663,-0.0014,0.0006000000000000001,0.01
347.1273563678184,0.0156,0.4616,-9.776,-0.0014,0.0010999999999999998,0.01
347.1373568678434,0.004,0.4574,-9.7693,-0.0018,0.0014,0.01
347.1473573678684,0.0169,0.46769999999999995,-9.792399999999999,-0.0017,0.0012000000000000001,0.010199999999999999
347.1573578678934,-0.0395,0.4615,-9.76,-0.0014,0.0010999999999999998,0.0098
347.1673583679184,0.0010999999999999998,0.46059999999999995,-9.7782,-0.0029,0.0007,0.0101
347.1773588679434,0.006,0.4432,-9.768,-0.0031999999999999997,0.0007999999999999999,0.0097
347.1873593679684,0.0235,0.453,-9.7859,-0.0031999999999999997,0.0012000000000000001,0.009899999999999999
347.1973598679934,-0.015899999999999997,0.45580000000000004,-9.7685,-0.003,0.0013,0.0101
347.2073603680184,-0.017,0.4628,-9.772599999999999,-0.002,0.001,0.01
347.2173608680434,-0.0065,0.4648,-9.7699,-0.0034,0.0007999999999999999,0.009899999999999999
347.2273613680684,-0.0021,0.4261,-9.7635,-0.0034,0.0007,0.0098
347.2373618680934,0.0104,0.44689999999999996,-9.7605,-0.0034999999999999996,0.0006000000000000001,0.009600000000000001
347.2473623681184,0.0006000000000000001,0.4345,-9.7627,-0.0033,0.0012000000000000001,0.01
347.2573628681434,-0.0031999999999999997,0.46969999999999995,-9.790600000000001,-0.0021999999999999997,0.0013,0.0101
347.2673633681684,-0.0169,0.4661,-9.7722,-0.003,0.001,0.0097
347.2773638681934,0.0007,0.44720000000000004,-9.7763,-0.0036999999999999997,0.0005,0.0098
347.2873643682184,0.0091,0.43299999999999994,-9.751999999999999,-0.0034,0.0007999999999999999,0.009399999999999999
347.2973648682434,0.0119,0.4348,-9.7805,-0.0033,0.0015,0.0098
347.3073653682684,-0.0077,0.4533,-9.7888,-0.0026999999999999997,0.0015999999999999999,0.01
347.3173658682934,-0.015799999999999998,0.4662,-9.775699999999999,-0.002,0.0013,0.0097
347.3273663683184,-0.015899999999999997,0.4616,-9.7783,-0.0026999999999999997,0.0007,0.009899999999999999
347.3373668683434,-0.0021,0.45519999999999994,-9.760299999999999,-0.0026,0.0005,0.009600000000000001
347.3473673683684,0.0154,0.44889999999999997,-9.771199999999999,-0.0034999999999999996,0.0009,0.0097
347.3573678683934,-0.0072,0.43779999999999997,-9.7779,-0.0021999999999999997,0.0014,0.0098
347.3673683684184,-0.0166,0.4531,-9.7614,-0.0013,0.0010999999999999998,0.0098
347.3773688684434,-0.0172,0.44660000000000005,-9.765799999999999,-0.0017,0.0007999999999999999,0.0098
347.3873693684684,0.0014,0.44229999999999997,-9.769799999999998,-0.0018,0.0006000000000000001,0.0097
347.3973698684934,0.0154,0.4306,-9.7839,-0.002,0.001,0.0093
347.4073703685184,0.0007999999999999999,0.45180000000000003,-9.777199999999999,-0.0012000000000000001,0.0013,0.01
347.4173708685434,-0.0132,0.46829999999999994,-9.768799999999999,-0.0007,0.0014,0.009600000000000001
347.4273713685684,-0.0263,0.4464,-9.757399999999999,-0.0007999999999999999,0.0010999999999999998,0.0098
347.4373718685934,0.0005,0.42900000000000005,-9.7692,-0.001,0.001,0.009899999999999999
347.4473723686184,0.0045000000000000005,0.4504,-9.7613,-9.999999999999999e-05,0.0010999999999999998,0.0097
347.4573728686434,0.0036999999999999997,0.4346,-9.768699999999999,-0.0007,0.0012000000000000001,0.009600000000000001
347.4673733686684,-0.0066,0.43689999999999996,-9.7898,0.00019999999999999998,0.0014,0.01
347.47737386869346,-0.037599999999999995,0.46309999999999996,-9.7705,0.001,0.0012000000000000001,0.009600000000000001
347.48737436871846,-0.0026,0.4527,-9.7748,-0.0,0.0007,0.0097
347.49737486874346,-0.01,0.43179999999999996,-9.7632,0.00019999999999999998,0.0005,0.009399999999999999
347.50737536876846,0.012799999999999999,0.42929999999999996,-9.768,0.00019999999999999998,0.001,0.0095
347.51737586879347,-0.0014,0.44999999999999996,-9.780899999999999,0.001,0.0014,0.0098
347.52737636881847,-0.0286,0.4547,-9.769400000000001,0.0017,0.0014,0.0097
347.53737686884347,-0.0179,0.4522,-9.7651,0.0012000000000000001,0.0009,0.0097
347.54737736886847,-0.0014,0.43550000000000005,-9.7648,0.0005,0.0007999999999999999,0.009600000000000001
347.55737786889347,0.0091,0.43420000000000003,-9.7638,0.0006000000000000001,0.001,0.009399999999999999
347.56737836891847,0.0038,0.4488,-9.7729,0.0007,0.0014,0.0097
347.57737886894347,-0.0164,0.45139999999999997,-9.7801,0.0018,0.0014,0.0097
347.58737936896847,-0.0259,0.4588,-9.7539,0.0015,0.0009,0.0095
347.59737986899347,-0.0071,0.4294,-9.7723,0.0013,0.0009,0.0095
347.6073803690185,-0.0164,0.42669999999999997,-9.7681,0.0018,0.0010999999999999998,0.009399999999999999
347.6173808690435,0.0078,0.42560000000000003,-9.7761,0.0015,0.0014,0.0093
347.6273813690685,-0.0038,0.4345,-9.7819,0.0026999999999999997,0.0012000000000000001,0.0095
347.6373818690935,-0.036699999999999997,0.4616,-9.7528,0.0033,0.0007999999999999999,0.0092
347.6473823691185,-0.0203,0.4543,-9.7537,0.0021,0.0005,0.0092
347.6573828691435,-0.0114,0.4444,-9.7605,0.0010999999999999998,0.0007999999999999999,0.009399999999999999
347.6673833691685,0.0073999999999999995,0.4556,-9.7749,0.0007999999999999999,0.0010999999999999998,0.0091
347.6773838691935,-0.014899999999999998,0.4527,-9.793399999999998,0.00019999999999999998,0.0014,0.0097
347.6873843692185,-0.020900000000000002,0.4607,-9.777,0.0009,0.0010999999999999998,0.0095
347.6973848692435,-0.0139,0.4525,-9.764399999999998,0.0007,0.0007999999999999999,0.0092
347.7073853692685,-0.0207,0.44179999999999997,-9.7511,0.00019999999999999998,0.0007999999999999999,0.009399999999999999
347.7173858692935,0.0055,0.4496,-9.7642,0.0005,0.0010999999999999998,0.0092
347.7273863693185,0.001,0.44409999999999994,-9.7823,-0.00019999999999999998,0.0017,0.009000000000000001
347.7373868693435,-0.0060999999999999995,0.4491,-9.7956,-0.00019999999999999998,0.0015,0.009399999999999999
347.7473873693685,-0.0478,0.47419999999999995,-9.772699999999999,0.00030000000000000003,0.0010999999999999998,0.008799999999999999
347.7573878693935,-0.0259,0.44489999999999996,-9.7713,-0.0012000000000000001,0.0006000000000000001,0.0091
347.7673883694185,0.00030000000000000003,0.4282,-9.7693,-0.0010999999999999998,0.0007,0.009000000000000001
347.7773888694435,-0.0052,0.44070000000000004,-9.756499999999999,-0.0012000000000000001,0.001,0.009000000000000001
347.7873893694685,-0.0013,0.4555,-9.776,-0.00039999999999999996,0.0012000000000000001,0.009399999999999999
347.7973898694935,-0.046299999999999994,0.4628,-9.762899999999998,-0.0,0.0012000000000000001,0.0093
347.8073903695185,-0.0156,0.4545,-9.7666,-0.0006000000000000001,0.0009,0.0091
347.8173908695435,-0.007899999999999999,0.441,-9.7775,-0.0017,0.0007,0.0093
347.8273913695685,-0.0069,0.4365,-9.760299999999999,-0.0013,0.001,0.0089
347.8373918695935,0.00030000000000000003,0.444,-9.7799,-0.0013,0.0015,0.0092
347.8473923696185,-0.0197,0.4527,-9.784099999999999,-0.0005,0.0018,0.0092
347.8573928696435,-0.0372,0.44179999999999997,-9.7601,-0.0,0.0014,0.0087
347.8673933696685,-0.024399999999999998,0.443,-9.7578,-0.00039999999999999996,0.0007999999999999999,0.009000000000000001
347.8773938696935,-0.01,0.4413,-9.767199999999999,-9.999999999999999e-05,0.0010999999999999998,0.0089
347.8873943697185,-0.0034,0.4271,-9.777199999999999,-0.00019999999999999998,0.0014,0.008799999999999999
347.8973948697435,-0.0073,0.4456,-9.7932,0.00039999999999999996,0.0013,0.0092
347.9073953697685,-0.042,0.4647,-9.7665,0.0014,0.0009,0.008799999999999999
347.9173958697935,-0.029599999999999998,0.4523,-9.764299999999999,0.00019999999999999998,0.0005,0.0089
347.9273963698185,-0.0077,0.4325,-9.7511,9.999999999999999e-05,0.0007,0.009000000000000001
347.9373968698435,0.0087,0.4406,-9.780800000000001,0.00019999999999999998,0.0013,0.008799999999999999
347.9473973698685,-0.0236,0.4424,-9.7805,0.00019999999999999998,0.0015999999999999999,0.0092
347.9573978698935,-0.02,0.4641,-9.7763,0.0014,0.0015999999999999999,0.0091
347.9673983699185,-0.042499999999999996,0.46230000000000004,-9.7522,0.001,0.001,0.0086
347.9773988699435,-0.0072,0.4366,-9.7689,-0.0,0.0009,0.0089
347.9873993699685,-0.0050999999999999995,0.4399,-9.7711,0.00030000000000000003,0.0012000000000000001,0.0086
347.9973998699935,-0.0177,0.4365,-9.773900000000001,0.00039999999999999996,0.0018,0.0087
348.0074003700185,-0.019,0.4485,-9.7827,0.0015,0.0014,0.009000000000000001
348.0174008700435,-0.0457,0.46249999999999997,-9.7607,0.0017,0.0012000000000000001,0.0086
348.0274013700685,-0.0119,0.43759999999999993,-9.7637,0.0007,0.0007,0.008799999999999999
348.0374018700935,-0.0073999999999999995,0.44780000000000003,-9.7632,0.001,0.0007999999999999999,0.008799999999999999
348.0474023701185,-0.0172,0.44609999999999994,-9.7525,-9.999999999999999e-05,0.001,0.0086
348.0574028701435,0.0018,0.44489999999999996,-9.7711,0.0007,0.0014,0.0092
348.0674033701685,-0.0412,0.46109999999999995,-9.7743,0.0015,0.0013,0.008799999999999999
348.0774038701935,-0.030699999999999998,0.4596,-9.7704,0.0007,0.0007,0.008799999999999999
348.0874043702185,-0.0144,0.4397,-9.757,0.00030000000000000003,0.0006000000000000001,0.0086
348.0974048702435,-0.006,0.4446,-9.765600000000001,0.0005,0.0012000000000000001,0.0085
348.1074053702685,-0.0199,0.4502,-9.7751,9.999999999999999e-05,0.002,0.008799999999999999
348.1174058702935,-0.0278,0.4653,-9.7835,0.0006000000000000001,0.0018,0.0091
348.1274063703185,-0.0404,0.4753,-9.7585,0.00039999999999999996,0.0010999999999999998,0.0085
348.1374068703435,-0.0278,0.4446,-9.753,-0.0007,0.0006000000000000001,0.008799999999999999
348.1474073703685,-0.0073,0.4456,-9.7768,-0.00039999999999999996,0.0009,0.0086
348.1574078703935,-0.0161,0.43039999999999995,-9.7635,-0.0005,0.0014,0.0086
348.1674083704185,-0.0125,0.4424,-9.7905,0.0007999999999999999,0.0014,0.0091
348.1774088704435,-0.054299999999999994,0.4561,-9.7552,0.0015,0.0007,0.0086
348.1874093704685,-0.0325,0.4417,-9.758999999999999,0.0009,0.00030000000000000003,0.0087
348.1974098704935,-0.002,0.4379,-9.7561,0.0010999999999999998,0.0005,0.0086
348.2074103705185,0.0013,0.43559999999999993,-9.7766,0.0007,0.0012000000000000001,0.0085
348.2174108705435,-0.0207,0.4432,-9.7764,0.0018,0.0015,0.0089
348.2274113705685,-0.0411,0.45849999999999996,-9.7645,0.0031999999999999997,0.0014,0.0086
348.2374118705935,-0.0427,0.44780000000000003,-9.76,0.0024000000000000002,0.001,0.0085
348.2474123706185,-0.0201,0.4192,-9.7666,0.0025,0.0007999999999999999,0.0086
348.2574128706435,0.0029,0.4325,-9.7744,0.0031,0.001,0.0083
348.2674133706685,-0.0283,0.45009999999999994,-9.7716,0.0031999999999999997,0.0015999999999999999,0.0087
348.2774138706935,-0.033,0.468,-9.771199999999999,0.0038,0.0014,0.0087
348.2874143707185,-0.0494,0.466,-9.7631,0.003,0.0007,0.0084
348.2974148707435,-0.0184,0.44070000000000004,-9.7734,0.0021,0.00030000000000000003,0.0085
348.3074153707685,-0.0098,0.4482,-9.773,0.0025,0.0007,0.0084
348.3174158707935,-0.0173,0.44089999999999996,-9.78,0.0021,0.0013,0.0084
348.3274163708185,-0.013699999999999999,0.4488,-9.790799999999999,0.0029,0.0014,0.008799999999999999
348.3374168708435,-0.0526,0.4641,-9.764000000000001,0.004,0.0010999999999999998,0.0083
348.3474173708685,-0.0355,0.4724,-9.7692,0.003,0.0007,0.0086
348.3574178708935,-0.007499999999999999,0.4436,-9.7785,0.0018,0.0009,0.0083
348.36741837091853,-0.0142,0.4413,-9.7819,0.0021999999999999997,0.0013,0.0082
348.37741887094353,-0.030699999999999998,0.4517,-9.765799999999999,0.002,0.0013,0.0086
348.38741937096853,-0.0431,0.4502,-9.773,0.0031999999999999997,0.0013,0.0084
348.39741987099353,-0.0409,0.4482,-9.7636,0.0026999999999999997,0.0010999999999999998,0.0083
348.40742037101853,-0.009899999999999999,0.4459,-9.768799999999999,0.0024000000000000002,0.001,0.0085
348.41742087104353,-0.0289,0.4615,-9.7783,0.0023,0.0009,0.0081
348.42742137106853,-0.0257,0.45580000000000004,-9.7706,0.0015999999999999999,0.0013,0.0086
348.43742187109353,-0.026600000000000002,0.4718,-9.7868,0.0021999999999999997,0.0015,0.0085
348.44742237111853,-0.0469,0.4607,-9.767000000000001,0.0014,0.0012000000000000001,0.0082
348.45742287114354,-0.0314,0.4503,-9.7784,0.0006000000000000001,0.0009,0.0084
348.46742337116854,-0.023,0.44520000000000004,-9.753,0.0007,0.0009,0.0082
348.47742387119354,-0.0018,0.4448,-9.7754,0.00019999999999999998,0.0014,0.0081
348.48742437121854,-0.030899999999999997,0.45089999999999997,-9.7788,0.0007,0.0017,0.0085
348.49742487124354,-0.0513,0.471,-9.7803,0.0017,0.0015,0.0081
348.50742537126854,-0.0395,0.457,-9.7776,0.00039999999999999996,0.0010999999999999998,0.0082
348.51742587129354,-0.028999999999999998,0.4446,-9.7715,0.0,0.0009,0.0082
348.52742637131854,-0.0124,0.4535,-9.7725,-0.0007,0.0012000000000000001,0.008
348.53742687134354,-0.0101,0.48019999999999996,-9.7861,-0.0007999999999999999,0.0015999999999999999,0.0085
348.54742737136854,-0.053899999999999997,0.4548,-9.7822,-0.0007999999999999999,0.0018,0.008
348.55742787139354,-0.048999999999999995,0.45149999999999996,-9.7555,-0.0010999999999999998,0.0010999999999999998,0.0083
348.56742837141854,-0.0199,0.4457,-9.7716,-0.0014,0.0010999999999999998,0.0082
348.57742887144354,-0.0205,0.4497,-9.7682,-0.00030000000000000003,0.0014,0.008
348.58742937146855,-0.0371,0.46709999999999996,-9.7699,-0.0005,0.0015999999999999999,0.0086
348.59742987149355,-0.0334,0.483,-9.763399999999999,0.0006000000000000001,0.0012000000000000001,0.0085
348.6074303715186,-0.050600000000000006,0.4809,-9.7509,0.0007,0.0007,0.0083
348.6174308715436,-0.0237,0.47159999999999996,-9.745199999999999,0.00039999999999999996,0.0006000000000000001,0.0085
348.6274313715686,-0.010799999999999999,0.4547,-9.7782,0.0007,0.0010999999999999998,0.0082
348.6374318715936,-0.0349,0.4374,-9.7704,0.00030000000000000003,0.0015999999999999999,0.0083
348.6474323716186,-0.025799999999999997,0.45659999999999995,-9.7858,0.0013,0.0017,0.0085
348.6574328716436,-0.053,0.4536,-9.772,0.0017,0.0015,0.0083
348.6674333716686,-0.029500000000000002,0.4535,-9.7677,0.002,0.0012000000000000001,0.0085
348.6774338716936,-0.029300000000000003,0.45849999999999996,-9.769400000000001,0.002,0.0012000000000000001,0.0085
348.6874343717186,-0.0263,0.468,-9.7675,0.0017,0.0014,0.0086
348.6974348717436,-0.0263,0.47029999999999994,-9.772400000000001,0.0021999999999999997,0.0014,0.0089
348.7074353717686,-0.051000000000000004,0.4941,-9.7721,0.0025,0.0012000000000000001,0.008799999999999999
348.7174358717936,-0.0442,0.45770000000000005,-9.7704,0.0009,0.0007999999999999999,0.0086
348.7274363718186,-0.0291,0.4354,-9.7728,0.0009,0.0007,0.008799999999999999
348.7374368718436,-0.026600000000000002,0.44580000000000003,-9.7646,0.0015,0.0007999999999999999,0.0086
348.7474373718686,-0.0115,0.45779999999999993,-9.7875,0.002,0.0013,0.008799999999999999
348.7574378718936,-0.0398,0.47759999999999997,-9.786200000000001,0.0026999999999999997,0.0015,0.0089
348.7674383719186,-0.0588,0.47089999999999993,-9.7633,0.0021999999999999997,0.0010999999999999998,0.0085
348.7774388719436,-0.0224,0.46049999999999996,-9.7699,0.0014,0.0007999999999999999,0.0089
348.7874393719686,-0.0164,0.4639,-9.7707,0.001,0.0010999999999999998,0.0085
348.7974398719936,-0.0349,0.4525,-9.787700000000001,0.0006000000000000001,0.0018,0.008799999999999999
348.8074403720186,-0.0317,0.47029999999999994,-9.7752,0.0012000000000000001,0.0015,0.0093
348.8174408720436,-0.054299999999999994,0.4687,-9.7614,0.0019,0.0010999999999999998,0.0087
348.8274413720686,-0.051199999999999996,0.4522,-9.7449,0.001,0.0007,0.0091
348.8374418720936,-0.024499999999999997,0.44749999999999995,-9.764000000000001,0.0012000000000000001,0.0009,0.0089
348.8474423721186,-0.020399999999999998,0.4511,-9.7819,0.0014,0.001,0.0087
348.8574428721436,-0.0262,0.46490000000000004,-9.78,0.0015,0.0012000000000000001,0.0092
348.8674433721686,-0.061200000000000004,0.47089999999999993,-9.7706,0.0026,0.0009,0.008799999999999999
348.8774438721936,-0.0465,0.46399999999999997,-9.7543,0.0018,0.00019999999999999998,0.008799999999999999
348.8874443722186,-0.025,0.44089999999999996,-9.7417,0.0014,0.00030000000000000003,0.0089
348.8974448722436,-0.0177,0.4477,-9.7669,0.002,0.001,0.008799999999999999
348.9074453722686,-0.0383,0.4479,-9.7722,0.0026,0.0015,0.009000000000000001
348.9174458722936,-0.05330000000000001,0.4727,-9.7767,0.0038,0.0014,0.0092
348.9274463723186,-0.0528,0.4644,-9.7611,0.0031999999999999997,0.0007999999999999999,0.0089
348.9374468723436,-0.0234,0.4548,-9.7765,0.003,0.0005,0.009000000000000001
348.94744737236863,-0.0373,0.4621,-9.7616,0.003,0.0007,0.008799999999999999
348.95744787239363,-0.0248,0.453,-9.778599999999999,0.0019,0.0010999999999999998,0.009000000000000001
348.96744837241863,-0.04,0.44920000000000004,-9.7818,0.0033,0.001,0.0092
348.97744887244363,-0.0526,0.4739,-9.7615,0.0038,0.0006000000000000001,0.008799999999999999
348.98744937246863,-0.040799999999999996,0.4607,-9.7509,0.0026999999999999997,0.0,0.008799999999999999
348.99744987249363,-0.0326,0.4192,-9.7576,0.0034,9.999999999999999e-05,0.0087
349.00745037251863,-0.018799999999999997,0.4582,-9.764100000000001,0.0034,0.00030000000000000003,0.0089
349.01745087254363,-0.029599999999999998,0.4799999999999999,-9.7869,0.0033,0.0007,0.009000000000000001
349.02745137256863,-0.0676,0.4724,-9.7652,0.0038,0.00030000000000000003,0.008799999999999999
349.03745187259364,-0.0412,0.46909999999999996,-9.7585,0.0026,-9.999999999999999e-05,0.008799999999999999
349.04745237261864,-0.026600000000000002,0.45259999999999995,-9.7737,0.002,0.00019999999999999998,0.0089
349.05745287264364,-0.0218,0.46309999999999996,-9.7735,0.0023,0.0005,0.0087
349.06745337266864,-0.0328,0.4613,-9.7767,0.0026,0.0009,0.009000000000000001
349.07745387269364,-0.062299999999999994,0.4642,-9.757,0.0041,0.0007,0.0089
349.08745437271864,-0.0578,0.46769999999999995,-9.744,0.0036,9.999999999999999e-05,0.0087
349.09745487274364,-0.030899999999999997,0.44380000000000003,-9.7556,0.0031999999999999997,-0.0,0.008799999999999999
349.10745537276864,-0.0194,0.4544,-9.7784,0.0036,0.00019999999999999998,0.0087
349.11745587279364,-0.0411,0.46649999999999997,-9.7846,0.0031,0.00030000000000000003,0.0087
349.12745637281864,-0.0457,0.4666,-9.7842,0.0036999999999999997,-9.999999999999999e-05,0.0087
349.13745687284364,-0.0613,0.46889999999999993,-9.7579,0.0036999999999999997,-0.0006000000000000001,0.0086
349.14745737286864,-0.038400000000000004,0.45399999999999996,-9.7522,0.0031,-0.0009,0.0086
349.15745787289364,-0.0077,0.446,-9.7635,0.0033,-0.00039999999999999996,0.0086
349.16745837291865,-0.0385,0.4557,-9.7706,0.0036,0.00039999999999999996,0.0087
349.17745887294365,-0.0336,0.4799999999999999,-9.7923,0.0043,0.00039999999999999996,0.009000000000000001
349.18745937296865,-0.0638,0.4863,-9.7627,0.004,-0.0,0.0085
349.19745987299365,-0.038,0.45259999999999995,-9.777099999999999,0.0031,-0.0006000000000000001,0.0086
349.20746037301865,-0.0304,0.46119999999999994,-9.7583,0.0031999999999999997,-0.0007,0.0086
349.21746087304365,-0.0288,0.4614,-9.771199999999999,0.0029,-9.999999999999999e-05,0.0084
349.22746137306865,-0.0238,0.4704,-9.7788,0.0036999999999999997,9.999999999999999e-05,0.008799999999999999
349.23746187309365,-0.0786,0.4817,-9.7735,0.0041,-0.0,0.0086
349.24746237311865,-0.0484,0.4726,-9.7625,0.0038,-0.0006000000000000001,0.0085
349.25746287314365,-0.0218,0.4601,-9.784099999999999,0.0033,-0.0007999999999999999,0.0085
349.26746337316865,-0.026,0.44489999999999996,-9.7901,0.0036999999999999997,-0.0005,0.0083
349.27746387319365,-0.030699999999999998,0.4659,-9.7912,0.004,-0.00019999999999999998,0.0087
349.28746437321865,-0.0631,0.4654,-9.7631,0.005399999999999999,-0.00039999999999999996,0.0085
349.29746487324365,-0.0457,0.47679999999999995,-9.7642,0.005,-0.0009,0.0085
349.30746537326866,-0.032,0.4693,-9.7711,0.004,-0.0007999999999999999,0.0085
349.31746587329366,-0.0291,0.4699,-9.7896,0.0043,-0.0005,0.0083
349.32746637331866,-0.0369,0.47619999999999996,-9.772599999999999,0.0041,-0.00030000000000000003,0.0087
349.33746687334366,-0.0346,0.48329999999999995,-9.7748,0.0053,-0.00039999999999999996,0.0086
349.34746737336866,-0.059199999999999996,0.4594,-9.762899999999998,0.0050999999999999995,-0.0006000000000000001,0.0084
349.35746787339366,-0.029799999999999997,0.44730000000000003,-9.7768,0.0053,-0.0005,0.0086
349.36746837341866,-0.0234,0.4672,-9.782599999999999,0.0055,-0.0005,0.0084
349.37746887344366,-0.028200000000000003,0.47340000000000004,-9.7875,0.0056,-0.00030000000000000003,0.0083
349.38746937346866,-0.0394,0.4889,-9.790600000000001,0.0063999999999999994,-0.00039999999999999996,0.0086
349.39746987349366,-0.074,0.48529999999999995,-9.7669,0.0063,-0.0007999999999999999,0.0082
349.40747037351866,-0.038,0.48710000000000003,-9.770900000000001,0.0055,-0.0012000000000000001,0.0087
349.41747087354366,-0.020900000000000002,0.473,-9.7647,0.0056,-0.0010999999999999998,0.0083
349.42747137356866,-0.027099999999999996,0.4706,-9.7816,0.005399999999999999,-0.0005,0.0084
349.43747187359367,-0.038099999999999995,0.47309999999999997,-9.7897,0.0059,-0.00019999999999999998,0.0089
349.44747237361867,-0.0498,0.4992,-9.7789,0.0069,-0.0006000000000000001,0.0085
349.45747287364367,-0.0464,0.4991,-9.770199999999999,0.0057,-0.001,0.0085
349.46747337366867,-0.0288,0.4675,-9.7815,0.0053,-0.001,0.0085
349.47747387369367,-0.0237,0.4724,-9.7863,0.005399999999999999,-0.0006000000000000001,0.0082
349.48747437371867,-0.028699999999999996,0.48139999999999994,-9.7851,0.0057,-0.00019999999999999998,0.0086
349.49747487374367,-0.058699999999999995,0.4951,-9.781099999999999,0.0067,-0.00039999999999999996,0.0085
349.50747537376867,-0.05469999999999999,0.48919999999999997,-9.7676,0.0059,-0.0007999999999999999,0.0084
349.51747587379367,-0.028200000000000003,0.4729,-9.7721,0.0053,-0.001,0.0086
349.5274763738187,-0.0184,0.48129999999999995,-9.7943,0.005399999999999999,-0.0009,0.0084
349.5374768738437,-0.0449,0.4963,-9.787899999999999,0.0053,-0.0005,0.0087
349.5474773738687,-0.051000000000000004,0.49829999999999997,-9.7951,0.0057,-0.0007,0.0087
349.5574778738937,-0.0462,0.4981,-9.7704,0.0053,-0.0012000000000000001,0.0085
349.5674783739187,-0.0281,0.4715,-9.7775,0.004399999999999999,-0.0010999999999999998,0.0084
349.5774788739437,-0.0214,0.4755,-9.7919,0.004699999999999999,-0.0007,0.0084
349.5874793739687,-0.0473,0.47619999999999996,-9.777199999999999,0.0049,-0.00019999999999999998,0.0084
349.5974798739937,-0.0349,0.5106,-9.7851,0.0057,-0.00039999999999999996,0.0087
349.6074803740187,-0.056999999999999995,0.4904,-9.7782,0.0052,-0.0006000000000000001,0.0082
349.6174808740437,-0.034,0.4889,-9.787700000000001,0.0045000000000000005,-0.001,0.0086
349.6274813740687,-0.0335,0.4883,-9.766399999999999,0.0046,-0.001,0.0082
349.6374818740937,-0.0232,0.4882,-9.7715,0.0042,-0.001,0.0084
349.6474823741187,-0.0228,0.4857,-9.793399999999998,0.0050999999999999995,-0.0005,0.0087
349.6574828741437,-0.057499999999999996,0.4906,-9.7806,0.006,-0.0006000000000000001,0.0084
349.6674833741687,-0.0508,0.4969,-9.772,0.0053,-0.0010999999999999998,0.0086
349.6774838741937,-0.035199999999999995,0.4854,-9.768,0.005399999999999999,-0.0013,0.0084
349.6874843742187,-0.0143,0.48190000000000005,-9.7864,0.0052,-0.0007999999999999999,0.0084
