Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
305.08762719067977,-0.1137,0.1943,-9.7886,0.0084,-0.0005,0.0179
305.09762744068604,-0.10809999999999999,0.1882,-9.7982,0.0085,-0.0005,0.018000000000000002
305.1076276906923,-0.1142,0.19369999999999998,-9.7972,0.0086,-0.0007,0.018000000000000002
305.1176279406985,-0.1082,0.2098,-9.7953,0.0087,-0.0007999999999999999,0.0181
305.1276281907048,-0.1159,0.2059,-9.7928,0.009000000000000001,-0.0007,0.0179
305.13762844071107,-0.1158,0.1954,-9.7866,0.0089,-0.0007,0.0181
305.1476286907173,-0.10959999999999999,0.2009,-9.7823,0.008799999999999999,-0.0006000000000000001,0.018000000000000002
305.15762894072355,-0.1105,0.2076,-9.7878,0.009000000000000001,-0.0006000000000000001,0.018000000000000002
305.16762919072977,-0.1082,0.19970000000000002,-9.7989,0.0085,-0.00039999999999999996,0.018000000000000002
305.17762944073604,-0.10889999999999998,0.19519999999999998,-9.796299999999999,0.0087,-0.0005,0.018000000000000002
305.1876296907423,-0.10859999999999999,0.21259999999999998,-9.7965,0.0084,-0.0006000000000000001,0.018000000000000002
305.1976299407485,-0.1162,0.2079,-9.7916,0.0087,-0.0005,0.018000000000000002
305.2076301907548,-0.1147,0.20769999999999997,-9.7913,0.0087,-0.0005,0.0181
305.21763044076107,-0.1165,0.2016,-9.789499999999999,0.0087,-0.0005,0.0181
305.2276306907673,-0.10709999999999999,0.2104,-9.7907,0.0086,-0.0006000000000000001,0.0181
305.23763094077356,-0.1055,0.21180000000000002,-9.7989,0.0086,-0.0007,0.018000000000000002
305.24763119077977,-0.11299999999999999,0.20699999999999996,-9.7941,0.0082,-0.0007,0.0181
305.25763144078604,-0.10629999999999999,0.20569999999999997,-9.797,0.0081,-0.0007,0.018000000000000002
305.2676316907923,-0.1105,0.2224,-9.7935,0.007899999999999999,-0.0007999999999999999,0.0181
305.2776319407985,-0.11410000000000001,0.2141,-9.7955,0.0081,-0.0006000000000000001,0.018000000000000002
305.2876321908048,-0.111,0.2127,-9.7935,0.007899999999999999,-0.0005,0.0182
305.29763244081107,-0.1105,0.20409999999999998,-9.7946,0.008,-0.0005,0.018000000000000002
305.3076326908173,-0.111,0.22019999999999998,-9.790899999999999,0.0082,-0.0005,0.0182
305.31763294082356,-0.1062,0.22190000000000001,-9.792399999999999,0.0081,-0.0005,0.0181
305.3276331908298,-0.108,0.21189999999999998,-9.801400000000001,0.007899999999999999,-0.0005,0.0181
305.33763344083604,-0.1099,0.215,-9.7916,0.0078,-0.0005,0.0182
305.3476336908423,-0.10540000000000001,0.2264,-9.7959,0.007899999999999999,-0.0006000000000000001,0.0182
305.35763394084853,-0.1181,0.2164,-9.7907,0.008,-0.0006000000000000001,0.0181
305.3676341908548,-0.111,0.2075,-9.7932,0.0084,-0.0005,0.0182
305.3776344408611,-0.1129,0.21559999999999999,-9.7932,0.0084,-0.0005,0.0182
305.3876346908673,-0.1082,0.22290000000000001,-9.7931,0.008799999999999999,-0.0007,0.0182
305.39763494087356,-0.10859999999999999,0.22330000000000003,-9.7867,0.0083,-0.0007,0.0182
305.4076351908798,-0.1062,0.2123,-9.795,0.0083,-0.0006000000000000001,0.0182
305.41763544088604,-0.1056,0.2262,-9.8039,0.008,-0.0005,0.0183
305.4276356908923,-0.11460000000000001,0.23059999999999997,-9.790899999999999,0.0081,-0.0006000000000000001,0.0183
305.43763594089853,-0.1142,0.2285,-9.7898,0.0081,-0.0007,0.0183
305.4476361909048,-0.1117,0.21320000000000003,-9.7926,0.0081,-0.0005,0.0182
305.4576364409111,-0.1103,0.22590000000000002,-9.791,0.008,-0.0005,0.0183
305.4676366909173,-0.1115,0.22959999999999997,-9.7887,0.0082,-0.0006000000000000001,0.0182
305.47763694092356,-0.1045,0.22360000000000002,-9.7897,0.0078,-0.0006000000000000001,0.0182
305.4876371909298,-0.1031,0.2193,-9.7996,0.007499999999999999,-0.00039999999999999996,0.0182
305.49763744093605,-0.1122,0.2453,-9.8006,0.0073,-0.0005,0.0184
305.5076376909423,-0.1166,0.24309999999999998,-9.798,0.006999999999999999,-0.0006000000000000001,0.0182
305.51763794094853,-0.1119,0.2336,-9.7964,0.0065,-0.0007999999999999999,0.0183
305.5276381909548,-0.11479999999999999,0.2252,-9.7946,0.0062,-0.0006000000000000001,0.0183
305.5376384409611,-0.10839999999999998,0.23900000000000002,-9.7883,0.0063,-0.0006000000000000001,0.0184
305.5476386909673,-0.1075,0.23979999999999999,-9.7937,0.0058,-0.0006000000000000001,0.0183
305.55763894097356,-0.105,0.22659999999999997,-9.801400000000001,0.0056,-0.0005,0.0184
305.5676391909798,-0.1077,0.23999999999999996,-9.7996,0.0050999999999999995,-0.0005,0.0184
305.57763944098605,-0.1067,0.2487,-9.796000000000001,0.004699999999999999,-0.0006000000000000001,0.0185
305.5876396909923,-0.1126,0.2453,-9.7929,0.0045000000000000005,-0.0006000000000000001,0.0184
305.59763994099853,-0.1139,0.22629999999999997,-9.7927,0.0043,-0.0005,0.0185
305.6076401910048,-0.1088,0.2369,-9.790799999999999,0.004,-0.0005,0.0186
305.6176404410111,-0.10790000000000001,0.2418,-9.793399999999998,0.004,-0.0006000000000000001,0.0184
305.6276406910173,-0.1055,0.23570000000000002,-9.7921,0.0034999999999999996,-0.0006000000000000001,0.0185
305.63764094102356,-0.10200000000000001,0.2241,-9.7994,0.0033,-0.00039999999999999996,0.0185
305.6476411910298,-0.10610000000000001,0.2422,-9.8033,0.0029,-0.0005,0.0186
305.65764144103605,-0.1132,0.2504,-9.7911,0.0029,-0.0006000000000000001,0.0185
305.6676416910423,-0.1111,0.2416,-9.7878,0.0026,-0.0007,0.0186
305.67764194104853,-0.1104,0.22139999999999999,-9.796100000000001,0.0024000000000000002,-0.0005,0.0186
305.6876421910548,-0.1077,0.24069999999999997,-9.7881,0.0025,-0.0005,0.0186
305.6976424410611,-0.1033,0.2383,-9.7965,0.0021999999999999997,-0.0006000000000000001,0.0185
305.7076426910673,-0.1116,0.2252,-9.790899999999999,0.0021,-0.0006000000000000001,0.0186
305.71764294107356,-0.0993,0.2304,-9.798,0.0021,-0.00039999999999999996,0.0185
305.7276431910798,-0.1095,0.24819999999999998,-9.8,0.0018,-0.0005,0.018699999999999998
305.73764344108605,-0.11800000000000001,0.24480000000000002,-9.794,0.0019,-0.0005,0.0186
305.7476436910923,-0.10660000000000001,0.2366,-9.7899,0.0015999999999999999,-0.0006000000000000001,0.0186
305.75764394109854,-0.11069999999999999,0.2248,-9.790899999999999,0.0013,-0.0005,0.0186
305.7676441911048,-0.1055,0.23540000000000003,-9.791,0.0017,-0.0006000000000000001,0.0186
305.7776444411111,-0.10579999999999999,0.2418,-9.789299999999999,0.0015,-0.0007,0.0186
305.7876446911173,-0.1033,0.22499999999999998,-9.8013,0.0013,-0.0006000000000000001,0.0186
305.79764494112356,-0.1067,0.23099999999999998,-9.7952,0.0015,-0.0007,0.0186
305.8076451911298,-0.11410000000000001,0.2406,-9.7869,0.0018,-0.0007999999999999999,0.0186
305.81764544113605,-0.10889999999999998,0.22989999999999997,-9.7863,0.0018,-0.0007999999999999999,0.0185
305.8276456911423,-0.10859999999999999,0.21580000000000002,-9.7835,0.0023,-0.0007,0.0185
305.83764594114854,-0.1083,0.2372,-9.7861,0.0023,-0.0006000000000000001,0.0186
305.8476461911548,-0.10300000000000001,0.24459999999999998,-9.792,0.0015999999999999999,-0.0007,0.0184
305.8576464411611,-0.11009999999999999,0.2328,-9.792399999999999,0.0010999999999999998,-0.0007,0.0185
305.8676466911673,-0.0982,0.22699999999999998,-9.7944,0.0010999999999999998,-0.0007,0.0184
305.87764694117357,-0.10610000000000001,0.2426,-9.7907,0.00039999999999999996,-0.0007999999999999999,0.0185
305.8876471911798,-0.11499999999999999,0.23370000000000002,-9.785499999999999,0.0006000000000000001,-0.0007999999999999999,0.0184
305.89764744118605,-0.107,0.22590000000000002,-9.7863,0.0007999999999999999,-0.0007999999999999999,0.0185
305.9076476911923,-0.1105,0.2268,-9.7905,0.0007,-0.0007,0.0184
305.91764794119854,-0.10759999999999999,0.2422,-9.7918,0.0007999999999999999,-0.0009,0.0184
305.9276481912048,-0.1038,0.2379,-9.7887,0.0009,-0.001,0.0183
305.9376484412111,-0.10640000000000001,0.23540000000000003,-9.796100000000001,0.0007,-0.0009,0.0184
305.9476486912173,-0.10389999999999999,0.2332,-9.7991,0.0005,-0.0009,0.0184
305.95764894122357,-0.0987,0.2519,-9.7974,0.00039999999999999996,-0.0009,0.0185
305.9676491912298,-0.1126,0.2435,-9.7927,0.0005,-0.001,0.0182
305.97764944123605,-0.1131,0.2288,-9.7844,0.0005,-0.001,0.0184
305.9876496912423,-0.10660000000000001,0.2242,-9.786999999999999,0.00039999999999999996,-0.0009,0.0183
305.99764994124854,-0.1067,0.2375,-9.7911,0.0007999999999999999,-0.001,0.0183
306.0076501912548,-0.10610000000000001,0.23479999999999998,-9.792399999999999,0.0005,-0.001,0.0183
306.0176504412611,-0.0988,0.22829999999999998,-9.7955,0.0005,-0.001,0.0183
306.0276506912673,-0.10389999999999999,0.23999999999999996,-9.7971,0.00019999999999999998,-0.001,0.0183
306.03765094127357,-0.10759999999999999,0.247,-9.7904,0.00030000000000000003,-0.0010999999999999998,0.0184
306.0476511912798,-0.11019999999999999,0.23969999999999997,-9.7901,0.0,-0.0010999999999999998,0.0183
306.05765144128605,-0.10740000000000001,0.22390000000000002,-9.789,0.00030000000000000003,-0.001,0.0183
306.0676516912923,-0.1031,0.2346,-9.794899999999998,0.00039999999999999996,-0.001,0.0184
306.07765194129854,-0.1098,0.2409,-9.785,0.0007,-0.0012000000000000001,0.0182
306.0876521913048,-0.0969,0.2372,-9.7943,0.00030000000000000003,-0.0012000000000000001,0.0182
306.0976524413111,-0.10250000000000001,0.23199999999999998,-9.8003,0.00019999999999999998,-0.0010999999999999998,0.0183
306.1076526913173,-0.10610000000000001,0.2514,-9.799199999999999,-9.999999999999999e-05,-0.0012000000000000001,0.0183
306.11765294132357,-0.1046,0.2511,-9.7913,-0.00019999999999999998,-0.0013,0.0182
306.1276531913298,-0.10579999999999999,0.2372,-9.7942,-0.00030000000000000003,-0.0013,0.0183
306.13765344133606,-0.10939999999999998,0.22999999999999998,-9.791,-0.00019999999999999998,-0.0010999999999999998,0.0183
306.1476536913423,-0.10419999999999999,0.2426,-9.7919,-0.00039999999999999996,-0.0010999999999999998,0.0184
306.15765394134854,-0.1018,0.244,-9.7951,-0.0006000000000000001,-0.0012000000000000001,0.0182
306.1676541913548,-0.1015,0.23500000000000001,-9.7979,-0.0009,-0.0010999999999999998,0.0183
306.1776544413611,-0.10200000000000001,0.2408,-9.8003,-0.0013,-0.0010999999999999998,0.0183
306.1876546913673,-0.10139999999999999,0.25,-9.793399999999998,-0.0015999999999999999,-0.0013,0.0184
306.19765494137357,-0.1095,0.2461,-9.7915,-0.0019,-0.0013,0.0183
306.2076551913798,-0.1115,0.2294,-9.787999999999998,-0.0019,-0.0013,0.0183
306.21765544138606,-0.10300000000000001,0.2275,-9.7942,-0.002,-0.0012000000000000001,0.0183
306.22765569139233,-0.1018,0.24169999999999997,-9.7925,-0.0018,-0.0013,0.0183
306.23765594139854,-0.1011,0.2379,-9.7988,-0.0021999999999999997,-0.0014,0.0181
306.2476561914048,-0.0984,0.2235,-9.7941,-0.0023,-0.0013,0.0182
306.2576564414111,-0.0999,0.2383,-9.7981,-0.0025,-0.0013,0.0183
306.2676566914173,-0.1093,0.2474,-9.7907,-0.0024000000000000002,-0.0013,0.0183
306.2776569414236,-0.10349999999999998,0.243,-9.7959,-0.0028,-0.0013,0.0183
306.2876571914298,-0.10779999999999999,0.2173,-9.7928,-0.0026,-0.0013,0.0182
306.29765744143606,-0.10529999999999999,0.2359,-9.7883,-0.0026,-0.0015,0.0183
306.30765769144233,-0.10169999999999998,0.2288,-9.783,-0.0023,-0.0015999999999999999,0.0181
306.31765794144854,-0.0902,0.2235,-9.794899999999998,-0.0021999999999999997,-0.0015,0.0182
306.3276581914548,-0.10389999999999999,0.22560000000000002,-9.7952,-0.0021999999999999997,-0.0013,0.0182
306.3376584414611,-0.1005,0.2452,-9.797799999999999,-0.0023,-0.0015,0.0183
306.3476586914673,-0.10610000000000001,0.24099999999999996,-9.7964,-0.0024000000000000002,-0.0015999999999999999,0.018000000000000002
306.3576589414736,-0.10640000000000001,0.23379999999999998,-9.79,-0.0024000000000000002,-0.0015999999999999999,0.0183
306.3676591914798,-0.1041,0.2244,-9.7953,-0.0026,-0.0014,0.0181
306.37765944148606,-0.0992,0.23640000000000003,-9.7936,-0.0025,-0.0015,0.0182
306.38765969149233,-0.1018,0.2366,-9.7982,-0.0028,-0.0014,0.0181
306.39765994149855,-0.0967,0.2288,-9.8035,-0.003,-0.0015,0.0182
306.4076601915048,-0.0993,0.2365,-9.8056,-0.0034999999999999996,-0.0015,0.0181
306.4176604415111,-0.1085,0.24209999999999998,-9.7925,-0.0034999999999999996,-0.0015999999999999999,0.0181
306.4276606915173,-0.1,0.23779999999999998,-9.793399999999998,-0.0039,-0.0017,0.0181
306.4376609415236,-0.10859999999999999,0.21989999999999998,-9.790899999999999,-0.0036999999999999997,-0.0017,0.0181
306.4476611915298,-0.0999,0.2314,-9.794500000000001,-0.0038,-0.0015,0.0182
306.45766144153606,-0.0997,0.2318,-9.7956,-0.0036,-0.0015999999999999999,0.0181
306.46766169154233,-0.0973,0.2318,-9.7971,-0.004,-0.0017,0.0181
306.47766194154855,-0.0937,0.2213,-9.8022,-0.0041,-0.0017,0.018000000000000002
306.4876621915548,-0.10020000000000001,0.2362,-9.8002,-0.0043,-0.0015999999999999999,0.0182
306.4976624415611,-0.10039999999999999,0.2412,-9.7952,-0.0041,-0.0015999999999999999,0.0181
306.5076626915673,-0.1015,0.2323,-9.7943,-0.004399999999999999,-0.0015999999999999999,0.0182
306.5176629415736,-0.1045,0.21549999999999997,-9.792399999999999,-0.0045000000000000005,-0.0015999999999999999,0.018000000000000002
306.5276631915798,-0.1006,0.22629999999999997,-9.7905,-0.0042,-0.0015999999999999999,0.0181
306.53766344158606,-0.0988,0.22729999999999997,-9.7869,-0.0041,-0.0017,0.018000000000000002
306.54766369159233,-0.0924,0.2166,-9.800699999999999,-0.0042,-0.0017,0.018000000000000002
306.55766394159855,-0.10219999999999999,0.2144,-9.796000000000001,-0.0039,-0.0017,0.018000000000000002
306.5676641916048,-0.0945,0.23679999999999998,-9.8004,-0.0038,-0.0018,0.0181
306.5776644416111,-0.10250000000000001,0.23099999999999998,-9.794,-0.0036999999999999997,-0.0019,0.0179
306.5876646916173,-0.1023,0.2167,-9.7918,-0.0034999999999999996,-0.0019,0.0181
306.5976649416236,-0.10089999999999999,0.2176,-9.7918,-0.0036,-0.0018,0.018000000000000002
306.6076651916298,-0.0977,0.2302,-9.7926,-0.0034,-0.0019,0.0181
306.61766544163606,-0.0921,0.22729999999999997,-9.8072,-0.0038,-0.0018,0.0179
306.62766569164233,-0.10020000000000001,0.22139999999999999,-9.8019,-0.0039,-0.0018,0.018000000000000002
306.63766594164855,-0.0938,0.2278,-9.8067,-0.0043,-0.0018,0.0179
306.6476661916548,-0.1021,0.2359,-9.8002,-0.0039,-0.0018,0.0181
306.6576664416611,-0.09709999999999999,0.22729999999999997,-9.8004,-0.0042,-0.0018,0.0179
306.6676666916673,-0.1013,0.20779999999999998,-9.797,-0.0038,-0.0018,0.018000000000000002
306.6776669416736,-0.09659999999999999,0.2197,-9.7979,-0.0031,-0.0018,0.018000000000000002
306.6876671916798,-0.0937,0.2287,-9.8,-0.0026999999999999997,-0.0018,0.0179
306.69766744168606,-0.0952,0.2216,-9.804599999999999,-0.0026999999999999997,-0.0018,0.018000000000000002
306.70766769169234,-0.09659999999999999,0.2075,-9.806199999999999,-0.0023,-0.002,0.0179
306.71766794169855,-0.0993,0.2353,-9.8012,-0.0028,-0.0021,0.0181
306.7276681917048,-0.0942,0.23879999999999998,-9.806099999999999,-0.0026999999999999997,-0.002,0.0179
306.7376684417111,-0.0988,0.2244,-9.7987,-0.003,-0.0019,0.018000000000000002
306.7476686917173,-0.0992,0.20479999999999998,-9.7919,-0.0031999999999999997,-0.0019,0.018000000000000002
306.7576689417236,-0.0974,0.22899999999999998,-9.7929,-0.0029,-0.0019,0.0182
306.7676691917298,-0.09269999999999999,0.2302,-9.8004,-0.0031,-0.0018,0.018000000000000002
306.77766944173607,-0.0893,0.2183,-9.8059,-0.0031999999999999997,-0.0017,0.0181
306.78766969174234,-0.10089999999999999,0.2191,-9.8071,-0.0033,-0.0017,0.0181
306.79766994174855,-0.0923,0.23939999999999997,-9.8063,-0.0034,-0.0017,0.0181
306.8076701917548,-0.0972,0.2255,-9.8037,-0.0036999999999999997,-0.0017,0.0179
306.8176704417611,-0.10020000000000001,0.2076,-9.8001,-0.0031,-0.0018,0.0181
306.8276706917673,-0.0988,0.2107,-9.7998,-0.0031999999999999997,-0.0018,0.018000000000000002
306.8376709417736,-0.0953,0.21450000000000002,-9.796899999999999,-0.0025,-0.002,0.0181
306.8476711917798,-0.0944,0.2206,-9.7997,-0.0025,-0.002,0.018000000000000002
306.85767144178607,-0.0921,0.20699999999999996,-9.8017,-0.0021999999999999997,-0.002,0.0181
306.86767169179234,-0.09659999999999999,0.22039999999999998,-9.8037,-0.0023,-0.002,0.0181
306.87767194179855,-0.094,0.2228,-9.8027,-0.002,-0.002,0.0181
306.8876721918048,-0.0938,0.2235,-9.802,-0.0021999999999999997,-0.002,0.0181
306.8976724418111,-0.0962,0.20739999999999997,-9.7991,-0.0021,-0.0019,0.0181
306.9076726918173,-0.0944,0.2194,-9.7995,-0.0019,-0.0018,0.0182
306.9176729418236,-0.0967,0.2235,-9.7951,-0.0015999999999999999,-0.0017,0.0181
306.9276731918298,-0.0886,0.2191,-9.8054,-0.0017,-0.0017,0.0181
306.93767344183607,-0.0923,0.20839999999999997,-9.809099999999999,-0.0014,-0.0017,0.0181
306.94767369184234,-0.0906,0.22759999999999997,-9.811,-0.0014,-0.0018,0.0182
306.95767394184855,-0.0977,0.22659999999999997,-9.8068,-0.0014,-0.0019,0.018000000000000002
306.9676741918548,-0.10250000000000001,0.2222,-9.8021,-0.0017,-0.002,0.0182
306.9776744418611,-0.0965,0.2166,-9.802299999999999,-0.0019,-0.0019,0.0181
306.9876746918673,-0.097,0.2302,-9.8009,-0.0021,-0.002,0.0182
306.9976749418736,-0.0972,0.21610000000000001,-9.7929,-0.0021999999999999997,-0.0021999999999999997,0.0181
307.0076751918798,-0.0786,0.2131,-9.812899999999999,-0.0023,-0.002,0.0183
307.01767544188607,-0.0987,0.2244,-9.8122,-0.0024000000000000002,-0.0018,0.0182
307.02767569189234,-0.0882,0.2301,-9.8063,-0.0026,-0.002,0.0183
307.03767594189856,-0.0945,0.2264,-9.8011,-0.0026,-0.002,0.0183
307.0476761919048,-0.0957,0.2196,-9.8053,-0.0028,-0.0017,0.0184
307.0576764419111,-0.0946,0.21679999999999996,-9.8082,-0.0031999999999999997,-0.0015,0.0183
307.0676766919173,-0.0972,0.2224,-9.7989,-0.0031,-0.0018,0.0184
307.0776769419236,-0.0909,0.21159999999999998,-9.799199999999999,-0.0033,-0.0019,0.0181
307.0876771919298,-0.0854,0.2055,-9.807,-0.0034,-0.0018,0.0183
307.09767744193607,-0.0925,0.21589999999999998,-9.8139,-0.0034999999999999996,-0.0018,0.0182
307.10767769194234,-0.0948,0.2275,-9.8078,-0.0036,-0.002,0.0184
307.11767794194856,-0.09659999999999999,0.2218,-9.8018,-0.0033,-0.0021999999999999997,0.0182
307.12767819195483,-0.0958,0.2123,-9.8022,-0.0036,-0.0021,0.0184
307.1376784419611,-0.08789999999999999,0.2113,-9.8096,-0.0038,-0.0018,0.0184
307.1476786919673,-0.0916,0.218,-9.802,-0.0034999999999999996,-0.002,0.0184
307.1576789419736,-0.09,0.2117,-9.802,-0.0038,-0.002,0.0183
307.1676791919798,-0.083,0.2023,-9.813099999999999,-0.0036999999999999997,-0.0017,0.0184
307.1776794419861,-0.0881,0.2206,-9.8114,-0.0036999999999999997,-0.0015999999999999999,0.0184
307.18767969199234,-0.0955,0.22039999999999998,-9.8021,-0.0036,-0.0018,0.0184
307.19767994199856,-0.0939,0.2103,-9.8025,-0.0034,-0.0019,0.0184
307.20768019200483,-0.0916,0.1999,-9.802,-0.0031,-0.0017,0.0184
307.2176804420111,-0.0933,0.2097,-9.8107,-0.0028,-0.0017,0.0185
307.2276806920173,-0.0919,0.2082,-9.8059,-0.0021999999999999997,-0.002,0.0184
307.2376809420236,-0.0817,0.211,-9.8071,-0.002,-0.002,0.0184
307.2476811920298,-0.0948,0.20170000000000002,-9.8013,-0.002,-0.0019,0.0184
307.2576814420361,-0.0856,0.2131,-9.8111,-0.0021,-0.002,0.0185
307.26768169204234,-0.0903,0.2231,-9.8039,-0.0018,-0.0019,0.0185
307.27768194204856,-0.095,0.21489999999999998,-9.802,-0.002,-0.002,0.0185
307.28768219205483,-0.0962,0.1939,-9.8026,-0.0021,-0.0019,0.0185
307.2976824420611,-0.08270000000000001,0.212,-9.8072,-0.0018,-0.0018,0.0186
307.3076826920673,-0.0897,0.2166,-9.803099999999999,-0.0015999999999999999,-0.0018,0.0184
307.3176829420736,-0.08589999999999999,0.2029,-9.8088,-0.002,-0.0018,0.0185
307.3276831920798,-0.0845,0.19589999999999996,-9.811300000000001,-0.0017,-0.0017,0.0185
307.3376834420861,-0.0875,0.22190000000000001,-9.8141,-0.0019,-0.0017,0.018699999999999998
307.34768369209235,-0.0974,0.222,-9.8086,-0.0015999999999999999,-0.0018,0.0185
307.35768394209856,-0.095,0.21649999999999997,-9.803099999999999,-0.0018,-0.0019,0.018699999999999998
307.36768419210483,-0.0904,0.20110000000000003,-9.8048,-0.002,-0.0018,0.0186
307.3776844421111,-0.0914,0.21549999999999997,-9.8063,-0.002,-0.0019,0.018799999999999997
307.3876846921173,-0.08789999999999999,0.2099,-9.8085,-0.002,-0.0019,0.0186
307.3976849421236,-0.0799,0.2052,-9.8133,-0.0019,-0.002,0.018799999999999997
307.4076851921298,-0.0883,0.20370000000000002,-9.811599999999999,-0.002,-0.0018,0.018699999999999998
307.4176854421361,-0.08689999999999999,0.2143,-9.8109,-0.002,-0.0019,0.018799999999999997
307.42768569214235,-0.088,0.216,-9.8103,-0.0017,-0.0019,0.018699999999999998
307.43768594214856,-0.0886,0.20409999999999998,-9.802900000000001,-0.0015999999999999999,-0.0018,0.018799999999999997
307.44768619215483,-0.09309999999999999,0.1954,-9.7997,-0.0017,-0.0017,0.018799999999999997
307.4576864421611,-0.0875,0.1994,-9.8027,-0.0010999999999999998,-0.0017,0.0189
307.4676866921673,-0.0848,0.20509999999999998,-9.8034,-0.0009,-0.0017,0.018799999999999997
307.4776869421736,-0.0822,0.19569999999999999,-9.8105,-0.001,-0.0018,0.0189
307.4876871921798,-0.0905,0.1968,-9.8069,-0.0007,-0.0018,0.018799999999999997
307.4976874421861,-0.0842,0.2112,-9.8086,-0.00039999999999999996,-0.0019,0.019
307.50768769219235,-0.0928,0.2087,-9.805,-0.00019999999999999998,-0.0019,0.018799999999999997
307.51768794219856,-0.0915,0.19970000000000002,-9.803,0.0,-0.0019,0.019
307.52768819220483,-0.0891,0.20309999999999997,-9.804699999999999,9.999999999999999e-05,-0.0018,0.0189
307.5376884422111,-0.0848,0.214,-9.8097,0.00019999999999999998,-0.0018,0.019
307.5476886922173,-0.08059999999999999,0.2123,-9.813099999999999,-0.00019999999999999998,-0.0018,0.0189
307.5576889422236,-0.08270000000000001,0.1996,-9.8188,-0.00019999999999999998,-0.0017,0.019
307.5676891922298,-0.08850000000000001,0.2114,-9.8156,-0.0005,-0.0015999999999999999,0.019
307.5776894422361,-0.0849,0.2117,-9.8141,-0.00030000000000000003,-0.0015999999999999999,0.0191
307.58768969224235,-0.0938,0.2137,-9.8137,0.00030000000000000003,-0.0017,0.0191
307.59768994224856,-0.09,0.20679999999999998,-9.809199999999999,0.00019999999999999998,-0.0015999999999999999,0.0191
307.60769019225484,-0.0925,0.19970000000000002,-9.8063,-9.999999999999999e-05,-0.0017,0.0191
307.6176904422611,-0.0828,0.2099,-9.807,0.00019999999999999998,-0.0018,0.0193
307.6276906922673,-0.0786,0.2194,-9.8139,9.999999999999999e-05,-0.0018,0.0191
307.6376909422736,-0.0835,0.2003,-9.807,-0.0005,-0.0018,0.0191
307.6476911922798,-0.08689999999999999,0.1987,-9.8137,-0.0009,-0.0018,0.0193
307.6576914422861,-0.0823,0.22,-9.8143,-0.0005,-0.0015999999999999999,0.0193
307.66769169229235,-0.0896,0.22089999999999999,-9.810099999999998,-0.0009,-0.0015999999999999999,0.0193
307.67769194229857,-0.09,0.1964,-9.8055,-0.0012000000000000001,-0.0017,0.0193
307.68769219230484,-0.08149999999999999,0.2052,-9.8114,-0.0013,-0.0015,0.0194
307.6976924423111,-0.0851,0.2184,-9.8049,-0.0010999999999999998,-0.0014,0.0194
307.7076926923173,-0.0857,0.20929999999999999,-9.811499999999999,-0.0018,-0.0015,0.0193
307.7176929423236,-0.0823,0.1935,-9.8122,-0.0017,-0.0015,0.0194
307.7276931923298,-0.082,0.20769999999999997,-9.8192,-0.0018,-0.0014,0.0194
307.7376934423361,-0.0886,0.21289999999999998,-9.8112,-0.0015,-0.0015999999999999999,0.0195
307.74769369234235,-0.0925,0.20409999999999998,-9.8053,-0.0015999999999999999,-0.0017,0.0195
307.75769394234857,-0.0867,0.1911,-9.801,-0.0014,-0.0017,0.0194
307.76769419235484,-0.0826,0.1981,-9.8057,-0.0012000000000000001,-0.0015999999999999999,0.0196
307.7776944423611,-0.0856,0.2022,-9.8016,-0.0009,-0.0017,0.0194
307.7876946923673,-0.0771,0.1925,-9.8117,-0.001,-0.0015999999999999999,0.0194
307.7976949423736,-0.0808,0.1832,-9.8153,-0.00030000000000000003,-0.0014,0.0194
307.8076951923798,-0.0853,0.1949,-9.8169,-9.999999999999999e-05,-0.0014,0.0195
307.8176954423861,-0.08360000000000001,0.20249999999999999,-9.8109,0.0006000000000000001,-0.0014,0.0195
307.82769569239235,-0.0858,0.1991,-9.8103,0.0007,-0.0013,0.0194
307.83769594239857,-0.0872,0.188,-9.8144,0.0005,-0.0010999999999999998,0.0195
307.84769619240484,-0.091,0.20049999999999998,-9.8124,9.999999999999999e-05,-0.0010999999999999998,0.0196
307.8576964424111,-0.0824,0.203,-9.811499999999999,0.0,-0.0014,0.0194
307.8676966924173,-0.08059999999999999,0.19419999999999998,-9.8126,-0.00019999999999999998,-0.0014,0.0195
307.8776969424236,-0.0845,0.1846,-9.8059,0.0005,-0.0014,0.0195
307.8876971924298,-0.0817,0.2096,-9.8126,0.0010999999999999998,-0.0015,0.0197
307.8976974424361,-0.0845,0.22039999999999998,-9.8103,0.0018,-0.0015,0.0196
307.90769769244235,-0.0898,0.21580000000000002,-9.8103,0.0017,-0.0015,0.0196
307.91769794244857,-0.0849,0.18209999999999998,-9.812899999999999,0.0010999999999999998,-0.0014,0.0194
307.92769819245484,-0.0838,0.1887,-9.8124,0.0012000000000000001,-0.0013,0.0196
307.9376984424611,-0.0813,0.19629999999999997,-9.809099999999999,0.0015999999999999999,-0.0010999999999999998,0.0195
307.9476986924673,-0.0735,0.1898,-9.819999999999999,0.002,-0.001,0.0195
307.9576989424736,-0.0921,0.1919,-9.8016,0.0024000000000000002,-0.001,0.0195
307.9676991924798,-0.082,0.2085,-9.7981,0.0021,-0.0010999999999999998,0.0196
307.9776994424861,-0.0833,0.21519999999999997,-9.804599999999999,0.0021999999999999997,-0.0010999999999999998,0.0196
