Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
361.90476190476187,0.6096779655825085,0.5734111814029592,-11.035456,0.039802,-2.136232,0.067553,-0.016859880574265226,-0.022462387473166867,-1.6627574109232122
362.90726817042605,0.6096775678219719,0.573411186638947,-11.086897,0.054101,-2.121469,0.036074,-0.01022762941668677,-0.01616174887346733,-1.6385151890387386
363.90977443609023,0.6096771730284952,0.5734111950165274,-11.104093,0.111473,-2.106385,-0.002561,-0.000506145483078356,-0.008936085770210989,-1.5868711757249072
364.91228070175436,0.6096767855654012,0.5734112163095443,-11.091419,0.234247,-2.085516,-0.011742,0.003560471674068432,-0.0037350045992678993,-1.507615495139164
365.91478696741854,0.6096763996731036,0.573411261164506,-11.10133,0.410459,-2.092088,0.030894,0.001099557428756428,-0.0018675022996339496,-1.4078002199373636
366.91729323308266,0.6096760125590756,0.573411336039131,-11.139772,0.608703,-2.092659,0.030971,-0.004974188368183839,0.004328416544945979,-1.29192767127112
367.91979949874684,0.6096756275394425,0.5734114465184725,-11.144315,0.834027,-2.020736,-0.026765,0.016528268016386297,0.010262536001726774,-1.1604692451181038
368.922305764411,0.609675259973102,0.5734115926025309,-11.0944,1.088739,-1.872973,-0.066424,0.02405063709248186,0.011292280260403409,-1.0196913541713848
369.92481203007515,0.609674926266149,0.5734117803999584,-11.032784,1.35372,-1.683957,-0.046835,0.028658306317746886,0.008726646259971771,-0.8774119739224667
370.9273182957393,0.6096746311309726,0.5734120128778148,-11.010155,1.593737,-1.493294,0.000869,0.01663298777150596,0.007906341511534354,-0.7378554120264155
371.9298245614035,0.6096743731713091,0.5734122804367892,-11.028583,1.758287,-1.306998,0.020016,0.0004712388980384694,0.012566370614359279,-0.602313299396169
372.93233082706763,0.6096741501182308,0.5734125694633133,-11.035933,1.871146,-1.094427,-0.015004,0.00815068760681352,0.01766273203018276,-0.46612510078341823
373.9348370927318,0.6096739701747849,0.5734128752449983,-11.00017,1.991035,-0.829654,-0.051173,0.02731440279371126,0.016318828506147076,-0.32981492110924593
374.937343358396,0.6096738397986897,0.5734131960365147,-10.943337,2.098626,-0.541423,-0.055927,0.02099631090149178,0.01579522973054881,-0.1963671163149299
375.9398496240601,0.6096737652731306,0.5734135311397311,-10.893712,2.13816,-0.270335,-0.040279,0.017976891295541596,0.018762289458939208,-0.06724748371946479
376.9423558897243,0.6096737418857187,0.5734138706062707,-10.87227,2.129589,-0.03836,-0.0057,0.01691224045182505,0.01637118838370677,0.0580496509213314
377.9448621553885,0.6096737584663465,0.5734142044877566,-10.878323,2.115001,0.17029,0.01009,0.018186330805780918,0.011030480872604276,0.18011797880581484
378.9473684210526,0.6096738115243558,0.5734145359257815,-10.879996,2.094752,0.388261,-0.010757,0.013264502315156907,0.010122909661567148,0.3017848809623396
379.9498746867168,0.6096739040268062,0.5734148607315552,-10.852285,2.041403,0.62271,-0.038629,0.010053096491487338,0.01392772743091486,0.4234517656655717
380.9523809523809,0.6096740413842183,0.5734151780324134,-10.807952,1.949984,0.848216,-0.041337,0.017627825445142725,0.01520181778487073,0.5419072445451345
381.9548872180451,0.6096742204549996,0.5734154789271764,-10.774112,1.833572,1.054216,-0.023143,0.021764255772369286,0.012077678423800808,0.6578320134625978
382.95739348370927,0.609674436526761,0.5734157594015872,-10.758641,1.705773,1.237426,-0.008963,0.016510814723866354,0.008936085770210989,0.7719241692121745
383.9598997493734,0.6096746838399161,0.5734160192811127,-10.754546,1.57532,1.383468,-0.00087,0.017976891295541596,0.006946410422937532,0.8739910762286804
384.9624060150376,0.6096749548895488,0.5734162578676215,-10.756147,1.446392,1.505489,0.002659,0.013910274138394806,0.003944444109507339,0.9677501287392308
385.96491228070175,0.6096752500247253,0.5734164763828439,-10.755913,1.317237,1.622912,-0.004359,0.011780972450961723,0.0004537856055186751,1.0551737931446747
386.9674185463659,0.6096755650566553,0.5734166748267798,-10.743983,1.180298,1.738065,-0.015088,0.005986479334340551,-0.001012290966156737,1.1431906600562858
387.96992481203006,0.6096759022542668,0.573416851803166,-10.726828,1.037147,1.840819,-0.014301,0.007243116395776468,0.00040142572795875964,1.2315217211398413
388.97243107769424,0.6096762555089074,0.5734170055666731,-10.721415,0.880767,1.906469,0.004775,0.010035643198967395,0.0029146998508304822,1.3160480517205118
389.97493734335836,0.6096766173156614,0.5734171338483731,-10.737907,0.725837,1.938658,0.024516,0.00825540736193318,0.0018675022996339496,1.3930520306783791
390.97744360902254,0.6096769843584031,0.5734172375209308,-10.764206,0.587278,1.971125,0.023348,0.011850785621041497,-0.003560471674068477,1.4605438604931225
391.97994987468667,0.6096773594296593,0.5734173211222019,-10.772853,0.463852,2.021965,-0.005899,0.002583087292951606,-0.008587019919812144,1.5181921031397876
392.98245614035085,0.609677742878496,0.5734173850012525,-10.750896,0.354006,2.080092,-0.032045,-0.006073745796940267,-0.008709192967451651,1.5644782349026771
393.98496240601503,0.6096781385446374,0.573417432648741,-10.714896,0.266195,2.11957,-0.032117,-0.008918632477691025,-0.002111848394913185,1.5987565886783084
394.98746867167915,0.6096785420647604,0.5734174680789249,-10.694752,0.201886,2.123754,-0.004891,-0.008534660042252269,0.006265732014659742,1.6215504490830142
395.98997493734333,0.6096789413960932,0.5734174946079295,-10.707363,0.154736,2.090454,0.024984,-0.006248278722139699,0.011466813185602831,1.6332268064986113
396.9924812030075,0.6096793320007798,0.5734175143301501,-10.738286,0.120945,2.053959,0.029859,0.0004712388980384669,0.010088003076527352,1.6360192809419243
397.99498746867164,0.6096797156241495,0.5734175312598438,-10.756251,0.116452,2.055354,0.004224,0.001448623279155293,0.0050963614158234805,1.6304865523065177
398.9974937343358,0.6096801001201837,0.5734175483640704,-10.738927,0.127915,2.088756,-0.034753,-0.007155849933176751,0.0018500490071140518,1.6191942196862363
400.0,0.6096804949136606,0.5734175679117581,-10.684289,0.136867,2.127372,-0.063948,-0.017610372152622778,0.002111848394913185,1.6039574778630339
