Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.7700692517312935,0.1489,-0.0177,-9.809800000000001,9.999999999999999e-05,0.0024000000000000002,0.0007
2.7800695017375436,0.1539,0.0083,-9.7858,-0.0005,0.0023,0.00039999999999999996
2.790069751743794,0.1675,-0.034,-9.8048,-0.0013,0.0026999999999999997,0.00030000000000000003
2.800070001750044,0.1512,-0.0071,-9.8078,9.999999999999999e-05,0.0028,0.0010999999999999998
2.810070251756294,0.1308,0.0248,-9.796899999999999,0.0005,0.0029,0.0005
2.8200705017625443,0.1488,-0.0025,-9.7991,-0.00019999999999999998,0.0025,0.0009
2.8300707517687944,0.1574,-0.0191,-9.8003,-0.0006000000000000001,0.0021999999999999997,0.0006000000000000001
2.8400710017750446,0.1621,-0.0086,-9.8025,-0.0012000000000000001,0.0024000000000000002,0.0006000000000000001
2.8500712517812947,0.14909999999999998,-0.0007,-9.815999999999999,-0.0007,0.0028,0.0007999999999999999
2.860071501787545,0.1304,0.0118,-9.7937,0.00030000000000000003,0.0024000000000000002,0.0007
2.870071751793795,0.152,0.0136,-9.7938,-0.001,0.0023,0.0007
2.880072001800045,0.15059999999999998,-0.0162,-9.789,-0.0014,0.0021,0.0005
2.8900722518062953,0.1708,-0.0202,-9.8053,-0.0015999999999999999,0.0024000000000000002,0.0007
2.9000725018125455,0.1476,-0.005399999999999999,-9.7994,-0.0007999999999999999,0.0031,0.0009
2.9100727518187957,0.1335,0.012199999999999999,-9.786999999999999,-9.999999999999999e-05,0.0031,0.0009
2.920073001825046,0.1532,0.0063,-9.8135,-0.001,0.003,0.0009
2.930073251831296,0.1288,-0.0103,-9.8075,-0.0013,0.0025,0.0009
2.940073501837546,0.1678,0.0021,-9.7838,-0.0021999999999999997,0.0021,0.0007
2.9500737518437963,0.1555,-0.0236,-9.8066,-0.0025,0.0024000000000000002,0.0006000000000000001
2.9600740018500464,0.1334,-0.0048000000000000004,-9.775699999999999,-0.002,0.0026,0.0010999999999999998
2.9700742518562966,0.15309999999999999,-0.0026999999999999997,-9.8099,-0.0017,0.0029,0.0005
2.9800745018625467,0.1333,-0.013300000000000001,-9.8108,-0.0023,0.0023,0.0009
2.990074751868797,0.1549,-0.0136,-9.789299999999999,-0.0028,0.0019,0.0006000000000000001
3.000075001875047,0.156,-0.0173,-9.796100000000001,-0.0033,0.0021,0.0006000000000000001
3.010075251881297,0.15969999999999998,-0.0083,-9.8003,-0.0026999999999999997,0.0028,0.0009
3.0200755018875474,0.1289,0.0057,-9.797799999999999,-0.0021,0.0029,0.0009
3.0300757518937975,0.14009999999999997,0.006999999999999999,-9.7889,-0.0031999999999999997,0.0024000000000000002,0.0007999999999999999
3.0400760019000477,0.1579,-0.0231,-9.793899999999999,-0.0033,0.0021999999999999997,0.0007
3.050076251906298,0.1471,-0.022699999999999998,-9.813099999999999,-0.0034,0.0025,0.0007999999999999999
3.060076501912548,0.1377,-0.026,-9.786200000000001,-0.0026,0.0026,0.0007999999999999999
3.070076751918798,0.1367,0.007899999999999999,-9.8027,-0.0019,0.0025,0.001
3.0800770019250483,0.1421,-0.0049,-9.797799999999999,-0.0015999999999999999,0.0026,0.0007
3.0900772519312985,0.1473,-0.0197,-9.803799999999999,-0.0012000000000000001,0.0024000000000000002,0.0007999999999999999
3.1000775019375486,0.1428,-0.0181,-9.794799999999999,-0.0019,0.0019,0.0007
3.1100777519437988,0.1583,-0.021599999999999998,-9.8049,-0.002,0.0021999999999999997,0.0007
3.120078001950049,0.1318,-0.0066,-9.7986,-0.0005,0.0024000000000000002,0.0009
3.130078251956299,0.1391,-0.004399999999999999,-9.8097,-0.0006000000000000001,0.0023,0.0009
3.1400785019625492,0.1352,-0.0203,-9.7904,-0.00039999999999999996,0.002,0.0009
3.1500787519687994,0.1569,-0.0364,-9.7886,-0.00030000000000000003,0.0019,0.0006000000000000001
3.1600790019750495,0.1579,-0.0368,-9.8048,-0.00039999999999999996,0.0021,0.0009
3.1700792519812997,0.1335,-0.0065,-9.796000000000001,0.0009,0.0025,0.001
3.18007950198755,0.12919999999999998,-0.0014,-9.802900000000001,0.001,0.0025,0.0007
3.1900797519938,0.1471,-0.0167,-9.7955,0.00019999999999999998,0.0023,0.0009
3.20008000200005,0.1538,-0.0223,-9.8052,0.00030000000000000003,0.0021,0.0006000000000000001
3.2100802520063003,0.1291,-0.0147,-9.7976,-9.999999999999999e-05,0.0021999999999999997,0.0007
3.2200805020125505,0.1488,-0.0232,-9.7951,9.999999999999999e-05,0.0024000000000000002,0.0007999999999999999
3.2300807520188006,0.1359,-0.0042,-9.8176,0.0009,0.0026,0.0007999999999999999
3.240081002025051,0.12539999999999998,-0.0157,-9.8161,-0.00019999999999999998,0.0025,0.0007
3.250081252031301,0.13799999999999998,-0.026600000000000002,-9.7982,9.999999999999999e-05,0.0017,0.0006000000000000001
3.260081502037551,0.1529,-0.0135,-9.7815,-0.0007,0.0013,0.0005
3.2700817520438012,0.15259999999999999,-0.0312,-9.807599999999999,-0.0012000000000000001,0.002,0.0006000000000000001
3.2800820020500514,0.1222,-0.0107,-9.7896,-0.00019999999999999998,0.0021,0.0007
3.2900822520563016,0.1488,0.0026,-9.8121,-0.0007999999999999999,0.0023,0.0007
3.3000825020625517,0.135,-0.0163,-9.8052,-0.0007,0.0021,0.0006000000000000001
3.310082752068802,0.1475,-0.0194,-9.7959,-0.0009,0.0018,0.00019999999999999998
3.320083002075052,0.15,-0.040799999999999996,-9.8171,-0.0017,0.0021,0.0005
3.330083252081302,0.1318,-0.0101,-9.7933,-0.0007999999999999999,0.0025,0.0007
3.3400835020875523,0.1349,0.0167,-9.8042,-0.0007999999999999999,0.0026,0.00039999999999999996
3.3500837520938025,0.1336,-0.0073,-9.8037,-0.0024000000000000002,0.0021999999999999997,0.0006000000000000001
3.3600840021000526,0.1399,-0.024399999999999998,-9.7946,-0.0026,0.0018,0.00019999999999999998
3.370084252106303,0.1471,-0.034499999999999996,-9.8119,-0.0031,0.0019,0.00030000000000000003
3.380084502112553,0.1318,-0.0207,-9.7947,-0.0023,0.002,0.0007
3.390084752118803,0.12459999999999999,0.0086,-9.799299999999999,-0.0014,0.0021,0.00039999999999999996
3.4000850021250533,0.1412,-0.007499999999999999,-9.811599999999999,-0.0026999999999999997,0.002,0.0006000000000000001
3.4100852521313034,0.1464,-0.0229,-9.812800000000001,-0.0029,0.0018,0.0005
3.4200855021375536,0.1344,-0.006,-9.7903,-0.0034,0.0015,0.00030000000000000003
3.4300857521438037,0.1471,-0.0234,-9.7942,-0.0038,0.0019,0.0005
3.440086002150054,0.1268,-0.0042,-9.797500000000001,-0.0025,0.0021999999999999997,0.0005
3.450086252156304,0.1402,-0.0021999999999999997,-9.8017,-0.0031999999999999997,0.0024000000000000002,0.0006000000000000001
3.460086502162554,0.13949999999999999,-0.0199,-9.8165,-0.0034,0.0021999999999999997,0.0005
3.4700867521688044,0.1428,-0.0356,-9.8057,-0.0034999999999999996,0.0019,0.00030000000000000003
3.4800870021750545,0.1399,-0.026099999999999998,-9.7972,-0.0038,0.0018,0.0006000000000000001
3.4900872521813047,0.13799999999999998,-0.0034999999999999996,-9.7979,-0.0031,0.0021,0.0006000000000000001
3.500087502187555,0.123,-0.0125,-9.802299999999999,-0.0025,0.0021999999999999997,0.00039999999999999996
3.510087752193805,0.13190000000000002,-0.0243,-9.7959,-0.0033,0.0018,0.0007
3.520088002200055,0.1537,-0.030600000000000002,-9.7971,-0.0036,0.0014,0.00019999999999999998
3.5300882522063053,0.1301,-0.040799999999999996,-9.797,-0.0038,0.0014,0.00030000000000000003
3.5400885022125554,0.1488,-0.028999999999999998,-9.8058,-0.0026,0.0018,0.0006000000000000001
3.5500887522188056,0.1051,0.0019,-9.797500000000001,-0.0015,0.0018,0.0005
3.5600890022250558,0.1376,-0.0147,-9.789299999999999,-0.0023,0.0015,0.0005
3.570089252231306,0.14809999999999998,-0.0275,-9.7902,-0.0026,0.0010999999999999998,0.0005
3.580089502237556,0.13699999999999998,-0.0335,-9.7873,-0.0025,0.0015,0.00019999999999999998
3.590089752243806,0.131,-0.0438,-9.795,-0.003,0.002,0.0006000000000000001
3.6000900022500564,0.1327,-0.0072,-9.7806,-0.0013,0.0021,0.0006000000000000001
3.6100902522563065,0.1462,9.999999999999999e-05,-9.8302,-0.0026,0.002,0.00030000000000000003
3.6200905022625567,0.1171,-0.0241,-9.8089,-0.0031,0.0015999999999999999,0.0005
3.630090752268807,0.14909999999999998,-0.0142,-9.7952,-0.0031,0.0010999999999999998,9.999999999999999e-05
3.640091002275057,0.1366,-0.0322,-9.803,-0.0036999999999999997,0.0014,0.00039999999999999996
3.650091252281307,0.1313,-0.0252,-9.795399999999999,-0.0026,0.0015999999999999999,0.0007
3.6600915022875573,0.1298,9.999999999999999e-05,-9.8082,-0.002,0.0019,0.0006000000000000001
3.6700917522938075,0.1219,-0.0103,-9.8104,-0.0031,0.0012000000000000001,0.0006000000000000001
3.6800920023000576,0.16019999999999998,-0.0302,-9.811,-0.0034,0.0007999999999999999,0.00030000000000000003
3.6900922523063078,0.1289,-0.0254,-9.814599999999999,-0.0041,0.001,0.00039999999999999996
3.700092502312558,0.13899999999999998,-0.0171,-9.797799999999999,-0.0041,0.0015999999999999999,0.0005
3.710092752318808,0.1176,-0.0212,-9.8079,-0.0033,0.0019,0.0006000000000000001
3.7200930023250582,0.1363,-0.0155,-9.811599999999999,-0.0039,0.0015999999999999999,0.0005
3.7300932523313084,0.142,-0.0326,-9.8071,-0.0045000000000000005,0.0013,0.00039999999999999996
3.7400935023375586,0.1306,-0.0246,-9.7997,-0.0049,0.0014,0.00030000000000000003
3.7500937523438087,0.13240000000000002,-0.0275,-9.7947,-0.0057,0.0017,0.0006000000000000001
3.760094002350059,0.1226,-0.0062,-9.7932,-0.0050999999999999995,0.0015,0.0007
3.770094252356309,0.1307,-0.012799999999999999,-9.7944,-0.006,0.0014,0.0005
3.780094502362559,0.1362,-0.0339,-9.803099999999999,-0.0062,0.0012000000000000001,0.0007
3.7900947523688093,0.1364,-0.0171,-9.7832,-0.0066,0.0009,0.0005
3.8000950023750595,0.1417,-0.0449,-9.7981,-0.007499999999999999,0.0012000000000000001,0.00039999999999999996
3.8100952523813096,0.13470000000000001,-0.0371,-9.8063,-0.0060999999999999995,0.0014,0.0009
3.82009550238756,0.12459999999999999,-0.0007,-9.8049,-0.0057,0.0015999999999999999,0.0006000000000000001
3.83009575239381,0.135,-0.0095,-9.8135,-0.0068,0.0012000000000000001,0.0007999999999999999
3.8400960024000605,0.1289,-0.029300000000000003,-9.7848,-0.0073,0.0006000000000000001,0.0005
3.8500962524063107,0.1434,-0.039599999999999996,-9.796000000000001,-0.007899999999999999,0.001,0.0005
3.860096502412561,0.1379,-0.0477,-9.7867,-0.007499999999999999,0.0015999999999999999,0.0007999999999999999
3.870096752418811,0.12899999999999998,-0.0114,-9.8162,-0.0069,0.0018,0.0007999999999999999
3.880097002425061,0.11989999999999999,-0.0215,-9.8079,-0.0081,0.0015,0.0006000000000000001
3.8900972524313113,0.1417,-0.0484,-9.8073,-0.008799999999999999,0.0007999999999999999,0.0007
3.9000975024375615,0.12489999999999998,-0.0572,-9.7847,-0.0091,0.0007999999999999999,0.00039999999999999996
3.9100977524438116,0.1535,-0.0484,-9.812999999999999,-0.009000000000000001,0.0012000000000000001,0.0009
3.920098002450062,0.1116,-0.0205,-9.8087,-0.0077,0.0013,0.0007999999999999999
3.930098252456312,0.12340000000000001,-0.025799999999999997,-9.807,-0.0082,0.0010999999999999998,0.0009
3.940098502462562,0.1338,-0.0469,-9.8049,-0.0087,0.0007,0.0007999999999999999
3.9500987524688123,0.1404,-0.052700000000000004,-9.7851,-0.0087,0.0006000000000000001,0.0006000000000000001
3.9600990024750624,0.1507,-0.034999999999999996,-9.8102,-0.0091,0.001,0.0007999999999999999
3.9700992524813126,0.1256,-0.0397,-9.799900000000001,-0.0084,0.0015,0.0007999999999999999
3.9800995024875627,0.11939999999999999,-0.0505,-9.8065,-0.0081,0.0014,0.0007
3.990099752493813,0.1289,-0.052700000000000004,-9.7956,-0.007899999999999999,0.0010999999999999998,0.0009
4.000100002500063,0.1454,-0.037,-9.8051,-0.0077,0.0009,0.0005
4.010100252506313,0.128,-0.0584,-9.8004,-0.0084,0.001,0.0005
4.020100502512563,0.1415,-0.060899999999999996,-9.8084,-0.007499999999999999,0.0012000000000000001,0.0007999999999999999
4.0301007525188135,0.11349999999999999,-0.041800000000000004,-9.7972,-0.006999999999999999,0.0014,0.0005
4.040101002525064,0.1283,-0.0492,-9.8057,-0.008,0.001,0.0007999999999999999
4.050101252531314,0.1341,-0.060099999999999994,-9.7967,-0.0082,0.00039999999999999996,0.0006000000000000001
4.060101502537564,0.1465,-0.0702,-9.809099999999999,-0.0083,0.0005,0.00039999999999999996
4.070101752543814,0.1171,-0.0633,-9.7854,-0.0076,0.0009,0.001
4.080102002550064,0.12689999999999999,-0.042,-9.793,-0.0063999999999999994,0.001,0.0006000000000000001
4.090102252556314,0.1357,-0.041800000000000004,-9.8005,-0.0066,0.0010999999999999998,0.0007999999999999999
4.100102502562565,0.1161,-0.059199999999999996,-9.7955,-0.0067,0.0009,0.0007
4.110102752568815,0.147,-0.053,-9.7857,-0.0068,0.0005,0.0006000000000000001
4.120103002575065,0.1447,-0.0526,-9.806099999999999,-0.0077,0.0007999999999999999,0.0006000000000000001
4.130103252581315,0.1268,-0.0561,-9.8042,-0.0073,0.001,0.0007
4.140103502587565,0.1176,-0.030299999999999997,-9.799199999999999,-0.0066,0.0010999999999999998,0.0007999999999999999
4.150103752593815,0.12179999999999999,-0.041800000000000004,-9.796199999999999,-0.0069,0.0007,0.0007999999999999999
4.1601040026000655,0.1563,-0.0665,-9.7957,-0.0063999999999999994,0.00039999999999999996,0.0005
4.170104252606316,0.1245,-0.0721,-9.8034,-0.0071,0.0007,0.0006000000000000001
4.180104502612566,0.1281,-0.07519999999999999,-9.8082,-0.0058,0.0010999999999999998,0.0007999999999999999
4.190104752618816,0.1115,-0.0536,-9.8019,-0.0046,0.0009,0.0009
4.200105002625066,0.1283,-0.0514,-9.8049,-0.0049,0.0007,0.0007999999999999999
4.210105252631316,0.142,-0.0755,-9.810099999999998,-0.0050999999999999995,0.00019999999999999998,0.0007
4.2201055026375665,0.131,-0.0727,-9.802299999999999,-0.0048000000000000004,0.00039999999999999996,0.0006000000000000001
4.230105752643817,0.12719999999999998,-0.0585,-9.7958,-0.004399999999999999,0.0007,0.0007999999999999999
4.240106002650067,0.1142,-0.0513,-9.7814,-0.0036,0.0007,0.001
4.250106252656317,0.13799999999999998,-0.055099999999999996,-9.798399999999999,-0.0034,0.0007,0.0009
4.260106502662567,0.1263,-0.0681,-9.8025,-0.0034999999999999996,0.0005,0.0009
4.270106752668817,0.1345,-0.0631,-9.7887,-0.0038,0.00019999999999999998,0.0007
4.280107002675067,0.1465,-0.06899999999999999,-9.804400000000001,-0.0045000000000000005,0.0005,0.0007
4.2901072526813175,0.1242,-0.06620000000000001,-9.7976,-0.0031,0.0007999999999999999,0.001
4.300107502687568,0.11529999999999999,-0.0373,-9.7982,-0.0028,0.0007999999999999999,0.0007999999999999999
4.310107752693818,0.12869999999999998,-0.048799999999999996,-9.7972,-0.0039,0.0005,0.001
4.320108002700068,0.13470000000000001,-0.0711,-9.802299999999999,-0.0043,0.00019999999999999998,0.0006000000000000001
4.330108252706318,0.1417,-0.07029999999999999,-9.804,-0.0043,0.00039999999999999996,0.001
4.340108502712568,0.11429999999999998,-0.0686,-9.781099999999999,-0.003,0.0006000000000000001,0.0010999999999999998
4.3501087527188185,0.1348,-0.0499,-9.8015,-0.0021,0.0007999999999999999,0.0010999999999999998
4.360109002725069,0.124,-0.0554,-9.8088,-0.0028,0.0007,0.001
4.370109252731319,0.1248,-0.08739999999999999,-9.8054,-0.0028,0.00030000000000000003,0.001
4.380109502737569,0.13979999999999998,-0.06319999999999999,-9.8177,-0.0028,0.00019999999999999998,0.0007999999999999999
4.390109752743819,0.1313,-0.0713,-9.798399999999999,-0.003,0.00039999999999999996,0.0012000000000000001
4.400110002750069,0.1227,-0.0556,-9.8011,-0.0014,0.0005,0.001
4.410110252756319,0.11720000000000001,-0.050600000000000006,-9.796299999999999,-0.0015999999999999999,0.00039999999999999996,0.0012000000000000001
4.42011050276257,0.13290000000000002,-0.0656,-9.7951,-0.0015999999999999999,0.00019999999999999998,0.0012000000000000001
4.43011075276882,0.1443,-0.0717,-9.794899999999998,-0.0013,9.999999999999999e-05,0.001
4.44011100277507,0.1391,-0.07519999999999999,-9.8142,-0.001,0.00039999999999999996,0.0010999999999999998
4.45011125278132,0.11989999999999999,-0.0702,-9.8018,-0.0005,0.0006000000000000001,0.0014
4.46011150278757,0.1238,-0.0582,-9.807599999999999,0.0006000000000000001,0.0006000000000000001,0.0010999999999999998
4.47011175279382,0.1203,-0.0608,-9.8015,-9.999999999999999e-05,0.0005,0.0014
4.4801120028000705,0.1404,-0.0738,-9.798,9.999999999999999e-05,0.00039999999999999996,0.001
4.490112252806321,0.1337,-0.08360000000000001,-9.8051,-9.999999999999999e-05,0.0005,0.0010999999999999998
4.500112502812571,0.1371,-0.0732,-9.814,0.0007999999999999999,0.0009,0.0015
4.510112752818821,0.0901,-0.0393,-9.801400000000001,0.0017,0.0007999999999999999,0.0014
4.520113002825071,0.1352,-0.0475,-9.7919,0.0005,9.999999999999999e-05,0.0014
4.530113252831321,0.141,-0.0892,-9.8013,0.00030000000000000003,-9.999999999999999e-05,0.0010999999999999998
4.540113502837571,0.12340000000000001,-0.07629999999999999,-9.7913,9.999999999999999e-05,0.00019999999999999998,0.0012000000000000001
4.550113752843822,0.1216,-0.0759,-9.7902,-0.00039999999999999996,0.0006000000000000001,0.0014
4.560114002850072,0.1369,-0.054299999999999994,-9.806099999999999,0.0010999999999999998,0.0006000000000000001,0.0015
4.570114252856322,0.12049999999999998,-0.0417,-9.802,0.0009,0.0005,0.0013
4.580114502862572,0.12279999999999999,-0.0741,-9.796299999999999,9.999999999999999e-05,0.00019999999999999998,0.0014
4.590114752868822,0.1338,-0.0673,-9.7995,-9.999999999999999e-05,0.0,0.0012000000000000001
4.600115002875072,0.141,-0.0807,-9.7991,-0.00039999999999999996,0.0005,0.0012000000000000001
4.6101152528813225,0.1252,-0.07579999999999999,-9.7951,0.0007999999999999999,0.0009,0.0017
4.620115502887573,0.1156,-0.0481,-9.8114,0.0018,0.001,0.0014
4.630115752893823,0.1119,-0.0585,-9.8052,0.0010999999999999998,0.0006000000000000001,0.0015
4.640116002900073,0.12869999999999998,-0.0754,-9.7903,0.0010999999999999998,-9.999999999999999e-05,0.0013
4.650116252906323,0.13190000000000002,-0.0846,-9.7929,0.001,9.999999999999999e-05,0.0012000000000000001
4.660116502912573,0.1336,-0.0867,-9.8078,0.0017,0.0007999999999999999,0.0015
4.670116752918823,0.1111,-0.055999999999999994,-9.8071,0.003,0.001,0.0014
4.680117002925074,0.1253,-0.0604,-9.8209,0.0021999999999999997,0.0007,0.0014
4.690117252931324,0.1204,-0.07919999999999999,-9.8074,0.0021,-0.0,0.0014
4.700117502937574,0.1359,-0.0747,-9.790799999999999,0.0023,-0.00019999999999999998,0.001
4.710117752943824,0.1268,-0.075,-9.7968,0.0015,0.00030000000000000003,0.0014
4.720118002950074,0.11280000000000001,-0.06989999999999999,-9.7736,0.0028,0.0006000000000000001,0.0014
4.730118252956324,0.1317,-0.0484,-9.7752,0.0029,0.00039999999999999996,0.0015
4.7401185029625745,0.1176,-0.0707,-9.7898,0.0023,0.00030000000000000003,0.0014
4.750118752968825,0.1428,-0.0817,-9.799199999999999,0.0024000000000000002,0.00019999999999999998,0.001
4.760119002975075,0.1342,-0.0945,-9.812999999999999,0.0015999999999999999,0.0007,0.0010999999999999998
4.770119252981325,0.1286,-0.0987,-9.8079,0.0036999999999999997,0.0007,0.0012000000000000001
4.780119502987575,0.10690000000000001,-0.055999999999999994,-9.7966,0.005399999999999999,0.0006000000000000001,0.0012000000000000001
4.790119752993825,0.1103,-0.0667,-9.7785,0.0050999999999999995,0.0005,0.0010999999999999998
4.8001200030000755,0.1407,-0.0865,-9.7919,0.0055,0.00030000000000000003,0.0009
4.810120253006326,0.127,-0.079,-9.7863,0.0053,0.00039999999999999996,0.001
4.820120503012576,0.1227,-0.0672,-9.7926,0.0059,0.0005,0.0012000000000000001
4.830120753018826,0.11399999999999999,-0.053799999999999994,-9.7997,0.0069,0.00039999999999999996,0.0010999999999999998
4.840121003025076,0.1251,-0.0568,-9.8157,0.0060999999999999995,0.00019999999999999998,0.001
