Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
275.74689367234186,-0.0353,0.1933,-9.8287,0.0115,-0.0013,0.015799999999999998
275.75689392234807,-0.0284,0.2072,-9.826799999999999,0.0113,-0.0014,0.015899999999999997
275.76689417235434,-0.0317,0.20669999999999997,-9.8299,0.0115,-0.0014,0.015899999999999997
275.77689442236056,-0.0321,0.19469999999999998,-9.8241,0.0113,-0.0013,0.015899999999999997
275.7868946723668,-0.0291,0.1878,-9.83,0.0116,-0.0013,0.016
275.7968949223731,-0.0333,0.199,-9.8316,0.012,-0.0013,0.015899999999999997
275.8068951723793,-0.0283,0.19659999999999997,-9.8246,0.0121,-0.0013,0.015899999999999997
275.8168954223856,-0.015799999999999998,0.19589999999999996,-9.8412,0.0123,-0.0012000000000000001,0.015899999999999997
275.82689567239186,-0.0327,0.1954,-9.8296,0.0123,-0.0012000000000000001,0.015799999999999998
275.83689592239807,-0.0223,0.2016,-9.8314,0.012199999999999999,-0.0010999999999999998,0.016
275.84689617240434,-0.0292,0.21150000000000002,-9.8344,0.012799999999999999,-0.0010999999999999998,0.015899999999999997
275.85689642241056,-0.0283,0.2117,-9.8347,0.0124,-0.0009,0.015899999999999997
275.86689667241683,-0.0265,0.192,-9.848700000000001,0.0118,-0.0007,0.015799999999999998
275.8768969224231,-0.027399999999999997,0.20209999999999997,-9.8511,0.0114,-0.0007,0.015799999999999998
275.8868971724293,-0.0302,0.20539999999999997,-9.8405,0.0107,-0.0009,0.0157
275.8968974224356,-0.0249,0.20040000000000002,-9.8353,0.0106,-0.001,0.015899999999999997
275.90689767244186,-0.021599999999999998,0.20279999999999998,-9.8276,0.0111,-0.001,0.015899999999999997
275.9168979224481,-0.0224,0.22889999999999996,-9.8235,0.0112,-0.0009,0.0161
275.92689817245434,-0.0372,0.2311,-9.8205,0.0113,-0.001,0.016
275.93689842246056,-0.028999999999999998,0.2213,-9.8216,0.0105,-0.001,0.015899999999999997
275.94689867246683,-0.026,0.1976,-9.8394,0.009899999999999999,-0.0007,0.015799999999999998
275.9568989224731,-0.024399999999999998,0.20079999999999998,-9.8508,0.0097,-0.0007,0.0157
275.9668991724793,-0.022699999999999998,0.2001,-9.8332,0.01,-0.0007999999999999999,0.0157
275.9768994224856,-0.0182,0.20110000000000003,-9.828199999999999,0.0106,-0.0006000000000000001,0.0157
275.98689967249186,-0.0238,0.21159999999999998,-9.8217,0.0109,-0.00039999999999999996,0.015799999999999998
275.9968999224981,-0.0234,0.2334,-9.8179,0.0109,-0.00030000000000000003,0.015899999999999997
276.00690017250434,-0.0314,0.2254,-9.8249,0.0105,-0.00030000000000000003,0.015799999999999998
276.01690042251056,-0.029500000000000002,0.2103,-9.8338,0.01,-0.00039999999999999996,0.015899999999999997
276.02690067251683,-0.032,0.2039,-9.8339,0.01,-0.0005,0.016
276.0369009225231,-0.0238,0.22269999999999998,-9.8363,0.01,-0.0007,0.015899999999999997
276.0469011725293,-0.021599999999999998,0.2123,-9.829799999999999,0.0098,-0.0007999999999999999,0.015799999999999998
276.0569014225356,-0.017,0.2097,-9.8227,0.010199999999999999,-0.0007999999999999999,0.015799999999999998
276.06690167254186,-0.0183,0.21779999999999997,-9.8224,0.0104,-0.0006000000000000001,0.0157
276.0769019225481,-0.023299999999999998,0.2212,-9.8236,0.0107,-0.00039999999999999996,0.0157
276.08690217255435,-0.0243,0.21480000000000002,-9.8329,0.011,-0.00030000000000000003,0.0156
276.09690242256056,-0.029300000000000003,0.2121,-9.8305,0.0112,-0.00039999999999999996,0.015799999999999998
276.10690267256683,-0.020900000000000002,0.223,-9.832,0.0109,-0.0005,0.015799999999999998
276.1169029225731,-0.0254,0.23540000000000003,-9.824399999999999,0.010799999999999999,-0.0005,0.015799999999999998
276.1269031725793,-0.0185,0.22469999999999998,-9.8215,0.0103,-0.0005,0.0157
276.1369034225856,-0.018799999999999997,0.2124,-9.814499999999999,0.010199999999999999,-0.00030000000000000003,0.015799999999999998
276.14690367259186,-0.0186,0.216,-9.8308,0.0103,-0.00019999999999999998,0.015799999999999998
276.1569039225981,-0.0239,0.23199999999999998,-9.8278,0.0109,-0.00030000000000000003,0.015799999999999998
276.16690417260435,-0.0276,0.22269999999999998,-9.828000000000001,0.0106,-0.00039999999999999996,0.0157
276.17690442261056,-0.0231,0.21150000000000002,-9.8292,0.0112,-0.0005,0.0157
276.18690467261683,-0.0189,0.2311,-9.828299999999999,0.0114,-0.00039999999999999996,0.015799999999999998
276.1969049226231,-0.0199,0.2343,-9.8226,0.0118,-0.00039999999999999996,0.0156
276.2069051726293,-0.0161,0.2272,-9.828899999999999,0.0117,-0.00030000000000000003,0.0157
276.2169054226356,-0.013999999999999999,0.22260000000000002,-9.8377,0.0121,-0.0,0.0157
276.22690567264186,-0.022,0.23979999999999999,-9.8482,0.0121,-0.0,0.015799999999999998
276.2369059226481,-0.0325,0.24139999999999998,-9.828899999999999,0.0121,-0.00030000000000000003,0.0157
276.24690617265435,-0.024,0.23349999999999999,-9.8188,0.0118,-0.00039999999999999996,0.015799999999999998
276.25690642266056,-0.0225,0.23670000000000002,-9.8252,0.0117,-0.00019999999999999998,0.015799999999999998
276.26690667266683,-0.0226,0.2425,-9.8239,0.0113,-9.999999999999999e-05,0.015799999999999998
276.2769069226731,-0.0223,0.233,-9.8158,0.0109,-0.00039999999999999996,0.015799999999999998
276.2869071726793,-0.0098,0.2307,-9.828000000000001,0.0107,-0.00030000000000000003,0.0157
276.2969074226856,-0.021599999999999998,0.2365,-9.8305,0.0106,-0.0,0.015799999999999998
276.30690767269186,-0.0142,0.24209999999999998,-9.8355,0.0104,-9.999999999999999e-05,0.0157
276.3169079226981,-0.029300000000000003,0.243,-9.824399999999999,0.0105,-0.00019999999999999998,0.0157
276.32690817270435,-0.019,0.24480000000000002,-9.8248,0.0101,-9.999999999999999e-05,0.0157
276.33690842271056,-0.0152,0.2332,-9.8251,0.0095,0.00030000000000000003,0.0156
276.34690867271684,-0.027,0.2382,-9.8232,0.0095,0.00019999999999999998,0.0157
276.3569089227231,-0.0151,0.23099999999999998,-9.829,0.0093,0.00019999999999999998,0.0157
276.3669091727293,-0.013,0.2365,-9.8407,0.0091,0.00030000000000000003,0.0157
276.3769094227356,-0.0264,0.23779999999999998,-9.8251,0.008799999999999999,9.999999999999999e-05,0.0156
276.38690967274187,-0.0201,0.24459999999999998,-9.826,0.0092,-0.00019999999999999998,0.0157
276.3969099227481,-0.025099999999999997,0.2522,-9.8119,0.009399999999999999,-9.999999999999999e-05,0.0156
276.40691017275435,-0.0205,0.23809999999999998,-9.8191,0.009000000000000001,9.999999999999999e-05,0.0156
276.41691042276057,-0.021,0.23770000000000002,-9.819799999999999,0.009000000000000001,9.999999999999999e-05,0.0156
276.42691067276684,-0.0131,0.2375,-9.8321,0.0086,0.00019999999999999998,0.0154
276.4369109227731,-0.0142,0.2372,-9.836599999999999,0.0083,0.00019999999999999998,0.0154
276.4469111727793,-0.0171,0.2412,-9.8322,0.0083,0.00019999999999999998,0.0154
276.4569114227856,-0.0202,0.2581,-9.818399999999999,0.0083,0.00019999999999999998,0.0156
276.46691167279187,-0.02,0.26280000000000003,-9.818,0.0085,0.00039999999999999996,0.0156
276.4769119227981,-0.026600000000000002,0.2609,-9.8168,0.008,0.0006000000000000001,0.0157
276.48691217280435,-0.021699999999999997,0.25170000000000003,-9.8262,0.0073999999999999995,0.0006000000000000001,0.0156
276.49691242281057,-0.0203,0.25170000000000003,-9.826500000000001,0.006999999999999999,0.0005,0.0156
276.50691267281684,-0.0182,0.2535,-9.826699999999999,0.0068,0.00039999999999999996,0.0156
276.5169129228231,-0.0091,0.255,-9.838099999999999,0.0062,0.00039999999999999996,0.0156
276.5269131728293,-0.031599999999999996,0.24650000000000002,-9.8195,0.006,0.00030000000000000003,0.0155
276.5369134228356,-0.017599999999999998,0.2513,-9.8142,0.006,9.999999999999999e-05,0.0156
276.54691367284187,-0.0172,0.2547,-9.8223,0.0062,0.0005,0.0155
276.5569139228481,-0.027399999999999997,0.2464,-9.8176,0.0063999999999999994,0.0006000000000000001,0.0155
276.56691417285435,-0.0264,0.23770000000000002,-9.8149,0.0062,0.0005,0.0156
276.57691442286057,-0.0117,0.24849999999999997,-9.8242,0.0065,0.0005,0.0156
276.58691467286684,-0.0117,0.26389999999999997,-9.833,0.0062,0.0006000000000000001,0.0155
276.5969149228731,-0.0228,0.2461,-9.818499999999998,0.0055,0.0007,0.0155
276.6069151728793,-0.0118,0.24039999999999997,-9.814599999999999,0.0056,0.0006000000000000001,0.0155
276.6169154228856,-0.0225,0.2627,-9.8078,0.006,0.0007999999999999999,0.0156
276.62691567289187,-0.0262,0.24659999999999999,-9.8142,0.006,0.001,0.0154
276.6369159228981,-0.0238,0.2365,-9.8207,0.0065,0.0009,0.0156
276.64691617290435,-0.0218,0.24659999999999999,-9.8239,0.0067,0.0007,0.0155
276.65691642291057,-0.021699999999999997,0.2661,-9.8162,0.0067,0.0005,0.0154
276.66691667291684,-0.013999999999999999,0.264,-9.814599999999999,0.0060999999999999995,0.0005,0.015300000000000001
276.6769169229231,-0.0214,0.2509,-9.826699999999999,0.0052,0.0007999999999999999,0.015300000000000001
276.6869171729293,-0.0185,0.263,-9.8161,0.0045000000000000005,0.0009,0.0155
276.6969174229356,-0.0241,0.2633,-9.8215,0.004699999999999999,0.0009,0.0154
276.70691767294187,-0.028999999999999998,0.2555,-9.8177,0.0049,0.0007999999999999999,0.0155
276.7169179229481,-0.0173,0.249,-9.812800000000001,0.005399999999999999,0.001,0.0155
276.72691817295436,-0.025,0.2641,-9.814,0.0053,0.0009,0.0155
276.73691842296057,-0.019200000000000002,0.2586,-9.8132,0.0046,0.0009,0.0154
276.74691867296684,-0.0165,0.25079999999999997,-9.8156,0.0038,0.0010999999999999998,0.0154
276.7569189229731,-0.020900000000000002,0.25379999999999997,-9.8249,0.0034,0.0012000000000000001,0.0154
276.7669191729793,-0.0155,0.2612,-9.8286,0.003,0.0012000000000000001,0.0154
276.7769194229856,-0.0344,0.262,-9.8204,0.0031,0.0010999999999999998,0.015300000000000001
276.78691967299187,-0.028200000000000003,0.2535,-9.8016,0.003,0.0009,0.0155
276.7969199229981,-0.0183,0.24719999999999998,-9.807599999999999,0.0036999999999999997,0.0010999999999999998,0.0154
276.80692017300436,-0.026,0.26789999999999997,-9.806099999999999,0.0038,0.0010999999999999998,0.0155
276.8169204230106,-0.0171,0.2545,-9.8153,0.0036,0.0010999999999999998,0.0154
276.82692067301684,-0.0182,0.24919999999999998,-9.8163,0.0033,0.0012000000000000001,0.0154
276.8369209230231,-0.0193,0.24989999999999998,-9.8261,0.0028,0.0013,0.015300000000000001
276.84692117302933,-0.0277,0.261,-9.814499999999999,0.0033,0.0012000000000000001,0.015300000000000001
276.8569214230356,-0.0292,0.249,-9.8067,0.0034,0.0012000000000000001,0.015300000000000001
276.8669216730419,-0.026099999999999998,0.23999999999999996,-9.797699999999999,0.0043,0.0013,0.0154
276.8769219230481,-0.0257,0.26039999999999996,-9.8016,0.004699999999999999,0.0014,0.0154
276.88692217305436,-0.025599999999999998,0.2664,-9.8003,0.0048000000000000004,0.0014,0.015300000000000001
276.8969224230606,-0.020399999999999998,0.2631,-9.8159,0.0041,0.0013,0.015300000000000001
276.90692267306684,-0.027999999999999997,0.25079999999999997,-9.8138,0.0036999999999999997,0.0013,0.015300000000000001
276.9169229230731,-0.0168,0.26380000000000003,-9.8227,0.0033,0.0013,0.0154
276.92692317307933,-0.0308,0.2707,-9.8107,0.0034,0.0013,0.015300000000000001
276.9369234230856,-0.032,0.2583,-9.802,0.0033,0.0013,0.015300000000000001
276.9469236730919,-0.0313,0.24589999999999998,-9.7989,0.0034999999999999996,0.0015,0.0154
276.9569239230981,-0.0249,0.2607,-9.8042,0.0039,0.0015,0.015300000000000001
276.96692417310436,-0.026699999999999998,0.2567,-9.8051,0.0041,0.0015,0.015300000000000001
276.9769244231106,-0.02,0.242,-9.8119,0.0041,0.0014,0.0152
276.98692467311685,-0.0279,0.24819999999999998,-9.808300000000001,0.0042,0.0014,0.015300000000000001
276.9969249231231,-0.0193,0.2612,-9.8143,0.004,0.0014,0.015300000000000001
277.00692517312933,-0.0355,0.2689,-9.8024,0.0046,0.0014,0.0152
277.0169254231356,-0.0353,0.2583,-9.7907,0.0042,0.0014,0.015300000000000001
277.0269256731419,-0.0241,0.2447,-9.800799999999999,0.004699999999999999,0.0015999999999999999,0.015300000000000001
277.0369259231481,-0.0291,0.26589999999999997,-9.794799999999999,0.0050999999999999995,0.0015999999999999999,0.015300000000000001
277.04692617315436,-0.0177,0.2599,-9.8179,0.0045000000000000005,0.0018,0.0152
277.0569264231606,-0.030600000000000002,0.2452,-9.804699999999999,0.004399999999999999,0.0017,0.0152
277.06692667316685,-0.0272,0.2523,-9.800699999999999,0.004399999999999999,0.0015999999999999999,0.0152
277.0769269231731,-0.0219,0.2782,-9.8051,0.0045000000000000005,0.0015999999999999999,0.0154
277.08692717317933,-0.0336,0.2767,-9.7996,0.0048000000000000004,0.0017,0.0151
277.0969274231856,-0.0348,0.2611,-9.7935,0.0043,0.0017,0.015300000000000001
277.1069276731919,-0.031599999999999996,0.2577,-9.7996,0.0042,0.0017,0.0152
277.1169279231981,-0.0297,0.27009999999999995,-9.8027,0.0039,0.0018,0.0152
277.12692817320436,-0.025599999999999998,0.2625,-9.81,0.0034999999999999996,0.0017,0.0152
277.1369284232106,-0.0275,0.2614,-9.8039,0.0031,0.0017,0.0152
277.14692867321685,-0.0246,0.2689,-9.8035,0.0026999999999999997,0.0018,0.0152
277.1569289232231,-0.0322,0.2838,-9.789299999999999,0.0025,0.0018,0.015300000000000001
277.16692917322933,-0.0333,0.272,-9.795399999999999,0.0019,0.0019,0.0152
277.1769294232356,-0.0394,0.2575,-9.7981,0.0018,0.002,0.015300000000000001
277.1869296732419,-0.0301,0.2643,-9.8058,0.0013,0.0021,0.0152
277.1969299232481,-0.030299999999999997,0.2647,-9.7991,0.0007,0.0019,0.0151
277.20693017325436,-0.026,0.2506,-9.7979,0.00039999999999999996,0.0019,0.014999999999999998
277.2169304232606,-0.030600000000000002,0.25170000000000003,-9.8027,0.00030000000000000003,0.0021,0.0151
277.22693067326685,-0.0252,0.2634,-9.8063,-0.00030000000000000003,0.0023,0.0151
277.2369309232731,-0.0383,0.2667,-9.7933,0.00030000000000000003,0.0021999999999999997,0.014999999999999998
277.24693117327934,-0.038400000000000004,0.2532,-9.7988,0.00019999999999999998,0.0021999999999999997,0.014999999999999998
277.2569314232856,-0.0358,0.24789999999999998,-9.8037,0.0,0.0023,0.014999999999999998
277.2669316732919,-0.0375,0.24689999999999998,-9.7995,9.999999999999999e-05,0.0023,0.014899999999999998
277.2769319232981,-0.028499999999999998,0.2399,-9.7957,0.0006000000000000001,0.0021,0.014799999999999999
277.28693217330436,-0.0243,0.2314,-9.790899999999999,0.0013,0.0021,0.014799999999999999
277.2969324233106,-0.0364,0.2476,-9.7871,0.0025,0.0024000000000000002,0.014799999999999999
277.30693267331685,-0.030600000000000002,0.2637,-9.7959,0.0028,0.0025,0.014799999999999999
277.3169329233231,-0.040299999999999996,0.26189999999999997,-9.7958,0.0029,0.0025,0.0147
277.32693317332934,-0.0446,0.2461,-9.7919,0.0026,0.0024000000000000002,0.0146
277.3369334233356,-0.033100000000000004,0.2493,-9.796000000000001,0.0026999999999999997,0.0024000000000000002,0.0146
277.3469336733419,-0.0382,0.26380000000000003,-9.7856,0.003,0.0025,0.014499999999999999
277.3569339233481,-0.0351,0.254,-9.7745,0.0033,0.0024000000000000002,0.0146
277.36693417335437,-0.0289,0.2532,-9.780899999999999,0.0033,0.0025,0.0146
277.3769344233606,-0.042,0.266,-9.7854,0.0031999999999999997,0.0028,0.014499999999999999
277.38693467336685,-0.0292,0.27759999999999996,-9.8005,0.0029,0.0029,0.0146
277.3969349233731,-0.0503,0.262,-9.796000000000001,0.0029,0.0028,0.0143
277.40693517337934,-0.0436,0.24130000000000001,-9.7878,0.0026999999999999997,0.0025,0.0144
277.4169354233856,-0.037,0.256,-9.7832,0.0031,0.0026,0.0144
277.4269356733919,-0.040799999999999996,0.2657,-9.7806,0.0034,0.0026999999999999997,0.0142
277.4369359233981,-0.0398,0.25479999999999997,-9.7755,0.0034,0.0026999999999999997,0.0143
277.44693617340437,-0.0378,0.2493,-9.7763,0.0034999999999999996,0.0028,0.0142
277.4569364234106,-0.0392,0.2551,-9.789399999999999,0.0036,0.0028,0.0142
277.46693667341685,-0.0394,0.2585,-9.7851,0.0039,0.0028,0.0142
277.4769369234231,-0.047,0.2599,-9.7854,0.004399999999999999,0.0026999999999999997,0.014100000000000001
277.48693717342934,-0.0462,0.256,-9.7738,0.0041,0.0026,0.014100000000000001
277.4969374234356,-0.041,0.26549999999999996,-9.771799999999999,0.0036999999999999997,0.0028,0.014100000000000001
277.5069376734419,-0.0436,0.2684,-9.7689,0.0034999999999999996,0.0028,0.013999999999999999
277.5169379234481,-0.034499999999999996,0.2588,-9.7774,0.0031999999999999997,0.0028,0.0139
277.52693817345437,-0.0462,0.2516,-9.7717,0.0031,0.0031,0.0139
277.5369384234606,-0.0372,0.25899999999999995,-9.7881,0.0031999999999999997,0.0031,0.0138
277.54693867346685,-0.0486,0.2686,-9.7817,0.0033,0.0029,0.0139
277.5569389234731,-0.051500000000000004,0.2657,-9.7717,0.0033,0.0026999999999999997,0.0136
277.56693917347934,-0.0496,0.2597,-9.7652,0.0033,0.0026999999999999997,0.013699999999999999
277.5769394234856,-0.0469,0.2556,-9.764000000000001,0.0031999999999999997,0.0028,0.0136
277.5869396734919,-0.053,0.2657,-9.7564,0.0031,0.0028,0.0136
277.5969399234981,-0.0373,0.2526,-9.7677,0.0026999999999999997,0.0028,0.013300000000000001
277.60694017350437,-0.051199999999999996,0.24810000000000001,-9.772,0.0026999999999999997,0.0028,0.0135
277.6169404235106,-0.0397,0.2633,-9.7818,0.0028,0.0029,0.0134
277.62694067351686,-0.044,0.2853,-9.781099999999999,0.0026999999999999997,0.0029,0.0134
277.6369409235231,-0.0576,0.2672,-9.764000000000001,0.0025,0.0028,0.013300000000000001
277.64694117352934,-0.052700000000000004,0.2596,-9.7616,0.0029,0.003,0.0135
277.6569414235356,-0.0441,0.2788,-9.7833,0.0031,0.0033,0.013300000000000001
277.6669416735419,-0.05739999999999999,0.28019999999999995,-9.7648,0.0025,0.0031999999999999997,0.013300000000000001
277.6769419235481,-0.0416,0.2686,-9.7684,0.0019,0.003,0.0131
277.68694217355437,-0.0531,0.2712,-9.77,0.0015,0.0029,0.0131
277.6969424235606,-0.0419,0.2768,-9.7762,0.0007999999999999999,0.0031,0.013
277.70694267356686,-0.051000000000000004,0.28869999999999996,-9.7818,0.00030000000000000003,0.0031999999999999997,0.0131
277.71694292357313,-0.059000000000000004,0.26749999999999996,-9.773900000000001,-0.0006000000000000001,0.003,0.0127
277.72694317357934,-0.0571,0.25799999999999995,-9.7615,-0.0007999999999999999,0.0028,0.0131
277.7369434235856,-0.0491,0.2781,-9.7723,-0.0007999999999999999,0.0031,0.012899999999999998
277.7469436735919,-0.0523,0.2867,-9.7711,-0.0017,0.0033,0.012899999999999998
277.7569439235981,-0.0541,0.2577,-9.758,-0.0021999999999999997,0.0031,0.012899999999999998
277.7669441736044,-0.0526,0.2602,-9.7524,-0.0021,0.0029,0.012899999999999998
277.7769444236106,-0.0421,0.2706,-9.7539,-0.0021,0.0031,0.012899999999999998
277.78694467361686,-0.0479,0.2828,-9.7627,-0.0015,0.0034,0.0127
277.79694492362313,-0.0723,0.2552,-9.7531,-0.0015999999999999999,0.0033,0.0124
277.80694517362934,-0.055900000000000005,0.2389,-9.7478,-0.0012000000000000001,0.003,0.0125
277.8169454236356,-0.0545,0.2557,-9.7578,-0.0007,0.0033,0.0123
277.8269456736419,-0.059199999999999996,0.2738,-9.7675,-0.00030000000000000003,0.0034,0.0124
277.8369459236481,-0.0583,0.2752,-9.7543,-0.0005,0.0031999999999999997,0.0123
277.8469461736544,-0.0487,0.2726,-9.7607,-0.0009,0.0031999999999999997,0.0123
277.8569464236606,-0.055099999999999996,0.2783,-9.76,-0.0012000000000000001,0.0034,0.0124
277.86694667366686,-0.0526,0.2883,-9.7609,-0.0015,0.0034,0.0123
277.87694692367313,-0.0649,0.26280000000000003,-9.7578,-0.0018,0.0034,0.0121
277.88694717367935,-0.064,0.2483,-9.7544,-0.0014,0.0033,0.012199999999999999
277.8969474236856,-0.062200000000000005,0.2621,-9.7555,-0.0009,0.0031999999999999997,0.012
277.9069476736919,-0.061200000000000004,0.2767,-9.7546,-0.0007,0.0031,0.012
277.9169479236981,-0.0583,0.27299999999999996,-9.7507,-0.0006000000000000001,0.0031,0.0118
277.9269481737044,-0.0519,0.2686,-9.7502,-0.0009,0.0031999999999999997,0.0118
277.9369484237106,-0.0563,0.2717,-9.7568,-0.001,0.0034,0.0118
277.94694867371686,-0.0552,0.2841,-9.7646,-0.001,0.0034999999999999996,0.0119
277.95694892372313,-0.0707,0.2828,-9.7563,-0.0010999999999999998,0.0034999999999999996,0.0117
277.96694917372935,-0.0626,0.2725,-9.7511,-0.0017,0.0034,0.0118
277.9769494237356,-0.0661,0.27009999999999995,-9.7497,-0.0019,0.0034,0.0117
277.9869496737419,-0.068,0.2847,-9.7392,-0.0018,0.0034,0.0117
277.9969499237481,-0.057999999999999996,0.2754,-9.7474,-0.0023,0.0034,0.0115
278.0069501737544,-0.0633,0.2617,-9.7499,-0.0026,0.0034999999999999996,0.0114
278.0169504237606,-0.0626,0.2686,-9.749099999999999,-0.003,0.0034999999999999996,0.0114
278.02695067376686,-0.0555,0.28869999999999996,-9.764299999999999,-0.0036,0.0034,0.0114
278.03695092377313,-0.07029999999999999,0.2825,-9.749099999999999,-0.0038,0.0033,0.0112
278.04695117377935,-0.07429999999999999,0.27299999999999996,-9.734,-0.004399999999999999,0.0031999999999999997,0.0112
278.0569514237856,-0.0681,0.2714,-9.7402,-0.0050999999999999995,0.0034,0.0111
278.0669516737919,-0.0688,0.2809,-9.74,-0.0055,0.0034,0.0111
278.0769519237981,-0.0654,0.2809,-9.7394,-0.0059,0.0034,0.0111
278.0869521738044,-0.0585,0.2678,-9.7495,-0.0062,0.0034,0.011
278.0969524238106,-0.0672,0.2723,-9.7525,-0.0066,0.0036,0.011
278.10695267381686,-0.0633,0.2831,-9.7571,-0.0068,0.0036,0.011
278.11695292382313,-0.07200000000000001,0.2843,-9.7496,-0.0068,0.0034999999999999996,0.0109
278.12695317382935,-0.0733,0.2682,-9.7366,-0.0068,0.0034999999999999996,0.0107
278.1369534238356,-0.0723,0.26480000000000004,-9.7396,-0.0068,0.0034999999999999996,0.010799999999999999
278.1469536738419,-0.075,0.2748,-9.7379,-0.0068,0.0034999999999999996,0.0106
278.1569539238481,-0.0688,0.2729,-9.7485,-0.0071,0.0034999999999999996,0.0105
278.1669541738544,-0.067,0.2602,-9.7472,-0.0072,0.0033,0.0104
278.1769544238606,-0.0698,0.264,-9.7432,-0.0072,0.0031999999999999997,0.0103
278.18695467386686,-0.061700000000000005,0.2716,-9.7459,-0.0073,0.0033,0.0104
278.19695492387314,-0.0727,0.2746,-9.747300000000001,-0.0071,0.0034,0.0103
278.20695517387935,-0.07629999999999999,0.2645,-9.7346,-0.006999999999999999,0.0034,0.0103
278.2169554238856,-0.0756,0.25639999999999996,-9.7333,-0.0067,0.0034,0.0103
278.2269556738919,-0.0735,0.2599,-9.7358,-0.0063999999999999994,0.0034999999999999996,0.010199999999999999
278.2369559238981,-0.0689,0.2755,-9.741900000000001,-0.006,0.0036,0.0101
278.2469561739044,-0.0731,0.2742,-9.742199999999999,-0.0067,0.0036,0.01
278.2569564239106,-0.0702,0.2609,-9.742099999999999,-0.006999999999999999,0.0034999999999999996,0.009899999999999999
278.26695667391687,-0.06899999999999999,0.2654,-9.7462,-0.0067,0.0036,0.0098
278.27695692392314,-0.0724,0.2815,-9.7442,-0.0069,0.0036999999999999997,0.0098
278.28695717392935,-0.0858,0.2625,-9.7395,-0.0068,0.0034999999999999996,0.0095
278.2969574239356,-0.0814,0.2572,-9.7334,-0.0067,0.0033,0.0097
278.3069576739419,-0.0735,0.2711,-9.7387,-0.0065,0.0033,0.0095
278.3169579239481,-0.0788,0.2842,-9.7345,-0.0068,0.0033,0.009600000000000001
278.3269581739544,-0.071,0.2752,-9.7472,-0.0073,0.0034,0.009399999999999999
278.3369584239606,-0.0772,0.2712,-9.7315,-0.0078,0.0033,0.0095
278.34695867396687,-0.058699999999999995,0.2758,-9.7558,-0.0085,0.0034999999999999996,0.009399999999999999
278.35695892397314,-0.0794,0.2874,-9.7379,-0.0084,0.0034999999999999996,0.0095
278.36695917397935,-0.0828,0.27799999999999997,-9.7328,-0.0086,0.0036,0.0093
278.3769594239856,-0.08549999999999999,0.2634,-9.726799999999999,-0.009000000000000001,0.0034999999999999996,0.009399999999999999
278.3869596739919,-0.0818,0.2718,-9.731399999999999,-0.0091,0.0034999999999999996,0.0092
278.3969599239981,-0.08009999999999999,0.28709999999999997,-9.7277,-0.009399999999999999,0.0034999999999999996,0.0093
278.4069601740044,-0.0802,0.2832,-9.728,-0.009399999999999999,0.0031,0.0092
278.4169604240106,-0.0682,0.2736,-9.7362,-0.010199999999999999,0.0033,0.0092
278.42696067401687,-0.0765,0.2742,-9.7448,-0.0107,0.0034999999999999996,0.0092
278.43696092402314,-0.0791,0.27499999999999997,-9.7374,-0.0107,0.0033,0.0092
278.44696117402935,-0.07919999999999999,0.2721,-9.734,-0.0097,0.0031,0.0091
278.4569614240356,-0.0856,0.2612,-9.7304,-0.0097,0.0033,0.0091
278.4669616740419,-0.0824,0.25370000000000004,-9.7302,-0.0092,0.0034,0.0092
278.4769619240481,-0.0877,0.2697,-9.7296,-0.008799999999999999,0.0031999999999999997,0.0091
278.4869621740544,-0.07629999999999999,0.2727,-9.7223,-0.008799999999999999,0.003,0.009000000000000001
278.4969624240606,-0.0759,0.2692,-9.7232,-0.0092,0.003,0.009000000000000001
278.50696267406687,-0.0785,0.2589,-9.718,-0.0092,0.003,0.0089
278.51696292407314,-0.07429999999999999,0.2689,-9.7331,-0.0089,0.003,0.0091
278.52696317407936,-0.0895,0.2696,-9.7211,-0.0083,0.0029,0.0089
278.5369634240856,-0.08360000000000001,0.2663,-9.7309,-0.0084,0.0029,0.0089
278.5469636740919,-0.0828,0.25739999999999996,-9.7369,-0.008799999999999999,0.0031999999999999997,0.0087
278.5569639240981,-0.0842,0.2606,-9.743699999999999,-0.009000000000000001,0.0031,0.0087
278.5669641741044,-0.08360000000000001,0.2585,-9.7308,-0.0089,0.0029,0.0087
278.5769644241106,-0.075,0.2636,-9.7395,-0.008799999999999999,0.0029,0.0086
278.58696467411687,-0.0854,0.2596,-9.7228,-0.0084,0.003,0.0087
278.59696492412314,-0.0861,0.26489999999999997,-9.7296,-0.0081,0.0029,0.0087
278.60696517412936,-0.0824,0.28259999999999996,-9.734,-0.0083,0.0028,0.008799999999999999
278.6169654241356,-0.0923,0.267,-9.7375,-0.0087,0.0026999999999999997,0.0085
278.6269656741419,-0.0889,0.253,-9.736,-0.0091,0.0025,0.0086
278.6369659241481,-0.0852,0.2523,-9.7328,-0.0091,0.0024000000000000002,0.0084
278.6469661741544,-0.0822,0.2621,-9.7311,-0.009000000000000001,0.0024000000000000002,0.0084
278.6569664241606,-0.08360000000000001,0.2609,-9.7282,-0.008799999999999999,0.0025,0.0084
278.6669666741669,-0.0805,0.2589,-9.724499999999999,-0.0086,0.0025,0.0083
278.67696692417314,-0.08149999999999999,0.2547,-9.728,-0.0086,0.0026,0.0083
