Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
313.26783169579244,0.1271,-0.3676,-9.8745,0.0034999999999999996,0.0010999999999999998,0.22290000000000001
313.27783194579865,0.038400000000000004,-0.5477,-9.686,0.005399999999999999,-0.003,0.2213
313.2878321958049,0.0696,-0.7364999999999999,-9.6261,0.0082,-0.0062,0.2213
313.2978324458112,0.108,-0.5528,-9.8379,0.0138,-0.0026,0.2223
313.3078326958174,0.1619,-0.372,-9.8781,0.0215,0.0,0.2221
313.3178329458237,0.06899999999999999,-0.4937,-9.7173,0.0239,-0.0033,0.2207
313.3278331958299,0.0397,-0.741,-9.6279,0.027,-0.0067,0.22019999999999998
313.33783344583617,0.1147,-0.6028,-9.8227,0.0319,-0.0036999999999999997,0.22089999999999999
313.34783369584244,0.17429999999999998,-0.39430000000000004,-9.8932,0.042,-0.00030000000000000003,0.2213
313.35783394584865,0.046099999999999995,-0.43620000000000003,-9.7665,0.0451,-0.0025,0.2201
313.3678341958549,0.0485,-0.6502,-9.6167,0.048,-0.0071,0.2198
313.3778344458612,0.11789999999999999,-0.6403,-9.7758,0.0513,-0.0053,0.2198
313.3878346958674,0.1747,-0.4317,-9.889899999999999,0.059699999999999996,-0.0013,0.221
313.3978349458737,0.125,-0.4321,-9.7802,0.066,-0.0033,0.2193
313.4078351958799,0.029799999999999997,-0.674,-9.615799999999998,0.0678,-0.006999999999999999,0.2184
313.41783544588617,0.1198,-0.7121999999999999,-9.804499999999999,0.0713,-0.0056,0.21919999999999998
313.42783569589244,0.18339999999999998,-0.39199999999999996,-9.944799999999999,0.082,-0.0021999999999999997,0.2198
313.43783594589866,0.1046,-0.3866,-9.850999999999999,0.0865,-0.0036999999999999997,0.2174
313.4478361959049,0.0206,-0.6113999999999999,-9.612,0.0896,-0.0086,0.2176
313.4578364459112,0.1293,-0.6374,-9.7591,0.0934,-0.007499999999999999,0.2173
313.4678366959174,0.1697,-0.4026,-9.9018,0.0997,-0.0034999999999999996,0.21810000000000002
313.4778369459237,0.10959999999999999,-0.345,-9.8655,0.1048,-0.0042,0.21710000000000002
313.4878371959299,0.0387,-0.5009,-9.6485,0.10690000000000001,-0.008799999999999999,0.21610000000000001
313.49783744593617,0.1308,-0.6106999999999999,-9.758999999999999,0.10740000000000001,-0.0083,0.2157
313.50783769594244,0.1426,-0.3692,-9.9163,0.11329999999999998,-0.0049,0.21710000000000002
313.51783794594866,0.13899999999999998,-0.2319,-9.878499999999999,0.1167,-0.005,0.2153
313.5278381959549,0.032,-0.38180000000000003,-9.6516,0.1164,-0.0093,0.21489999999999998
313.5378384459612,0.11499999999999999,-0.5734999999999999,-9.7071,0.1161,-0.010199999999999999,0.21389999999999998
313.5478386959674,0.1638,-0.3237,-9.9064,0.11900000000000001,-0.0058,0.2154
313.5578389459737,0.1701,-0.18359999999999999,-9.9402,0.12240000000000001,-0.0046,0.2143
313.5678391959799,0.0524,-0.32889999999999997,-9.6961,0.1219,-0.009600000000000001,0.2131
313.57783944598617,0.1097,-0.5052,-9.7094,0.1198,-0.0106,0.2123
313.58783969599244,0.1466,-0.304,-9.9277,0.1221,-0.0069,0.21389999999999998
313.59783994599866,0.1803,-0.1006,-9.9331,0.12589999999999998,-0.005399999999999999,0.213
313.60784019600493,0.0639,-0.2184,-9.7489,0.12340000000000001,-0.0093,0.2121
313.6178404460112,0.09219999999999999,-0.3709,-9.6898,0.1219,-0.0118,0.21189999999999998
313.6278406960174,0.1378,-0.2549,-9.883,0.1221,-0.0086,0.2124
313.6378409460237,0.1879,-0.0362,-9.9302,0.12589999999999998,-0.0063999999999999994,0.213
313.6478411960299,0.0899,-0.1461,-9.785,0.1248,-0.0089,0.2109
313.6578414460362,0.0747,-0.32139999999999996,-9.702399999999999,0.12179999999999999,-0.0118,0.2105
313.66784169604244,0.1359,-0.2801,-9.8819,0.1217,-0.0097,0.21059999999999998
313.67784194604866,0.19849999999999998,-0.0314,-9.9519,0.12769999999999998,-0.0066,0.2114
313.68784219605493,0.0991,-0.0992,-9.850399999999999,0.12789999999999999,-0.0083,0.2092
313.6978424460612,0.0706,-0.2622,-9.7082,0.1266,-0.0117,0.2095
313.7078426960674,0.12949999999999998,-0.1998,-9.8655,0.1266,-0.0098,0.2099
313.7178429460737,0.20679999999999998,0.0422,-9.9516,0.1298,-0.0069,0.2103
313.7278431960799,0.132,0.0207,-9.8535,0.1296,-0.0083,0.2092
313.7378434460862,0.062200000000000005,-0.1505,-9.715,0.1271,-0.0116,0.2089
313.74784369609245,0.1338,-0.1812,-9.8323,0.1251,-0.0107,0.20879999999999999
313.75784394609866,0.20569999999999997,0.0443,-9.9613,0.12869999999999998,-0.007499999999999999,0.2101
313.76784419610493,0.132,0.1301,-9.8802,0.1311,-0.0082,0.2086
313.7778444461112,0.0556,-0.10809999999999999,-9.7021,0.1271,-0.0113,0.2076
313.7878446961174,0.1407,-0.154,-9.841999999999999,0.1271,-0.0114,0.20769999999999997
313.7978449461237,0.1907,0.08940000000000001,-9.9632,0.12949999999999998,-0.0076,0.20809999999999998
313.8078451961299,0.1549,0.1448,-9.8918,0.1327,-0.0076,0.2076
313.8178454461362,0.042499999999999996,-0.0183,-9.703399999999998,0.1304,-0.010799999999999999,0.2066
313.82784569614245,0.1508,-0.0852,-9.8374,0.12869999999999998,-0.0111,0.2069
313.83784594614866,0.18439999999999998,0.1378,-9.9514,0.1307,-0.0077,0.20779999999999998
313.84784619615493,0.158,0.2427,-9.936399999999999,0.13190000000000002,-0.0072,0.20699999999999996
313.8578464461612,0.07780000000000001,0.12639999999999998,-9.7292,0.1283,-0.0105,0.20669999999999997
313.8678466961674,0.1328,-0.0368,-9.7767,0.12440000000000001,-0.0109,0.2062
313.8778469461737,0.1553,0.15039999999999998,-9.931199999999999,0.12440000000000001,-0.0078,0.20739999999999997
313.8878471961799,0.19519999999999998,0.2893,-9.9571,0.12689999999999999,-0.0069,0.2066
313.8978474461862,0.0865,0.1409,-9.7627,0.12359999999999999,-0.0097,0.2055
313.90784769619245,0.124,0.013,-9.7472,0.1226,-0.0114,0.20500000000000002
313.91784794619866,0.1547,0.1762,-9.9139,0.1226,-0.0085,0.2055
313.92784819620493,0.19629999999999997,0.3503,-9.911999999999999,0.1258,-0.0067,0.20600000000000002
313.9378484462112,0.0989,0.21779999999999997,-9.8018,0.12390000000000001,-0.0089,0.2042
313.9478486962174,0.0969,0.1003,-9.7363,0.1215,-0.0111,0.2046
313.9578489462237,0.1494,0.2062,-9.921199999999999,0.11939999999999999,-0.008,0.2056
313.9678491962299,0.2069,0.41759999999999997,-9.9732,0.1219,-0.0060999999999999995,0.20539999999999997
313.9778494462362,0.1083,0.31129999999999997,-9.8362,0.11839999999999999,-0.0084,0.2039
313.98784969624245,0.0835,0.16540000000000002,-9.697799999999999,0.11499999999999999,-0.0111,0.2045
313.99784994624866,0.16620000000000001,0.2366,-9.8634,0.11199999999999999,-0.0082,0.20409999999999998
314.00785019625494,0.186,0.42319999999999997,-9.9599,0.11249999999999999,-0.0049,0.2049
314.0178504462612,0.1355,0.3868,-9.870199999999999,0.1114,-0.0066,0.20370000000000002
314.0278506962674,0.0857,0.2359,-9.718599999999999,0.10640000000000001,-0.009899999999999999,0.2029
314.0378509462737,0.1301,0.2582,-9.848700000000001,0.10200000000000001,-0.0089,0.2026
314.0478511962799,0.2076,0.4412,-9.958699999999999,0.1015,-0.0053,0.2039
314.0578514462862,0.1586,0.4681,-9.890699999999999,0.101,-0.0058,0.20279999999999998
314.06785169629245,0.0833,0.313,-9.7244,0.0949,-0.009000000000000001,0.2022
314.07785194629867,0.1275,0.2717,-9.8442,0.0911,-0.0084,0.20240000000000002
314.08785219630494,0.1971,0.4582,-9.9612,0.0909,-0.0046,0.2033
314.0978524463112,0.1773,0.5417,-9.9051,0.0904,-0.004699999999999999,0.20279999999999998
314.1078526963174,0.06359999999999999,0.372,-9.7189,0.0853,-0.008,0.20149999999999998
314.1178529463237,0.1206,0.30010000000000003,-9.7416,0.0797,-0.0085,0.20149999999999998
314.1278531963299,0.1903,0.45139999999999997,-9.8887,0.0788,-0.0052,0.2022
314.1378534463362,0.2036,0.5206999999999999,-9.9138,0.0793,-0.0038,0.2012
314.14785369634245,0.0584,0.4354,-9.7533,0.07529999999999999,-0.006,0.20070000000000002
314.15785394634867,0.1463,0.271,-9.7994,0.0719,-0.0069,0.19970000000000002
314.16785419635494,0.1478,0.4719,-9.9068,0.0726,-0.0039,0.20149999999999998
314.1778544463612,0.1626,0.5904999999999999,-9.9415,0.0726,-0.0026,0.2001
314.1878546963674,0.10169999999999998,0.4844,-9.778699999999999,0.0688,-0.0053,0.1999
314.1978549463737,0.11379999999999998,0.3458,-9.7534,0.0658,-0.0062,0.19970000000000002
314.2078551963799,0.16670000000000001,0.4745,-9.882299999999999,0.0635,-0.0028,0.2003
314.2178554463862,0.169,0.6224999999999999,-9.9194,0.063,-0.0012000000000000001,0.2
314.22785569639245,0.1136,0.4929,-9.805,0.0582,-0.0038,0.1988
314.23785594639867,0.0974,0.3438,-9.6885,0.054799999999999995,-0.0066,0.1984
314.24785619640494,0.1525,0.42529999999999996,-9.8081,0.0526,-0.0042,0.1983
314.2578564464112,0.20709999999999998,0.6074999999999999,-9.9009,0.053799999999999994,-0.0015,0.1984
314.2678566964174,0.11989999999999999,0.5169,-9.7972,0.051199999999999996,-0.0023,0.1969
314.2778569464237,0.0858,0.37379999999999997,-9.6903,0.0475,-0.005399999999999999,0.1969
314.2878571964299,0.14049999999999999,0.4483,-9.809800000000001,0.0442,-0.0034999999999999996,0.1969
314.2978574464362,0.1803,0.6285,-9.925699999999999,0.043399999999999994,-9.999999999999999e-05,0.1972
314.30785769644245,0.10349999999999998,0.6549,-9.826600000000001,0.04,-0.0010999999999999998,0.19669999999999999
314.31785794644867,0.0829,0.4921,-9.6849,0.033100000000000004,-0.0038,0.19589999999999996
314.32785819645494,0.1046,0.47990000000000005,-9.7747,0.025,-0.003,0.19629999999999997
314.3378584464612,0.176,0.6627,-9.8822,0.0226,0.00039999999999999996,0.1964
314.3478586964674,0.1478,0.6557999999999999,-9.7935,0.0202,9.999999999999999e-05,0.1955
314.3578589464737,0.0726,0.4684,-9.6603,0.0166,-0.0028,0.1948
314.3678591964799,0.05999999999999999,0.44,-9.7306,0.0104,-0.0029,0.1946
314.3778594464862,0.1817,0.6545,-9.9034,0.0098,0.00030000000000000003,0.1951
314.38785969649246,0.1099,0.7402,-9.8592,0.009899999999999999,0.00030000000000000003,0.19499999999999998
314.39785994649867,0.0375,0.6234999999999999,-9.649199999999999,0.0034999999999999996,-0.0033,0.19419999999999998
314.40786019650494,0.0948,0.4844,-9.674000000000001,-0.0026,-0.0038,0.1938
314.4178604465112,0.1144,0.6074999999999999,-9.8285,-0.0067,-9.999999999999999e-05,0.1951
314.4278606965174,0.1702,0.7118,-9.8486,-0.0053,0.0014,0.1951
314.4378609465237,0.0491,0.5710999999999999,-9.6974,-0.0107,-0.0007999999999999999,0.1939
314.4478611965299,0.0629,0.44489999999999996,-9.6805,-0.012799999999999999,-0.002,0.1939
314.4578614465362,0.1221,0.5864,-9.8398,-0.0132,0.001,0.1946
314.46786169654246,0.123,0.715,-9.8737,-0.0127,0.0031999999999999997,0.1948
314.47786194654867,0.037599999999999995,0.6272,-9.7166,-0.0134,0.00030000000000000003,0.19419999999999998
314.48786219655494,0.06620000000000001,0.4218,-9.611699999999999,-0.0173,-0.0021999999999999997,0.1931
314.4978624465612,0.09829999999999998,0.4594,-9.748800000000001,-0.0167,-0.0007,0.19369999999999998
314.50786269656743,0.1498,0.6141,-9.8275,-0.0132,0.0015,0.1935
314.5178629465737,0.07479999999999999,0.5467,-9.7142,-0.013300000000000001,0.0006000000000000001,0.1922
314.5278631965799,0.007899999999999999,0.40619999999999995,-9.591,-0.0146,-0.0021999999999999997,0.1929
314.5378634465862,0.1213,0.43810000000000004,-9.7472,-0.0146,-0.0007,0.1924
314.54786369659246,0.1265,0.6441,-9.8538,-0.012,0.0018,0.1934
314.5578639465987,0.07339999999999999,0.6205999999999999,-9.76,-0.0142,0.0007999999999999999,0.1916
314.56786419660494,0.0304,0.43559999999999993,-9.5993,-0.0172,-0.0021,0.1917
314.5778644466112,0.0828,0.4078,-9.6919,-0.0186,-0.0007,0.1922
314.58786469661743,0.1559,0.6054999999999999,-9.827,-0.017,0.0026999999999999997,0.1923
314.5978649466237,0.049499999999999995,0.6295000000000001,-9.7591,-0.02,0.0021,0.1911
314.6078651966299,0.018699999999999998,0.4713,-9.5653,-0.0241,-0.0021,0.1904
314.6178654466362,0.07429999999999999,0.4195,-9.6319,-0.0301,-0.0021999999999999997,0.1899
314.62786569664246,0.1163,0.5797,-9.7545,-0.031799999999999995,0.0006000000000000001,0.1904
314.6378659466487,0.0589,0.6504,-9.7668,-0.0339,0.0012000000000000001,0.1899
314.64786619665495,0.0334,0.5327,-9.5826,-0.0387,-0.0021999999999999997,0.189
314.6578664466612,0.051199999999999996,0.37929999999999997,-9.6343,-0.044700000000000004,-0.0026999999999999997,0.1884
314.66786669666743,0.0738,0.5074000000000001,-9.7602,-0.0467,9.999999999999999e-05,0.19
314.6778669466737,0.1161,0.6567,-9.8111,-0.0465,0.0007,0.1889
314.6878671966799,0.0169,0.5296000000000001,-9.601099999999999,-0.051500000000000004,-0.0025,0.1877
314.6978674466862,0.009399999999999999,0.32739999999999997,-9.5503,-0.0556,-0.004,0.1878
314.70786769669246,0.09259999999999999,0.4541,-9.7003,-0.0563,-0.0010999999999999998,0.1884
314.7178679466987,0.1178,0.62,-9.780899999999999,-0.0549,0.0007,0.1879
314.72786819670495,-0.007899999999999999,0.5223,-9.6144,-0.0593,-0.0018,0.1868
314.7378684467112,0.023299999999999998,0.3327,-9.552299999999999,-0.0631,-0.004699999999999999,0.18619999999999998
314.74786869671743,0.061399999999999996,0.4353,-9.6914,-0.0647,-0.0029,0.1871
314.7578689467237,0.10690000000000001,0.5914,-9.7563,-0.06409999999999999,-0.0014,0.1867
314.7678691967299,0.028499999999999998,0.44070000000000004,-9.600200000000001,-0.0638,-0.0041,0.1853
314.7778694467362,-0.0191,0.2793,-9.4833,-0.0643,-0.0066,0.18539999999999998
314.78786969674246,0.0717,0.35209999999999997,-9.6691,-0.0649,-0.0045000000000000005,0.18519999999999998
314.7978699467487,0.0877,0.6047,-9.7639,-0.0634,-0.001,0.1865
314.80787019675495,-0.001,0.5174,-9.6983,-0.0648,-0.0034,0.1843
314.8178704467612,-0.0109,0.34650000000000003,-9.5331,-0.0686,-0.0077,0.18469999999999998
314.82787069676743,0.0678,0.3094,-9.6497,-0.0718,-0.006,0.1843
314.8378709467737,0.0886,0.4868,-9.770900000000001,-0.0693,-0.0028,0.18489999999999998
314.8478711967799,0.023,0.5006,-9.6891,-0.0691,-0.0036999999999999997,0.1842
314.8578714467862,-0.0185,0.35019999999999996,-9.510200000000001,-0.0716,-0.007499999999999999,0.18359999999999999
314.86787169679246,0.0237,0.2682,-9.6235,-0.0749,-0.0073,0.1828
314.8778719467987,0.09,0.47509999999999997,-9.8058,-0.0737,-0.0039,0.1846
314.88787219680495,0.0498,0.5420999999999999,-9.7638,-0.07429999999999999,-0.0045000000000000005,0.18309999999999998
314.8978724468112,-0.0373,0.3238,-9.517,-0.07780000000000001,-0.0091,0.1823
314.90787269681744,0.017,0.1877,-9.5836,-0.0795,-0.010199999999999999,0.1822
314.9178729468237,0.0969,0.39430000000000004,-9.7731,-0.0789,-0.0059,0.18309999999999998
314.9278731968299,0.0536,0.5009,-9.7528,-0.07680000000000001,-0.0046,0.18289999999999998
314.9378734468362,-0.0372,0.3313,-9.562800000000001,-0.0791,-0.0093,0.1819
314.94787369684246,0.0165,0.1977,-9.5616,-0.0817,-0.0113,0.1812
314.9578739468487,0.0725,0.34450000000000003,-9.7495,-0.08310000000000001,-0.0073999999999999995,0.1823
314.96787419685495,0.0852,0.45459999999999995,-9.7863,-0.08109999999999999,-0.0055,0.18209999999999998
314.9778744468612,-0.031799999999999995,0.3512,-9.5939,-0.0837,-0.009000000000000001,0.1813
314.98787469686744,-0.0006000000000000001,0.1714,-9.5457,-0.08679999999999999,-0.0116,0.1807
314.9978749468737,0.052899999999999996,0.26940000000000003,-9.7377,-0.0882,-0.0091,0.18109999999999998
315.0078751968799,0.0847,0.4396,-9.789100000000001,-0.08589999999999999,-0.0067,0.1815
315.0178754468862,-0.008799999999999999,0.3529,-9.618,-0.0891,-0.009000000000000001,0.18
315.02787569689247,-0.0229,0.1407,-9.549299999999999,-0.091,-0.0123,0.1799
315.0378759468987,0.044700000000000004,0.2099,-9.739299999999998,-0.0942,-0.0106,0.1803
315.04787619690495,0.10759999999999999,0.4081,-9.8309,-0.09179999999999999,-0.0078,0.1808
315.0578764469112,0.0015,0.33140000000000003,-9.691099999999999,-0.0947,-0.0095,0.1791
315.06787669691744,-0.0416,0.1581,-9.5281,-0.0962,-0.0136,0.1797
315.0778769469237,0.0669,0.15360000000000001,-9.6875,-0.1001,-0.0119,0.17930000000000001
315.0878771969299,0.0769,0.3634,-9.829,-0.0997,-0.0082,0.1806
315.0978774469362,0.0446,0.3409,-9.767299999999999,-0.1021,-0.0093,0.1791
315.10787769694247,-0.030699999999999998,0.17429999999999998,-9.5343,-0.10439999999999999,-0.013699999999999999,0.1789
315.1178779469487,0.020900000000000002,0.1122,-9.6707,-0.109,-0.013,0.1789
315.12787819695495,0.0995,0.2853,-9.8432,-0.1103,-0.0091,0.1797
315.1378784469612,0.0423,0.33849999999999997,-9.7795,-0.11,-0.009000000000000001,0.17930000000000001
315.14787869696744,-0.029500000000000002,0.128,-9.567599999999999,-0.11349999999999999,-0.0134,0.1784
315.1578789469737,0.0334,0.034,-9.6378,-0.1171,-0.013699999999999999,0.1779
315.1678791969799,0.0882,0.2271,-9.8276,-0.11720000000000001,-0.0098,0.1791
315.1778794469862,0.0767,0.24489999999999998,-9.8075,-0.1164,-0.0093,0.1784
315.18787969699247,-0.0417,0.1171,-9.6036,-0.117,-0.013,0.17830000000000001
315.1978799469987,0.0449,-0.0127,-9.6379,-0.1193,-0.0136,0.17750000000000002
315.20788019700495,0.0536,0.10839999999999998,-9.8405,-0.1181,-0.010199999999999999,0.17880000000000001
315.2178804470112,0.0683,0.20909999999999998,-9.8286,-0.1154,-0.0091,0.179
315.22788069701744,0.0181,0.0849,-9.6693,-0.1147,-0.012199999999999999,0.1774
315.2378809470237,0.0184,-0.0989,-9.635299999999999,-0.1144,-0.013999999999999999,0.1774
315.2478811970299,0.0693,-0.0066,-9.7769,-0.1114,-0.0109,0.17830000000000001
315.2578814470362,0.08689999999999999,0.1391,-9.8278,-0.1065,-0.009000000000000001,0.17830000000000001
315.26788169704247,0.0317,0.0342,-9.7196,-0.1057,-0.0117,0.1767
315.2778819470487,0.0063999999999999994,-0.1513,-9.606499999999999,-0.10439999999999999,-0.014899999999999998,0.1765
315.28788219705496,0.0744,-0.1098,-9.7431,-0.10250000000000001,-0.012199999999999999,0.17700000000000002
315.2978824470612,0.10590000000000001,0.0961,-9.8318,-0.0965,-0.0092,0.1779
315.30788269706744,0.0414,0.0356,-9.7435,-0.0941,-0.0109,0.1761
315.3178829470737,-0.0091,-0.1488,-9.6046,-0.09259999999999999,-0.014499999999999999,0.1767
315.3278831970799,0.06949999999999999,-0.1087,-9.7563,-0.092,-0.0121,0.1771
315.3378834470862,0.1198,0.0387,-9.869,-0.0881,-0.009000000000000001,0.17700000000000002
315.34788369709247,0.051500000000000004,0.05689999999999999,-9.7599,-0.0852,-0.0109,0.1768
315.3578839470987,-0.013699999999999999,-0.1409,-9.5552,-0.0852,-0.0146,0.1759
315.36788419710496,0.08209999999999999,-0.214,-9.6882,-0.08499999999999999,-0.0136,0.1757
315.3778844471112,0.1038,-0.0068,-9.8335,-0.08159999999999999,-0.009600000000000001,0.1772
315.38788469711744,0.0691,0.062200000000000005,-9.8221,-0.0781,-0.01,0.1761
315.3978849471237,-0.0144,-0.117,-9.5886,-0.0794,-0.0143,0.1752
315.40788519712993,0.0666,-0.22560000000000002,-9.679400000000001,-0.0797,-0.0147,0.1752
315.4178854471362,0.0789,-0.0435,-9.8127,-0.0772,-0.0111,0.1766
315.4278856971425,0.097,0.0513,-9.8187,-0.07529999999999999,-0.010199999999999999,0.1761
315.4378859471487,0.018699999999999998,-0.1115,-9.6442,-0.0775,-0.014100000000000001,0.1754
315.44788619715496,0.053200000000000004,-0.2399,-9.6845,-0.0789,-0.014799999999999999,0.1752
315.45788644716123,0.0902,-0.1158,-9.8247,-0.0793,-0.0111,0.1764
315.46788669716744,0.11770000000000001,0.0065,-9.8498,-0.07579999999999999,-0.010199999999999999,0.176
315.4778869471737,0.048999999999999995,-0.1833,-9.7022,-0.0765,-0.0134,0.1744
315.48788719717993,0.0358,-0.313,-9.6472,-0.0764,-0.014799999999999999,0.1747
315.4978874471862,0.10660000000000001,-0.2147,-9.8107,-0.074,-0.0117,0.17479999999999998
315.5078876971925,0.10660000000000001,-0.0567,-9.8514,-0.07029999999999999,-0.0098,0.1755
315.5178879471987,0.0784,-0.1785,-9.752099999999999,-0.0691,-0.0124,0.1737
315.52788819720496,0.0436,-0.3328,-9.6912,-0.0688,-0.014999999999999998,0.17379999999999998
315.53788844721123,0.077,-0.28709999999999997,-9.7884,-0.068,-0.0124,0.1744
315.54788869721745,0.1664,-0.12359999999999999,-9.8985,-0.062299999999999994,-0.0103,0.1747
315.5578889472237,0.0788,-0.13699999999999998,-9.8039,-0.0605,-0.012199999999999999,0.1732
315.56788919722993,0.0183,-0.3635,-9.6235,-0.059699999999999996,-0.015799999999999998,0.1732
315.5778894472362,0.10729999999999999,-0.3005,-9.7365,-0.05689999999999999,-0.0134,0.174
315.5878896972425,0.1471,-0.13979999999999998,-9.8661,-0.052700000000000004,-0.0097,0.174
315.5978899472487,0.09709999999999999,-0.1432,-9.8152,-0.0497,-0.0109,0.1735
315.60789019725496,0.0026999999999999997,-0.3218,-9.6405,-0.0503,-0.0142,0.17279999999999998
315.61789044726123,0.12919999999999998,-0.34559999999999996,-9.7916,-0.0492,-0.0135,0.1725
315.62789069726745,0.12949999999999998,-0.2003,-9.875,-0.0453,-0.009899999999999999,0.17329999999999998
315.6378909472737,0.09269999999999999,-0.145,-9.8391,-0.0412,-0.0103,0.1726
315.64789119727993,0.0314,-0.3259,-9.6634,-0.0412,-0.0135,0.17179999999999998
315.6578914472862,0.1098,-0.3768,-9.7754,-0.0391,-0.0132,0.1721
315.6678916972925,0.1164,-0.22260000000000002,-9.8546,-0.0371,-0.009899999999999999,0.1726
315.6778919472987,0.1111,-0.1426,-9.8769,-0.0343,-0.01,0.17229999999999998
315.68789219730496,0.0382,-0.293,-9.6887,-0.0362,-0.0134,0.1716
315.69789244731123,0.0951,-0.3988,-9.6951,-0.0355,-0.0143,0.17149999999999999
315.70789269731745,0.12119999999999999,-0.2783,-9.8358,-0.0338,-0.011,0.1725
315.7178929473237,0.172,-0.1897,-9.9082,-0.0292,-0.0097,0.1716
315.72789319732993,0.059699999999999996,-0.3098,-9.713199999999999,-0.028200000000000003,-0.0124,0.1709
315.7378934473362,0.09749999999999999,-0.438,-9.7401,-0.025599999999999998,-0.0135,0.17049999999999998
315.7478936973425,0.11900000000000001,-0.3497,-9.871099999999998,-0.0224,-0.0105,0.17129999999999998
315.7578939473487,0.1823,-0.2187,-9.9248,-0.0146,-0.008799999999999999,0.1709
315.76789419735496,0.1048,-0.3386,-9.7994,-0.0132,-0.0113,0.1692
315.77789444736123,0.0455,-0.4424,-9.6787,-0.0093,-0.0135,0.16999999999999998
315.78789469736745,0.1457,-0.3897,-9.822799999999999,-0.0067,-0.010199999999999999,0.1698
315.7978949473737,0.1562,-0.1948,-9.9039,-0.00019999999999999998,-0.0083,0.1707
315.80789519737993,0.0604,-0.2467,-9.8017,0.0013,-0.0105,0.1692
315.8178954473862,0.068,-0.3859,-9.6892,0.0021999999999999997,-0.0138,0.16949999999999998
315.8278956973925,0.1442,-0.3671,-9.8097,0.0036,-0.0124,0.1691
315.8378959473987,0.1639,-0.234,-9.8758,0.008,-0.009600000000000001,0.16949999999999998
315.84789619740496,0.11549999999999999,-0.21989999999999998,-9.803199999999999,0.011,-0.0104,0.1691
315.85789644741124,0.0688,-0.37820000000000004,-9.7092,0.0124,-0.0126,0.168
315.86789669741745,0.1255,-0.3955,-9.795399999999999,0.0142,-0.0113,0.1685
315.8778969474237,0.1769,-0.247,-9.9121,0.0186,-0.0085,0.1688
315.88789719742994,0.1262,-0.16169999999999998,-9.8749,0.0212,-0.0091,0.1681
315.8978974474362,0.0638,-0.3247,-9.7087,0.0203,-0.0121,0.1675
315.9078976974425,0.1432,-0.39259999999999995,-9.7839,0.0226,-0.0119,0.16770000000000002
315.9178979474487,0.1214,-0.21189999999999998,-9.866999999999999,0.024399999999999998,-0.0086,0.1688
315.92789819745497,0.17479999999999998,-0.1583,-9.8988,0.0275,-0.008799999999999999,0.1678
315.93789844746124,0.0795,-0.2989,-9.742199999999999,0.026899999999999997,-0.0119,0.16720000000000002
315.94789869746745,0.1276,-0.37729999999999997,-9.7691,0.026,-0.012199999999999999,0.1673
315.9578989474737,0.1698,-0.25339999999999996,-9.882100000000001,0.0277,-0.009399999999999999,0.1676
315.96789919747994,0.1573,-0.136,-9.9038,0.0301,-0.0084,0.16720000000000002
315.9778994474862,0.11900000000000001,-0.2682,-9.796899999999999,0.0288,-0.0109,0.16620000000000001
315.9878996974925,0.0812,-0.3337,-9.7463,0.028499999999999998,-0.012,0.16670000000000001
315.9978999474987,0.1724,-0.2502,-9.864199999999999,0.029300000000000003,-0.009399999999999999,0.1666
316.00790019750497,0.169,-0.1266,-9.9201,0.0319,-0.0081,0.1668
316.01790044751124,0.1251,-0.23739999999999997,-9.8132,0.0315,-0.009899999999999999,0.1656
316.02790069751745,0.09169999999999999,-0.3481,-9.7221,0.032,-0.0118,0.166
316.0379009475237,0.1472,-0.2464,-9.839599999999999,0.0327,-0.0095,0.1664
316.04790119752994,0.1926,-0.13290000000000002,-9.9315,0.0348,-0.0077,0.16620000000000001
316.0579014475362,0.13140000000000002,-0.16319999999999998,-9.833,0.0365,-0.009000000000000001,0.1656
316.0679016975425,0.0712,-0.30820000000000003,-9.711599999999999,0.0348,-0.0114,0.16540000000000002
316.0779019475487,0.174,-0.2555,-9.841,0.034999999999999996,-0.010199999999999999,0.1656
316.08790219755497,0.1842,-0.1564,-9.9233,0.0378,-0.0076,0.1655
316.09790244756124,0.1652,-0.1341,-9.8625,0.040499999999999994,-0.0084,0.165
316.10790269756745,0.0745,-0.3148,-9.6939,0.0406,-0.0107,0.16419999999999998
316.1179029475737,0.1562,-0.296,-9.8325,0.0413,-0.01,0.1649
316.12790319757994,0.1779,-0.1492,-9.9142,0.0442,-0.007499999999999999,0.1647
316.1379034475862,0.1939,-0.1367,-9.8994,0.0467,-0.0078,0.164
316.1479036975925,0.0769,-0.263,-9.7137,0.0475,-0.0106,0.16369999999999998
316.1579039475987,0.1631,-0.3261,-9.7974,0.0493,-0.01,0.16349999999999998
316.16790419760497,0.1704,-0.19369999999999998,-9.9034,0.0525,-0.006999999999999999,0.1644
316.17790444761124,0.1801,-0.10740000000000001,-9.9412,0.0571,-0.0067,0.1638
316.18790469761745,0.0954,-0.2013,-9.7774,0.05739999999999999,-0.01,0.1628
316.1979049476237,0.1668,-0.28900000000000003,-9.7972,0.0593,-0.0104,0.1629
316.20790519762994,0.16949999999999998,-0.1691,-9.8747,0.061700000000000005,-0.007499999999999999,0.1633
316.2179054476362,0.18409999999999999,-0.0181,-9.896099999999999,0.065,-0.0063999999999999994,0.1633
