Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.9000725018125455,-0.0025,0.5364,-9.7913,0.0018,-0.0039,0.010199999999999999
2.9100727518187957,0.0121,0.5357999999999999,-9.7773,0.0,-0.0042,0.009899999999999999
2.920073001825046,0.0308,0.49589999999999995,-9.8018,-0.0010999999999999998,-0.0039,0.0097
2.930073251831296,0.033100000000000004,0.4947,-9.8119,-0.001,-0.0036999999999999997,0.009899999999999999
2.940073501837546,0.028699999999999996,0.5344,-9.8064,-0.0007,-0.0033,0.010199999999999999
2.9500737518437963,0.011,0.5428,-9.796299999999999,-0.00019999999999999998,-0.0031999999999999997,0.0097
2.9600740018500464,0.0019,0.5289,-9.771,-0.0012000000000000001,-0.0036,0.0098
2.9700742518562966,0.025099999999999997,0.5138,-9.772699999999999,-0.0025,-0.0034,0.0098
2.9800745018625467,0.0446,0.5267,-9.8235,-0.003,-0.003,0.009899999999999999
2.990074751868797,0.0172,0.5274,-9.808,-0.0034,-0.0029,0.01
3.000075001875047,0.0068,0.5323,-9.8152,-0.0028,-0.0033,0.0101
3.010075251881297,0.00030000000000000003,0.5284,-9.7884,-0.0034999999999999996,-0.0036999999999999997,0.01
3.0200755018875474,0.0314,0.506,-9.7858,-0.0042,-0.0038,0.0098
3.0300757518937975,0.035199999999999995,0.5009,-9.790899999999999,-0.0036,-0.0036,0.009899999999999999
3.0400760019000477,0.0268,0.5134,-9.811499999999999,-0.003,-0.003,0.009899999999999999
3.050076251906298,0.0181,0.5349999999999999,-9.8048,-0.0026,-0.0031,0.009899999999999999
3.060076501912548,0.0042,0.5102,-9.7845,-0.0031,-0.0034999999999999996,0.009600000000000001
3.070076751918798,0.0375,0.505,-9.7867,-0.0036,-0.0038,0.0098
3.0800770019250483,0.0424,0.522,-9.786999999999999,-0.0038,-0.0031999999999999997,0.009600000000000001
3.0900772519312985,0.025599999999999998,0.512,-9.804,-0.0043,-0.0023,0.009899999999999999
3.1000775019375486,0.013300000000000001,0.5332,-9.814499999999999,-0.0042,-0.0025,0.01
3.1100777519437988,0.0017,0.5232,-9.7902,-0.0049,-0.003,0.0097
3.120078001950049,0.0299,0.5021,-9.803,-0.0058,-0.0031999999999999997,0.0097
3.130078251956299,0.0453,0.5082,-9.791,-0.006,-0.0031999999999999997,0.009600000000000001
3.1400785019625492,0.0321,0.5023,-9.809099999999999,-0.006,-0.0024000000000000002,0.0097
3.1500787519687994,0.0123,0.5215,-9.8026,-0.0052,-0.0023,0.0101
3.1600790019750495,0.007499999999999999,0.5105,-9.797799999999999,-0.004699999999999999,-0.0026,0.0095
3.1700792519812997,0.015799999999999998,0.5059,-9.808300000000001,-0.005,-0.0031,0.01
3.18007950198755,0.0435,0.5104,-9.795399999999999,-0.004699999999999999,-0.0031,0.009399999999999999
3.1900797519938,0.028499999999999998,0.4946,-9.8158,-0.005,-0.0026999999999999997,0.0095
3.20008000200005,0.0225,0.5115999999999999,-9.796000000000001,-0.0036999999999999997,-0.0025,0.009899999999999999
3.2100802520063003,0.0284,0.5099,-9.796100000000001,-0.0025,-0.0026,0.0095
3.2200805020125505,0.017599999999999998,0.5045,-9.7982,-0.003,-0.0028,0.0097
3.2300807520188006,0.029300000000000003,0.48849999999999993,-9.780899999999999,-0.0028,-0.0026999999999999997,0.009399999999999999
3.240081002025051,0.0433,0.4987,-9.8058,-0.0024000000000000002,-0.0021,0.0097
3.250081252031301,0.0238,0.5309999999999999,-9.812800000000001,-0.0019,-0.0017,0.0101
3.260081502037551,0.0082,0.5217,-9.797,-0.0021,-0.002,0.009600000000000001
3.2700817520438012,0.0294,0.49829999999999997,-9.8084,-0.0031,-0.0026,0.0098
3.2800820020500514,0.0335,0.5136,-9.793,-0.0031,-0.0026,0.009600000000000001
3.2900822520563016,0.0498,0.4972,-9.792399999999999,-0.0031999999999999997,-0.0019,0.009399999999999999
3.3000825020625517,0.0283,0.4995,-9.811599999999999,-0.0018,-0.0015999999999999999,0.009899999999999999
3.310082752068802,-0.0092,0.5068999999999999,-9.7846,-0.0007999999999999999,-0.0018,0.0095
3.320083002075052,0.030699999999999998,0.519,-9.8057,-0.0014,-0.0021999999999999997,0.0098
3.330083252081302,0.027099999999999996,0.49100000000000005,-9.7988,-0.0015,-0.0023,0.0093
3.3400835020875523,0.056999999999999995,0.507,-9.817499999999999,-0.0021,-0.0021,0.0095
3.3500837520938025,0.0319,0.5178999999999999,-9.8096,-0.0017,-0.0018,0.009600000000000001
3.3600840021000526,0.0021,0.5187999999999999,-9.7823,-0.001,-0.0021,0.009600000000000001
3.370084252106303,0.0289,0.5031,-9.7887,-0.0021999999999999997,-0.002,0.0097
3.380084502112553,0.0436,0.487,-9.799,-0.0026,-0.0017,0.009600000000000001
3.390084752118803,0.0473,0.5062,-9.8156,-0.0021999999999999997,-0.0014,0.0095
3.4000850021250533,0.0344,0.5041,-9.8009,-0.0018,-0.0014,0.009600000000000001
3.4100852521313034,0.007499999999999999,0.5086,-9.792,-0.001,-0.0015,0.0097
3.4200855021375536,0.0191,0.5156,-9.7873,-0.0017,-0.0015999999999999999,0.009600000000000001
3.4300857521438037,0.0411,0.4917,-9.7983,-0.0026,-0.0017,0.0095
3.440086002150054,0.0354,0.5051,-9.7994,-0.0021,-0.0017,0.009399999999999999
3.450086252156304,0.0549,0.5134,-9.7943,-0.0017,-0.0012000000000000001,0.009600000000000001
3.460086502162554,0.0021999999999999997,0.51,-9.7981,-0.0007,-0.0014,0.009399999999999999
3.4700867521688044,0.0106,0.49760000000000004,-9.777,-0.0007,-0.0017,0.009600000000000001
3.4800870021750545,0.045,0.4903,-9.797500000000001,-0.0009,-0.0015,0.0095
3.4900872521813047,0.05,0.496,-9.799,-0.0007,-0.0014,0.0093
3.500087502187555,0.0438,0.5081,-9.8181,-0.00019999999999999998,-0.0009,0.0098
3.510087752193805,-0.0045000000000000005,0.5307,-9.804499999999999,0.0007,-0.001,0.009600000000000001
3.520088002200055,0.033,0.5237999999999999,-9.7918,-0.0007,-0.0015,0.009600000000000001
3.5300882522063053,0.0334,0.48529999999999995,-9.7802,-0.0015,-0.0015,0.009399999999999999
3.5400885022125554,0.049499999999999995,0.49839999999999995,-9.8095,-0.0018,-0.0010999999999999998,0.009600000000000001
3.5500887522188056,0.0383,0.5095999999999999,-9.8075,-0.0010999999999999998,-0.00039999999999999996,0.0097
3.5600890022250558,0.0063,0.5274,-9.804699999999999,-9.999999999999999e-05,-0.0007999999999999999,0.009600000000000001
3.570089252231306,0.009899999999999999,0.5107,-9.774099999999999,-0.0009,-0.0014,0.0095
3.580089502237556,0.0423,0.48339999999999994,-9.7732,-0.0010999999999999998,-0.0017,0.009600000000000001
3.590089752243806,0.0583,0.5266,-9.8025,-0.0015,-0.0014,0.009399999999999999
3.6000900022500564,0.0231,0.5015999999999999,-9.7972,-0.0015,-0.0007999999999999999,0.009600000000000001
3.6100902522563065,0.025,0.5269,-9.8016,-0.00030000000000000003,-0.0010999999999999998,0.0098
3.6200905022625567,0.019799999999999998,0.5198999999999999,-9.7812,-0.0018,-0.0014,0.0095
3.630090752268807,0.0409,0.4955,-9.7746,-0.0023,-0.0013,0.0095
3.640091002275057,0.0523,0.5035000000000001,-9.8049,-0.0023,-0.0007,0.009600000000000001
3.650091252281307,0.0284,0.5021,-9.8027,-0.0019,0.0,0.009899999999999999
3.6600915022875573,0.028699999999999996,0.5317,-9.8174,-0.0015999999999999999,-0.00030000000000000003,0.01
3.6700917522938075,0.0055,0.5022,-9.773,-0.0018,-0.0009,0.0095
3.6800920023000576,0.043399999999999994,0.49100000000000005,-9.7836,-0.002,-0.0013,0.009899999999999999
3.6900922523063078,0.0485,0.49560000000000004,-9.7903,-0.0015999999999999999,-0.0010999999999999998,0.0095
3.700092502312558,0.030699999999999998,0.5055,-9.7991,-0.0017,-0.0006000000000000001,0.0097
3.710092752318808,0.025799999999999997,0.521,-9.8071,-0.0009,-0.0007999999999999999,0.009899999999999999
3.7200930023250582,0.0101,0.5075999999999999,-9.7816,-0.0010999999999999998,-0.0012000000000000001,0.0095
3.7300932523313084,0.0467,0.4874,-9.7849,-0.0017,-0.0015,0.0097
3.7400935023375586,0.0519,0.48960000000000004,-9.7986,-0.001,-0.0010999999999999998,0.009600000000000001
3.7500937523438087,0.0301,0.5031,-9.8119,-0.0010999999999999998,-0.00019999999999999998,0.009899999999999999
3.760094002350059,0.0315,0.5226,-9.8135,-0.0007,-0.00019999999999999998,0.0101
3.770094252356309,0.018799999999999997,0.5075999999999999,-9.7755,-0.0010999999999999998,-0.0007,0.0097
3.780094502362559,0.0416,0.49240000000000006,-9.7874,-0.0013,-0.001,0.0098
3.7900947523688093,0.048799999999999996,0.5066,-9.7901,-0.0014,-0.0007,0.0097
3.8000950023750595,0.033,0.5014,-9.804400000000001,-0.002,0.0,0.0098
3.8100952523813096,0.0214,0.5153,-9.7958,-0.0007999999999999999,-0.00030000000000000003,0.0101
3.82009550238756,0.0279,0.5126999999999999,-9.7844,-0.0014,-0.0009,0.0098
3.83009575239381,0.0324,0.5032,-9.7814,-0.0018,-0.0010999999999999998,0.0098
3.8400960024000605,0.0456,0.49379999999999996,-9.803799999999999,-0.0015999999999999999,-0.0007,0.009600000000000001
3.8500962524063107,0.0284,0.486,-9.7813,-0.0018,-0.0006000000000000001,0.009899999999999999
3.860096502412561,0.0439,0.5261,-9.8099,-0.00019999999999999998,-0.0007,0.0101
3.870096752418811,0.006999999999999999,0.519,-9.7723,-0.0007,-0.0009,0.0098
3.880097002425061,0.0503,0.4937,-9.7917,-0.0018,-0.0009,0.01
3.8900972524313113,0.045,0.49249999999999994,-9.7932,-0.0015999999999999999,-0.0006000000000000001,0.0098
3.9000975024375615,0.029599999999999998,0.4974,-9.7734,-0.0015999999999999999,-0.00019999999999999998,0.0098
3.9100977524438116,0.053799999999999994,0.5095999999999999,-9.800799999999999,-0.0010999999999999998,0.0,0.0103
3.920098002450062,-0.0034999999999999996,0.4991,-9.789200000000001,0.00019999999999999998,-0.00019999999999999998,0.0098
3.930098252456312,0.0428,0.5125,-9.7985,-0.0007999999999999999,-0.0006000000000000001,0.010199999999999999
3.940098502462562,0.0273,0.4874,-9.788499999999999,-0.0007999999999999999,-0.0007999999999999999,0.0097
3.9500987524688123,0.0448,0.4941,-9.7886,-0.001,-0.0007999999999999999,0.009899999999999999
3.9600990024750624,0.048,0.5038,-9.7899,-0.00019999999999999998,-0.0,0.010199999999999999
3.9700992524813126,0.0086,0.5141,-9.7886,0.0012000000000000001,-0.0005,0.01
3.9800995024875627,0.029799999999999997,0.5095999999999999,-9.795,-0.0005,-0.0007999999999999999,0.009899999999999999
3.990099752493813,0.0302,0.49360000000000004,-9.7834,-0.0007999999999999999,-0.001,0.0101
4.000100002500063,0.05689999999999999,0.5087,-9.7979,-0.0009,-0.0007999999999999999,0.0098
4.010100252506313,0.0387,0.504,-9.8019,-0.0007999999999999999,-0.00030000000000000003,0.0103
4.020100502512563,0.011,0.5032,-9.7813,0.00030000000000000003,-0.0005,0.01
4.0301007525188135,0.026,0.5056999999999999,-9.779300000000001,-0.0005,-0.0007999999999999999,0.0101
4.040101002525064,0.031599999999999996,0.4799999999999999,-9.786499999999998,-0.0007,-0.0006000000000000001,0.009899999999999999
4.050101252531314,0.05910000000000001,0.48510000000000003,-9.799299999999999,-0.0005,-0.00019999999999999998,0.009899999999999999
4.060101502537564,0.0471,0.5171,-9.8064,0.00039999999999999996,9.999999999999999e-05,0.0104
4.070101752543814,-0.0085,0.5126000000000001,-9.7701,0.001,-0.00030000000000000003,0.01
4.080102002550064,0.0325,0.5046,-9.7812,0.00039999999999999996,-0.0007,0.010199999999999999
4.090102252556314,0.0334,0.48419999999999996,-9.7872,-0.00019999999999999998,-0.0006000000000000001,0.0101
4.100102502562565,0.0561,0.503,-9.801,-0.00039999999999999996,-0.00039999999999999996,0.010199999999999999
4.110102752568815,0.0325,0.5061,-9.8108,0.00019999999999999998,-0.00039999999999999996,0.010199999999999999
4.120103002575065,0.0115,0.5159999999999999,-9.783999999999999,0.0010999999999999998,-0.0007999999999999999,0.010199999999999999
4.130103252581315,0.031599999999999996,0.5067999999999999,-9.7737,0.00030000000000000003,-0.0010999999999999998,0.01
4.140103502587565,0.0386,0.4705,-9.770299999999999,-9.999999999999999e-05,-0.001,0.01
4.150103752593815,0.054299999999999994,0.49069999999999997,-9.782399999999999,0.0007,-0.0006000000000000001,0.010199999999999999
4.1601040026000655,0.0313,0.4971,-9.7915,0.0012000000000000001,-9.999999999999999e-05,0.010199999999999999
4.170104252606316,0.0189,0.5159,-9.7874,0.0021999999999999997,-0.0005,0.0104
4.180104502612566,0.0197,0.49820000000000003,-9.7764,0.0015,-0.0007999999999999999,0.009899999999999999
4.190104752618816,0.0341,0.48310000000000003,-9.7791,0.0009,-0.001,0.010199999999999999
4.200105002625066,0.055,0.5009,-9.791,0.0010999999999999998,-0.0007999999999999999,0.01
4.210105252631316,0.0319,0.5075,-9.7938,0.0015,-0.00030000000000000003,0.010199999999999999
4.2201055026375665,0.018699999999999998,0.507,-9.792399999999999,0.0025,-0.00039999999999999996,0.0104
4.230105752643817,0.021,0.5034000000000001,-9.775699999999999,0.0019,-0.0009,0.010199999999999999
4.240106002650067,0.0373,0.48510000000000003,-9.7765,0.0014,-0.0009,0.01
4.250106252656317,0.0561,0.4812,-9.796000000000001,0.002,-0.0007999999999999999,0.01
4.260106502662567,0.0276,0.4908,-9.7968,0.0025,-0.0005,0.010199999999999999
4.270106752668817,0.022699999999999998,0.5328,-9.8026,0.003,-0.0007,0.010199999999999999
4.280107002675067,0.0134,0.5075999999999999,-9.7734,0.0019,-0.0012000000000000001,0.0097
4.2901072526813175,0.0519,0.4852,-9.782599999999999,0.0012000000000000001,-0.0014,0.0101
4.300107502687568,0.05109999999999999,0.5055,-9.7988,0.0010999999999999998,-0.0007999999999999999,0.009899999999999999
4.310107752693818,0.0178,0.5181,-9.7926,0.0007999999999999999,-0.00039999999999999996,0.010199999999999999
4.320108002700068,0.034499999999999996,0.526,-9.8001,0.0014,-0.0005,0.0103
4.330108252706318,0.0163,0.51,-9.777099999999999,0.0010999999999999998,-0.001,0.010199999999999999
4.340108502712568,0.0275,0.49779999999999996,-9.7728,0.0,-0.0013,0.010199999999999999
4.3501087527188185,0.055099999999999996,0.5036999999999999,-9.7897,-9.999999999999999e-05,-0.0009,0.01
4.360109002725069,0.0304,0.5035000000000001,-9.7886,9.999999999999999e-05,-0.0005,0.0103
4.370109252731319,0.029500000000000002,0.5194,-9.7991,0.00030000000000000003,-0.0007,0.010199999999999999
4.380109502737569,0.0157,0.5064,-9.7768,9.999999999999999e-05,-0.0012000000000000001,0.009899999999999999
4.390109752743819,0.0388,0.504,-9.782399999999999,-0.00019999999999999998,-0.0013,0.01
4.400110002750069,0.0481,0.4987,-9.7933,-0.00039999999999999996,-0.0009,0.009899999999999999
4.410110252756319,0.025799999999999997,0.4852,-9.790600000000001,-0.00030000000000000003,-0.0005,0.0101
4.42011050276257,0.0383,0.5202,-9.799,0.0007,-0.0006000000000000001,0.0106
4.43011075276882,0.0224,0.5236,-9.782399999999999,0.001,-0.001,0.0101
4.44011100277507,0.0235,0.5056999999999999,-9.788499999999999,9.999999999999999e-05,-0.0010999999999999998,0.0104
4.45011125278132,0.0336,0.4972,-9.7784,0.00019999999999999998,-0.0012000000000000001,0.010199999999999999
4.46011150278757,0.045399999999999996,0.4968,-9.8039,-0.00039999999999999996,-0.0010999999999999998,0.010199999999999999
4.47011175279382,0.0415,0.5,-9.7913,0.0007,-0.0007999999999999999,0.0104
4.4801120028000705,0.0114,0.5157,-9.7764,0.0018,-0.0010999999999999998,0.0101
4.490112252806321,0.018699999999999998,0.4961,-9.7732,0.0013,-0.0014,0.010199999999999999
4.500112502812571,0.0457,0.4883,-9.7707,0.0018,-0.0014,0.010199999999999999
4.510112752818821,0.0653,0.5095999999999999,-9.7987,0.0018,-0.0007999999999999999,0.01
4.520113002825071,0.017599999999999998,0.5146000000000001,-9.794,0.0026999999999999997,-0.0006000000000000001,0.0105
4.530113252831321,0.0154,0.5179999999999999,-9.786200000000001,0.0031,-0.001,0.0103
4.540113502837571,0.0206,0.507,-9.7911,0.0026999999999999997,-0.0013,0.0104
4.550113752843822,0.0446,0.5009,-9.7979,0.0021999999999999997,-0.0013,0.0104
4.560114002850072,0.0536,0.5157,-9.792,0.002,-0.0012000000000000001,0.0104
4.570114252856322,0.0361,0.5124,-9.7943,0.0029,-0.0007999999999999999,0.0105
4.580114502862572,0.0131,0.5201,-9.7728,0.0036,-0.001,0.0105
4.590114752868822,0.0239,0.5011,-9.776,0.0031,-0.0010999999999999998,0.0104
4.600115002875072,0.046,0.49329999999999996,-9.7837,0.0028,-0.0012000000000000001,0.0104
4.6101152528813225,0.051500000000000004,0.4968,-9.817499999999999,0.0026999999999999997,-0.0009,0.0101
4.620115502887573,0.0208,0.5059,-9.8081,0.0028,-0.0009,0.0105
4.630115752893823,0.0279,0.5454,-9.8005,0.0031999999999999997,-0.0015,0.0103
4.640116002900073,0.019200000000000002,0.5231,-9.773900000000001,0.0017,-0.0018,0.0103
4.650116252906323,0.0423,0.4917,-9.7617,0.0013,-0.0017,0.010199999999999999
4.660116502912573,0.0553,0.5005,-9.7919,0.0013,-0.001,0.0106
4.670116752918823,0.037,0.5146999999999999,-9.8124,0.0017,-0.0005,0.0109
4.680117002925074,0.0115,0.5306,-9.7985,0.0031999999999999997,-0.0009,0.0106
4.690117252931324,0.020900000000000002,0.5154,-9.794500000000001,0.0021,-0.0015,0.0107
4.700117502937574,0.041,0.4957,-9.778599999999999,0.0015,-0.0015999999999999999,0.0104
4.710117752943824,0.0644,0.5026,-9.7926,0.0015999999999999999,-0.0010999999999999998,0.0101
4.720118002950074,0.026699999999999998,0.5063,-9.8056,0.0021,-0.0005,0.0106
4.730118252956324,0.026600000000000002,0.5237999999999999,-9.8073,0.003,-0.0006000000000000001,0.0104
4.7401185029625745,0.0183,0.5286,-9.787999999999998,0.0021,-0.0012000000000000001,0.0104
4.750118752968825,0.038900000000000004,0.5175,-9.7958,0.0012000000000000001,-0.0014,0.0103
4.760119002975075,0.0411,0.5048999999999999,-9.7871,0.0017,-0.0013,0.0105
4.770119252981325,0.0373,0.5245,-9.796100000000001,0.0013,-0.0007999999999999999,0.0109
4.780119502987575,0.0235,0.5307,-9.801,0.0012000000000000001,-0.001,0.0109
4.790119752993825,0.0308,0.5135,-9.7854,0.001,-0.0014,0.0106
4.8001200030000755,0.0368,0.49760000000000004,-9.7982,0.00039999999999999996,-0.0014,0.0107
4.810120253006326,0.0487,0.49589999999999995,-9.7844,0.0012000000000000001,-0.0012000000000000001,0.0104
4.820120503012576,0.0423,0.5117,-9.8002,0.0017,-0.0006000000000000001,0.0106
4.830120753018826,0.0249,0.5216,-9.7843,0.0021,-0.0006000000000000001,0.010799999999999999
4.840121003025076,0.0225,0.5159,-9.7803,0.0031999999999999997,-0.0007999999999999999,0.0105
4.850121253031326,0.0386,0.5125,-9.789399999999999,0.0018,-0.001,0.0107
4.860121503037576,0.0394,0.515,-9.7981,0.002,-0.0007999999999999999,0.0106
4.8701217530438266,0.045399999999999996,0.5238999999999999,-9.8085,0.001,-0.0006000000000000001,0.0106
4.880122003050077,0.0464,0.5285,-9.8079,0.0015999999999999999,-0.001,0.0109
4.890122253056327,0.0048000000000000004,0.5244,-9.7738,0.0018,-0.0014,0.0106
4.900122503062577,0.0401,0.5008,-9.7768,0.0009,-0.0013,0.0106
4.910122753068827,0.0457,0.506,-9.7927,0.0007,-0.0007999999999999999,0.010799999999999999
4.920123003075077,0.048999999999999995,0.5048999999999999,-9.8042,-9.999999999999999e-05,-0.0005,0.0106
4.9301232530813275,0.0399,0.504,-9.8232,0.0010999999999999998,-0.0006000000000000001,0.010799999999999999
4.940123503087578,0.0026,0.5256000000000001,-9.7837,0.0014,-0.0010999999999999998,0.0105
4.950123753093828,0.0448,0.5269,-9.7938,0.00019999999999999998,-0.0012000000000000001,0.0106
4.960124003100078,0.0332,0.5038,-9.793399999999998,-0.00039999999999999996,-0.001,0.0104
4.970124253106328,0.0485,0.5072,-9.783999999999999,-0.001,-0.0007,0.0105
4.980124503112578,0.0452,0.5137,-9.8173,-0.0010999999999999998,-0.00030000000000000003,0.0107
4.990124753118828,0.0039,0.5205000000000001,-9.7817,0.00019999999999999998,-0.0005,0.0106
5.000125003125079,0.0337,0.5169,-9.786200000000001,-0.0006000000000000001,-0.0007999999999999999,0.0105
5.010125253131329,0.027399999999999997,0.496,-9.7829,-0.0015999999999999999,-0.001,0.0105
5.020125503137579,0.06899999999999999,0.5046,-9.804599999999999,-0.0019,-0.0006000000000000001,0.0104
5.030125753143829,0.045399999999999996,0.5357,-9.8231,-0.0021,-0.00019999999999999998,0.010799999999999999
5.040126003150079,0.009000000000000001,0.5306,-9.8013,-0.0012000000000000001,-0.0005,0.0103
5.050126253156329,0.026899999999999997,0.5098,-9.7829,-0.0026999999999999997,-0.0010999999999999998,0.0104
5.0601265031625795,0.0448,0.4804,-9.779,-0.0026,-0.0009,0.0103
5.07012675316883,0.0616,0.5123,-9.7958,-0.0025,-0.0006000000000000001,0.0103
5.08012700317508,0.0325,0.5162,-9.802,-0.0024000000000000002,-9.999999999999999e-05,0.0105
5.09012725318133,0.0169,0.5137,-9.7898,-0.0015999999999999999,-0.0005,0.0104
5.10012750318758,0.0332,0.5073,-9.7748,-0.0024000000000000002,-0.0007999999999999999,0.010199999999999999
5.11012775319383,0.0404,0.4904,-9.796000000000001,-0.0029,-0.0007,0.0101
