Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
283.667091677292,0.029500000000000002,0.24710000000000001,-9.798,0.004399999999999999,0.0036,0.0053
283.6770919272982,0.0284,0.2512,-9.803199999999999,0.0034999999999999996,0.0034999999999999996,0.0050999999999999995
283.68709217730446,0.0114,0.2137,-9.7878,0.003,0.0033,0.0052
283.6970924273107,0.052199999999999996,0.21549999999999997,-9.7931,0.0036,0.0034,0.0052
283.70709267731695,0.0393,0.22019999999999998,-9.794799999999999,0.004399999999999999,0.0038,0.0050999999999999995
283.7170929273232,0.0189,0.2379,-9.780899999999999,0.0052,0.0036,0.0052
283.72709317732944,0.0317,0.2444,-9.7888,0.0052,0.0036999999999999997,0.0053
283.7370934273357,0.0297,0.25370000000000004,-9.7971,0.0058,0.0036999999999999997,0.0052
283.747093677342,0.023,0.24459999999999998,-9.7982,0.0049,0.0036999999999999997,0.0053
283.7570939273482,0.012799999999999999,0.22,-9.796899999999999,0.0049,0.0034,0.0052
283.76709417735447,0.0486,0.22290000000000001,-9.795,0.0052,0.0036,0.0052
283.7770944273607,0.027999999999999997,0.2294,-9.7842,0.0058,0.0038,0.005399999999999999
283.78709467736695,0.0281,0.2321,-9.780800000000001,0.0058,0.0036999999999999997,0.0053
283.7970949273732,0.040499999999999994,0.2505,-9.8034,0.0063,0.0039,0.0055
283.80709517737944,0.0151,0.2526,-9.8003,0.0062,0.004,0.0052
283.8170954273857,0.022,0.244,-9.793,0.0058,0.0036,0.005399999999999999
283.827095677392,0.027099999999999996,0.22490000000000002,-9.7914,0.006,0.0036,0.0053
283.8370959273982,0.037599999999999995,0.2334,-9.79,0.0063,0.0038,0.005399999999999999
283.84709617740447,0.033,0.2365,-9.7917,0.0062,0.0041,0.005399999999999999
283.8570964274107,0.0206,0.24979999999999997,-9.7979,0.0063999999999999994,0.0039,0.005399999999999999
283.86709667741695,0.026899999999999997,0.2631,-9.789399999999999,0.0063,0.0038,0.005399999999999999
283.8770969274232,0.0197,0.25630000000000003,-9.7936,0.0063,0.0039,0.0055
283.88709717742944,0.0126,0.24889999999999998,-9.782,0.006,0.0036999999999999997,0.0056
283.8970974274357,0.032299999999999995,0.2416,-9.7774,0.0057,0.0036999999999999997,0.0056
283.907097677442,0.033,0.242,-9.787899999999999,0.0062,0.0039,0.0056
283.9170979274482,0.0291,0.2503,-9.7857,0.0059,0.0041,0.0056
283.92709817745447,0.022699999999999998,0.2555,-9.7881,0.0055,0.0041,0.0057
283.9370984274607,0.0223,0.2724,-9.789200000000001,0.0053,0.004,0.0057
283.94709867746695,0.0161,0.2559,-9.7907,0.004699999999999999,0.004,0.0056
283.9570989274732,0.02,0.2426,-9.790600000000001,0.004399999999999999,0.0039,0.0058
283.96709917747944,0.024399999999999998,0.2439,-9.767299999999999,0.005,0.0036999999999999997,0.0057
283.9770994274857,0.0317,0.2557,-9.7776,0.005399999999999999,0.0039,0.0059
283.987099677492,0.0191,0.2553,-9.7758,0.0050999999999999995,0.004,0.0059
283.9970999274982,0.0335,0.2657,-9.7931,0.0048000000000000004,0.0041,0.0059
284.00710017750447,-0.0021,0.2716,-9.787999999999998,0.0039,0.0038,0.0058
284.0171004275107,0.0247,0.2447,-9.789299999999999,0.0033,0.0036999999999999997,0.0059
284.02710067751696,0.0172,0.2382,-9.7836,0.0034,0.0038,0.0059
284.0371009275232,0.0294,0.2412,-9.7807,0.0039,0.0039,0.0059
284.04710117752944,0.026699999999999998,0.2541,-9.774,0.004399999999999999,0.004,0.006
284.0571014275357,0.0112,0.26689999999999997,-9.7831,0.0041,0.004,0.0060999999999999995
284.067101677542,0.0254,0.2797,-9.7884,0.0031999999999999997,0.004,0.0060999999999999995
284.0771019275482,0.0135,0.2678,-9.7917,0.0025,0.004,0.006
284.08710217755447,0.0091,0.25699999999999995,-9.7854,0.002,0.0036999999999999997,0.0062
284.0971024275607,0.023299999999999998,0.2493,-9.7792,0.0015999999999999999,0.0036999999999999997,0.0062
284.10710267756696,0.0288,0.24989999999999998,-9.780800000000001,0.0019,0.0039,0.0060999999999999995
284.1171029275732,0.014899999999999998,0.2473,-9.774099999999999,0.0018,0.0041,0.0063
284.12710317757944,0.0252,0.2627,-9.7896,0.002,0.0041,0.0063
284.1371034275857,0.005,0.2709,-9.7901,0.0021,0.0041,0.0062
284.147103677592,0.0173,0.2632,-9.7848,0.0015999999999999999,0.0038,0.0063999999999999994
284.1571039275982,0.0025,0.2453,-9.7745,0.0021,0.0036,0.0063
284.1671041776045,0.0305,0.2559,-9.7775,0.0023,0.0036,0.0063999999999999994
284.1771044276107,0.029999999999999995,0.2566,-9.7692,0.002,0.004,0.0063999999999999994
284.18710467761696,0.0107,0.2525,-9.774099999999999,0.0021999999999999997,0.004,0.0066
284.19710492762323,0.022699999999999998,0.2671,-9.7806,0.0019,0.0041,0.0066
284.20710517762944,0.0119,0.26549999999999996,-9.790600000000001,0.0021,0.0041,0.0065
284.2171054276357,0.0052,0.2487,-9.782,0.002,0.0038,0.0066
284.227105677642,0.017499999999999998,0.24489999999999998,-9.783,0.0026,0.0038,0.0066
284.2371059276482,0.0161,0.24750000000000003,-9.7681,0.0028,0.0039,0.0065
284.2471061776545,0.0181,0.2428,-9.7745,0.0026,0.0041,0.0067
284.2571064276607,0.020399999999999998,0.25539999999999996,-9.7801,0.0034,0.004,0.0067
284.26710667766696,0.0117,0.2823,-9.7867,0.0029,0.004,0.0068
284.27710692767323,-0.00030000000000000003,0.265,-9.7844,0.0021999999999999997,0.0038,0.0067
284.28710717767945,0.0111,0.2505,-9.7758,0.0021999999999999997,0.0034999999999999996,0.0068
284.2971074276857,0.0205,0.2452,-9.772,0.0021,0.0036,0.0067
284.307107677692,0.0118,0.2329,-9.779,0.0026999999999999997,0.0038,0.0068
284.3171079276982,0.009399999999999999,0.2461,-9.7612,0.0026999999999999997,0.0039,0.0069
284.3271081777045,0.0289,0.2656,-9.779,0.0026999999999999997,0.004,0.0069
284.3371084277107,0.0031,0.2602,-9.78,0.0031,0.0039,0.0067
284.34710867771696,0.008,0.264,-9.777099999999999,0.0021,0.0038,0.0069
284.35710892772323,0.0045000000000000005,0.2433,-9.774099999999999,0.0018,0.0038,0.0068
284.36710917772945,0.0185,0.245,-9.7743,0.0024000000000000002,0.0038,0.0069
284.3771094277357,0.014999999999999998,0.251,-9.775,0.0023,0.004,0.006999999999999999
284.387109677742,0.0057,0.2539,-9.7776,0.0026,0.004,0.006999999999999999
284.3971099277482,0.0151,0.27009999999999995,-9.77,0.0026,0.0038,0.0071
284.4071101777545,0.005399999999999999,0.2699,-9.7813,0.0024000000000000002,0.0038,0.006999999999999999
284.4171104277607,-0.0055,0.246,-9.7744,0.002,0.0034999999999999996,0.006999999999999999
284.42711067776696,0.0202,0.2433,-9.7725,0.0023,0.0034999999999999996,0.0071
284.43711092777323,0.0179,0.2494,-9.7782,0.0021,0.0038,0.006999999999999999
284.44711117777945,0.0029,0.24459999999999998,-9.768799999999999,0.0026,0.0038,0.006999999999999999
284.4571114277857,0.0097,0.2621,-9.7723,0.0025,0.0038,0.0072
284.467111677792,0.0091,0.271,-9.7777,0.0026999999999999997,0.0039,0.0072
284.4771119277982,0.0036,0.26809999999999995,-9.7861,0.0021999999999999997,0.0038,0.0073
284.4871121778045,-0.0076,0.2501,-9.769400000000001,0.0021,0.0036,0.0071
284.4971124278107,0.017,0.2451,-9.7671,0.0021999999999999997,0.0036,0.0072
284.50711267781696,0.0199,0.24620000000000003,-9.7737,0.0023,0.0039,0.0073
284.51711292782323,0.0007,0.25,-9.7678,0.0026,0.004,0.0073
284.52711317782945,0.0113,0.2637,-9.7762,0.0025,0.0039,0.0073999999999999995
284.5371134278357,-0.0014,0.2672,-9.7817,0.0024000000000000002,0.0038,0.0072
284.547113677842,0.00039999999999999996,0.25170000000000003,-9.7752,0.0023,0.0036,0.0072
284.5571139278482,0.0021999999999999997,0.2476,-9.7752,0.0021,0.0036,0.0073
284.5671141778545,0.0152,0.2512,-9.7622,0.0024000000000000002,0.0036,0.0073
284.5771144278607,0.0058,0.2504,-9.7662,0.0025,0.0038,0.0073
284.58711467786696,0.0049,0.2586,-9.7692,0.0024000000000000002,0.0039,0.007499999999999999
284.59711492787324,0.0019,0.27690000000000003,-9.7863,0.0021999999999999997,0.0038,0.007499999999999999
284.60711517787945,-0.0010999999999999998,0.2684,-9.7774,0.0014,0.0036,0.0073999999999999995
284.6171154278857,0.0038,0.2487,-9.770900000000001,0.0010999999999999998,0.0034999999999999996,0.0073999999999999995
284.627115677892,0.013699999999999999,0.246,-9.7665,0.0014,0.0036,0.0073999999999999995
284.6371159278982,0.0132,0.2487,-9.7661,0.0017,0.0039,0.007499999999999999
284.6471161779045,0.0036,0.25170000000000003,-9.7639,0.0018,0.004,0.0076
284.6571164279107,0.004,0.27399999999999997,-9.7781,0.0014,0.004,0.0076
284.66711667791697,-0.0023,0.2814,-9.7864,0.0007999999999999999,0.0039,0.0076
284.67711692792324,-0.009600000000000001,0.267,-9.772599999999999,-0.00030000000000000003,0.0034999999999999996,0.007499999999999999
284.68711717792945,0.0010999999999999998,0.2427,-9.7697,-0.0007,0.0034999999999999996,0.007499999999999999
284.6971174279357,0.0089,0.2473,-9.757299999999999,-0.0006000000000000001,0.0036,0.0076
284.707117677942,0.013300000000000001,0.24589999999999998,-9.771199999999999,-0.0007,0.0038,0.007499999999999999
284.7171179279482,-0.0042,0.25,-9.770900000000001,-0.0009,0.0036999999999999997,0.0076
284.7271181779545,0.001,0.26749999999999996,-9.7681,-0.0007999999999999999,0.0036999999999999997,0.0077
284.7371184279607,0.0063999999999999994,0.2666,-9.786499999999998,-0.0015,0.0038,0.0076
284.74711867796697,-0.0139,0.2441,-9.773,-0.0015,0.0034999999999999996,0.0077
284.75711892797324,0.0106,0.2484,-9.7601,-0.0013,0.0034,0.0076
284.76711917797945,0.0114,0.2389,-9.7636,-0.0010999999999999998,0.0036999999999999997,0.0076
284.7771194279857,-0.0036999999999999997,0.2425,-9.7616,-0.0007999999999999999,0.0039,0.007899999999999999
284.787119677992,0.0036,0.26280000000000003,-9.7682,-0.0007999999999999999,0.0038,0.0077
284.7971199279982,-0.0115,0.2657,-9.7749,-0.0007,0.0036999999999999997,0.0077
284.8071201780045,-0.0031,0.2526,-9.7683,-0.0010999999999999998,0.0034,0.0078
284.8171204280107,-0.0012000000000000001,0.2427,-9.7666,-0.001,0.0033,0.0076
284.82712067801697,0.0034999999999999996,0.25079999999999997,-9.76,-0.0014,0.0034,0.0076
284.83712092802324,0.0007,0.23029999999999998,-9.76,-0.0012000000000000001,0.0036999999999999997,0.0078
284.84712117802945,-0.0076,0.2416,-9.7487,9.999999999999999e-05,0.0034,0.008
284.8571214280357,0.0146,0.2838,-9.7753,0.0,0.0034999999999999996,0.008
284.867121678042,-0.0166,0.27299999999999996,-9.768799999999999,-0.00039999999999999996,0.0034999999999999996,0.0078
284.8771219280482,-0.013699999999999999,0.24620000000000003,-9.753,-0.0005,0.003,0.008
284.8871221780545,0.0034999999999999996,0.2457,-9.7489,-0.0005,0.0029,0.008
284.8971224280607,0.0089,0.23869999999999997,-9.77,-0.00039999999999999996,0.0034,0.007899999999999999
284.90712267806697,-0.0036999999999999997,0.22659999999999997,-9.7618,9.999999999999999e-05,0.0036999999999999997,0.007899999999999999
284.91712292807324,0.0018,0.2445,-9.771,0.00019999999999999998,0.0034,0.008
284.92712317807946,-0.0085,0.25899999999999995,-9.769,0.0007,0.0034,0.007899999999999999
284.9371234280857,-0.0043,0.27049999999999996,-9.7752,0.0005,0.0033,0.008
284.947123678092,-0.0232,0.2474,-9.7519,0.0,0.003,0.007899999999999999
284.9571239280982,0.009000000000000001,0.23809999999999998,-9.7529,-0.0,0.0028,0.0081
284.9671241781045,-0.0014,0.2504,-9.7605,-0.00030000000000000003,0.0031,0.0081
284.9771244281107,-0.0034999999999999996,0.2461,-9.7637,-0.00039999999999999996,0.0031,0.0081
284.98712467811697,0.0015,0.2522,-9.7746,-0.0009,0.0031,0.0083
284.99712492812324,-0.010199999999999999,0.2535,-9.778,-0.0005,0.003,0.0081
285.00712517812946,-0.0125,0.2553,-9.7651,-0.0007999999999999999,0.0028,0.0082
285.0171254281357,-0.0010999999999999998,0.2379,-9.7553,-0.0007,0.0026999999999999997,0.0081
285.027125678142,0.0019,0.2321,-9.754999999999999,-0.0005,0.0028,0.008
285.0371259281482,-0.0009,0.2383,-9.7613,-0.0007,0.0031,0.0081
285.0471261781545,-0.0071,0.24680000000000002,-9.764100000000001,-0.001,0.0031,0.008
285.0571264281607,-0.0087,0.2622,-9.7697,-0.0012000000000000001,0.003,0.0083
285.06712667816697,-0.0109,0.2631,-9.771,-0.0025,0.0028,0.0081
285.07712692817324,-0.0155,0.23979999999999999,-9.7636,-0.0031999999999999997,0.0023,0.008
285.08712717817946,-0.0072,0.2223,-9.7425,-0.003,0.0023,0.0081
285.09712742818573,0.0066,0.2308,-9.7498,-0.0021999999999999997,0.0026,0.0083
285.107127678192,-0.0057,0.23900000000000002,-9.7611,-0.0019,0.0029,0.0081
285.1171279281982,-0.0034,0.25739999999999996,-9.7775,-0.0021,0.003,0.0084
285.1271281782045,-0.0231,0.2497,-9.7792,-0.002,0.0026999999999999997,0.0081
285.1371284282107,-0.0072,0.2493,-9.7684,-0.0024000000000000002,0.0023,0.0083
285.147128678217,-0.005399999999999999,0.2372,-9.764399999999998,-0.0026,0.0024000000000000002,0.008
285.15712892822324,-0.0116,0.23670000000000002,-9.758,-0.0028,0.0025,0.0082
285.16712917822946,-0.0010999999999999998,0.22629999999999997,-9.7514,-0.0025,0.0026,0.0081
285.17712942823573,-0.0034,0.23609999999999998,-9.7628,-0.0024000000000000002,0.0026999999999999997,0.0082
285.187129678242,-0.0154,0.2524,-9.7731,-0.0026,0.0026,0.0083
285.1971299282482,-0.008799999999999999,0.2535,-9.7807,-0.0029,0.0024000000000000002,0.0082
285.2071301782545,-0.018799999999999997,0.2363,-9.770299999999999,-0.0031,0.0019,0.0083
285.2171304282607,-0.0042,0.22659999999999997,-9.753599999999999,-0.003,0.0018,0.0083
285.227130678267,0.0038,0.2228,-9.7545,-0.0028,0.0021,0.0082
285.23713092827325,-0.0083,0.22759999999999997,-9.7447,-0.0023,0.0023,0.0083
285.24713117827946,-0.0009,0.2435,-9.7691,-0.0021999999999999997,0.0026,0.0084
285.25713142828573,-0.025599999999999998,0.2437,-9.7763,-0.002,0.0025,0.0082
285.267131678292,-0.0135,0.24039999999999997,-9.770900000000001,-0.0026,0.002,0.0082
285.2771319282982,-0.0116,0.216,-9.7663,-0.0021999999999999997,0.0018,0.008
285.2871321783045,-0.0095,0.2223,-9.7487,-0.0018,0.0019,0.0082
285.2971324283107,0.0014,0.22089999999999999,-9.7543,-0.0019,0.0024000000000000002,0.0082
285.307132678317,-0.0107,0.221,-9.766399999999999,-0.0009,0.0023,0.0083
285.31713292832325,-0.017,0.2513,-9.7699,-0.0012000000000000001,0.0021,0.0084
285.32713317832946,-0.0219,0.2497,-9.771799999999999,-0.0015,0.0019,0.0082
285.33713342833573,-0.019200000000000002,0.2268,-9.7617,-0.0015999999999999999,0.0015,0.0083
285.347133678342,-0.0089,0.21450000000000002,-9.750599999999999,-0.0012000000000000001,0.0015,0.0082
285.3571339283482,0.0025,0.2208,-9.754999999999999,-0.001,0.0015999999999999999,0.0082
285.3671341783545,-0.0112,0.2134,-9.7608,-0.0006000000000000001,0.002,0.0082
285.3771344283607,-0.01,0.2326,-9.768,-9.999999999999999e-05,0.002,0.0083
285.387134678367,-0.015300000000000001,0.25339999999999996,-9.7764,-0.0,0.0018,0.0083
285.39713492837325,-0.0115,0.247,-9.7788,-0.0009,0.0015,0.0081
285.40713517837946,-0.0193,0.2201,-9.7659,-0.0012000000000000001,0.0013,0.0081
285.41713542838573,-0.0068,0.2191,-9.7554,-0.001,0.0014,0.0081
285.427135678392,-0.007499999999999999,0.22190000000000001,-9.756499999999999,-0.0007,0.0017,0.0082
285.4371359283982,-0.012199999999999999,0.2235,-9.7605,-0.0006000000000000001,0.0018,0.0083
285.4471361784045,-0.0104,0.2402,-9.767299999999999,-0.0006000000000000001,0.0017,0.0083
285.4571364284107,-0.0243,0.243,-9.780899999999999,-0.0007999999999999999,0.0015,0.0082
285.467136678417,-0.0211,0.243,-9.777099999999999,-0.0017,0.001,0.0082
285.47713692842325,-0.0174,0.22089999999999999,-9.7611,-0.0018,0.0007999999999999999,0.008
285.48713717842946,-0.0036,0.21259999999999998,-9.753,-0.0017,0.001,0.0081
285.49713742843574,-0.0052,0.21489999999999998,-9.7524,-0.0012000000000000001,0.0015,0.0081
285.507137678442,-0.0124,0.2264,-9.767000000000001,-0.001,0.0015999999999999999,0.0082
285.5171379284482,-0.0060999999999999995,0.255,-9.7921,-0.001,0.0015,0.0083
285.5271381784545,-0.0354,0.2427,-9.7719,-0.0018,0.001,0.008
285.5371384284607,-0.013699999999999999,0.2245,-9.7595,-0.0021999999999999997,0.0006000000000000001,0.0081
285.547138678467,-0.0097,0.222,-9.751999999999999,-0.002,0.0009,0.0081
285.55713892847325,-0.0062,0.218,-9.755700000000001,-0.0018,0.0012000000000000001,0.0081
285.56713917847947,-0.0166,0.2218,-9.76,-0.002,0.0012000000000000001,0.0083
285.57713942848574,-0.0117,0.22490000000000002,-9.7738,-0.0018,0.0010999999999999998,0.008
285.587139678492,-0.0118,0.24949999999999997,-9.772699999999999,-0.0021999999999999997,0.0007999999999999999,0.0083
285.5971399284982,-0.0199,0.2396,-9.7748,-0.0029,0.0007,0.007899999999999999
285.6071401785045,-0.026,0.2174,-9.7663,-0.0034999999999999996,0.00039999999999999996,0.008
285.6171404285107,-0.007899999999999999,0.2109,-9.743400000000001,-0.0039,0.00039999999999999996,0.008
285.627140678517,0.0026,0.21559999999999999,-9.760299999999999,-0.0038,0.0006000000000000001,0.007899999999999999
285.63714092852325,-0.025099999999999997,0.213,-9.7497,-0.0041,0.0007,0.007899999999999999
285.64714117852947,-0.012799999999999999,0.2143,-9.764899999999999,-0.0038,0.0006000000000000001,0.0078
285.65714142853574,-0.024499999999999997,0.2345,-9.7705,-0.0041,0.00030000000000000003,0.007899999999999999
285.667141678542,-0.0236,0.22260000000000002,-9.7738,-0.0045000000000000005,0.00019999999999999998,0.0078
285.6771419285482,-0.0165,0.2072,-9.7548,-0.0043,-0.00019999999999999998,0.0078
285.6871421785545,-0.0056,0.193,-9.742199999999999,-0.0036999999999999997,-0.00019999999999999998,0.0076
285.6971424285607,-0.0125,0.1939,-9.7489,-0.0028,0.00030000000000000003,0.0078
285.707142678567,-0.01,0.2206,-9.7669,-0.0021999999999999997,0.0007,0.007899999999999999
285.71714292857325,-0.014100000000000001,0.24069999999999997,-9.788499999999999,-0.0026999999999999997,0.00039999999999999996,0.0077
285.72714317857947,-0.0339,0.2254,-9.7798,-0.0031,-0.00019999999999999998,0.0077
285.73714342858574,-0.014999999999999998,0.21689999999999998,-9.764000000000001,-0.0031999999999999997,-0.0006000000000000001,0.0076
285.747143678592,-0.0139,0.2124,-9.758999999999999,-0.0034999999999999996,-0.00039999999999999996,0.0073999999999999995
285.7571439285982,-0.016,0.1911,-9.7542,-0.0031999999999999997,-0.00030000000000000003,0.007499999999999999
285.7671441786045,-0.0084,0.2033,-9.7626,-0.0026999999999999997,-9.999999999999999e-05,0.007499999999999999
285.7771444286107,-0.0183,0.21459999999999999,-9.7732,-0.0023,-0.00019999999999999998,0.0073999999999999995
285.787144678617,-0.0131,0.2383,-9.7838,-0.0025,-0.00039999999999999996,0.0076
285.79714492862325,-0.0223,0.2372,-9.777800000000001,-0.0031999999999999997,-0.0007999999999999999,0.0073999999999999995
285.80714517862947,-0.018699999999999998,0.22490000000000002,-9.772699999999999,-0.0036999999999999997,-0.001,0.007499999999999999
285.81714542863574,-0.0131,0.21749999999999997,-9.7577,-0.004,-0.0009,0.0076
285.827145678642,-0.0097,0.21059999999999998,-9.7547,-0.0042,-0.0005,0.007499999999999999
285.8371459286482,-0.0036,0.20929999999999999,-9.7735,-0.0041,-0.00030000000000000003,0.0076
285.8471461786545,-0.0215,0.21459999999999999,-9.7785,-0.0039,-0.00019999999999999998,0.007499999999999999
285.8571464286607,-0.0208,0.2274,-9.7844,-0.0041,-0.0007,0.0073999999999999995
285.867146678667,-0.0211,0.218,-9.7736,-0.0046,-0.0010999999999999998,0.0072
285.87714692867326,-0.0232,0.2076,-9.7716,-0.0048000000000000004,-0.0010999999999999998,0.0073
285.88714717867947,-0.0151,0.215,-9.7585,-0.0048000000000000004,-0.0010999999999999998,0.0073
285.89714742868574,-0.0050999999999999995,0.20579999999999998,-9.7621,-0.0049,-0.001,0.0072
285.907147678692,-0.0183,0.21150000000000002,-9.7755,-0.005,-0.0009,0.0073999999999999995
285.9171479286982,-0.0199,0.22,-9.7807,-0.0055,-0.001,0.0073
285.9271481787045,-0.014499999999999999,0.222,-9.780800000000001,-0.0056,-0.0014,0.0073
285.9371484287107,-0.0196,0.2109,-9.781099999999999,-0.0056,-0.0015,0.0072
285.947148678717,-0.026600000000000002,0.1946,-9.758799999999999,-0.005399999999999999,-0.0015,0.0072
285.95714892872326,-0.0039,0.1896,-9.7665,-0.0052,-0.0014,0.0071
285.96714917872947,-0.0189,0.1949,-9.7558,-0.004,-0.0013,0.0071
285.97714942873574,-0.0050999999999999995,0.213,-9.7707,-0.0043,-0.0012000000000000001,0.0071
285.987149678742,-0.0178,0.2029,-9.784099999999999,-0.0043,-0.0013,0.0069
285.99714992874823,-0.0248,0.22260000000000002,-9.7737,-0.0042,-0.0015999999999999999,0.006999999999999999
286.0071501787545,-0.0131,0.2216,-9.7818,-0.005,-0.0017,0.006999999999999999
286.0171504287607,-0.0229,0.1965,-9.7677,-0.0050999999999999995,-0.002,0.0069
286.027150678767,-0.0119,0.2002,-9.762,-0.0052,-0.002,0.0069
286.03715092877326,-0.0084,0.1953,-9.7668,-0.004699999999999999,-0.0018,0.0069
286.0471511787795,-0.009000000000000001,0.19499999999999998,-9.773299999999999,-0.0046,-0.0018,0.0069
286.05715142878574,-0.0157,0.20679999999999998,-9.7853,-0.0043,-0.0018,0.0071
286.067151678792,-0.0297,0.21619999999999998,-9.7813,-0.0038,-0.0021,0.0069
286.07715192879823,-0.0239,0.21619999999999998,-9.7835,-0.0045000000000000005,-0.0024000000000000002,0.006999999999999999
286.0871521788045,-0.0152,0.1923,-9.779,-0.0045000000000000005,-0.0024000000000000002,0.0068
286.0971524288107,-0.016,0.1998,-9.764299999999999,-0.004,-0.0023,0.0068
286.107152678817,-0.0076,0.1928,-9.7685,-0.0038,-0.0019,0.0068
286.11715292882326,-0.0171,0.1958,-9.7788,-0.0031999999999999997,-0.002,0.0068
286.1271531788295,-0.010799999999999999,0.2191,-9.7982,-0.0034999999999999996,-0.0021,0.0068
286.13715342883575,-0.029500000000000002,0.2151,-9.7913,-0.0036,-0.0023,0.0067
286.147153678842,-0.0193,0.2079,-9.7818,-0.004,-0.0026999999999999997,0.0068
286.15715392884823,-0.0163,0.1936,-9.7734,-0.0041,-0.0026999999999999997,0.0068
286.1671541788545,-0.0114,0.2001,-9.7802,-0.0041,-0.0025,0.0067
286.1771544288607,-0.0163,0.1913,-9.773,-0.0042,-0.0025,0.0067
286.187154678867,-0.009600000000000001,0.1892,-9.7764,-0.0039,-0.0026999999999999997,0.0067
286.19715492887326,-0.0060999999999999995,0.2157,-9.7917,-0.0041,-0.0026999999999999997,0.0067
286.2071551788795,-0.0237,0.21059999999999998,-9.790899999999999,-0.0042,-0.0026,0.0063999999999999994
286.21715542888575,-0.0193,0.203,-9.7946,-0.005,-0.0028,0.0067
286.227155678892,-0.0184,0.18339999999999998,-9.7732,-0.004699999999999999,-0.0029,0.0065
286.23715592889823,0.0017,0.1976,-9.7789,-0.0045000000000000005,-0.0026999999999999997,0.0065
286.2471561789045,-0.0177,0.1915,-9.779,-0.004399999999999999,-0.0026,0.0065
286.2571564289107,-0.0136,0.1977,-9.7776,-0.004,-0.0026999999999999997,0.0066
286.267156678917,-0.0083,0.214,-9.7982,-0.0048000000000000004,-0.0028,0.0065
286.27715692892326,-0.0241,0.20879999999999999,-9.801,-0.005,-0.0028,0.0063999999999999994
286.2871571789295,-0.025,0.2039,-9.7844,-0.0057,-0.0031999999999999997,0.0063999999999999994
286.29715742893575,-0.0095,0.1842,-9.773,-0.0055,-0.0034,0.0063
286.307157678942,-0.0084,0.1842,-9.7867,-0.005399999999999999,-0.0031,0.0063
286.31715792894823,-0.0118,0.19669999999999999,-9.7814,-0.005,-0.0029,0.0063999999999999994
286.3271581789545,-0.0097,0.2001,-9.7868,-0.0050999999999999995,-0.0031,0.0062
286.3371584289607,-0.0152,0.1991,-9.7942,-0.0050999999999999995,-0.0031999999999999997,0.0063999999999999994
286.347158678967,-0.0083,0.2063,-9.8063,-0.005,-0.0029,0.0062
286.35715892897326,-0.023299999999999998,0.1948,-9.8015,-0.0052,-0.0031,0.0063
286.3671591789795,-0.014799999999999999,0.1801,-9.7866,-0.004699999999999999,-0.0034,0.0063
286.37715942898575,-0.0039,0.1906,-9.7804,-0.004399999999999999,-0.0033,0.0062
286.387159678992,-0.0087,0.1842,-9.7803,-0.0042,-0.0031,0.0062
286.39715992899824,-0.0124,0.1897,-9.7791,-0.0036,-0.0031999999999999997,0.0063
286.4071601790045,-0.0046,0.2053,-9.8024,-0.0036999999999999997,-0.0031999999999999997,0.0062
286.4171604290107,-0.017599999999999998,0.2052,-9.8021,-0.0034,-0.0033,0.0062
286.427160679017,-0.019,0.1981,-9.7921,-0.0036999999999999997,-0.0036,0.0060999999999999995
286.43716092902326,-0.011,0.1814,-9.7837,-0.0036999999999999997,-0.0038,0.006
286.4471611790295,-0.0072,0.18339999999999998,-9.787700000000001,-0.0036,-0.0034999999999999996,0.0060999999999999995
286.45716142903575,-0.0081,0.1919,-9.7803,-0.0033,-0.0034,0.0060999999999999995
286.467161679042,-0.0039,0.1987,-9.7843,-0.0034,-0.0034,0.0060999999999999995
286.47716192904824,-0.0086,0.20379999999999998,-9.8068,-0.0036,-0.0031999999999999997,0.0062
286.4871621790545,-0.017599999999999998,0.2184,-9.8009,-0.0034999999999999996,-0.0034,0.0062
286.4971624290607,-0.014100000000000001,0.2082,-9.8,-0.0045000000000000005,-0.0036,0.0062
286.507162679067,-0.0127,0.178,-9.7903,-0.0042,-0.0036999999999999997,0.006
286.51716292907327,-0.0052,0.184,-9.7913,-0.004,-0.0034,0.0060999999999999995
286.5271631790795,-0.004399999999999999,0.1941,-9.8027,-0.0036999999999999997,-0.0031999999999999997,0.0062
286.53716342908575,-0.0165,0.20040000000000002,-9.7986,-0.0034,-0.0033,0.0060999999999999995
286.547163679092,-0.0062,0.20470000000000002,-9.8051,-0.0034999999999999996,-0.0036,0.0062
286.55716392909824,-0.0109,0.2086,-9.8028,-0.0031999999999999997,-0.0038,0.0060999999999999995
286.5671641791045,-0.015300000000000001,0.19799999999999998,-9.799199999999999,-0.0039,-0.0038,0.0060999999999999995
286.5771644291107,-0.009600000000000001,0.1878,-9.7967,-0.0036,-0.0036999999999999997,0.0062
286.587164679117,-0.01,0.19419999999999998,-9.7932,-0.0039,-0.0036999999999999997,0.0060999999999999995
286.59716492912327,-0.002,0.1801,-9.789499999999999,-0.004,-0.0039,0.0060999999999999995
286.6071651791295,-0.0089,0.19469999999999998,-9.791,-0.0039,-0.0038,0.0062
286.61716542913575,-0.0062,0.20079999999999998,-9.7959,-0.0038,-0.0036999999999999997,0.0060999999999999995
286.627165679142,-0.0115,0.2052,-9.7914,-0.004,-0.0036999999999999997,0.0062
